Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,INRU,920.0,920.0,920.0,920.0,0.0
2025-06-16,INRU,920.0,920.0,920.0,920.0,0.0
2025-06-17,INRU,920.0,920.0,920.0,920.0,0.0
2025-06-18,INRU,920.0,920.0,920.0,920.0,0.0
2025-06-19,INRU,920.0,920.0,920.0,920.0,0.0
2025-06-20,INRU,920.0,920.0,920.0,920.0,0.0
2025-06-23,INRU,1010.0,1010.0,1010.0,1010.0,415700.0
2025-06-24,INRU,1010.0,1110.0,1010.0,1110.0,1061100.0
2025-06-25,INRU,1170.0,1170.0,1110.0,1110.0,1346600.0
2025-06-26,INRU,1000.0,1005.0,1000.0,1000.0,697000.0
2025-06-30,INRU,905.0,905.0,900.0,900.0,645000.0
2025-07-01,INRU,990.0,990.0,990.0,990.0,76800.0
2025-07-02,INRU,1075.0,1075.0,1050.0,1050.0,97700.0
2025-07-03,INRU,1050.0,1050.0,965.0,1025.0,119200.0
2025-07-04,INRU,1025.0,1030.0,930.0,985.0,82600.0
2025-07-07,INRU,985.0,1010.0,870.0,985.0,169900.0
2025-07-08,INRU,985.0,985.0,900.0,920.0,39700.0
2025-07-09,INRU,920.0,1000.0,830.0,895.0,151700.0
2025-07-10,INRU,955.0,990.0,900.0,950.0,267900.0
2025-07-11,INRU,950.0,950.0,920.0,945.0,25500.0
2025-07-14,INRU,945.0,945.0,815.0,860.0,145600.0
2025-07-15,INRU,865.0,900.0,800.0,805.0,81300.0
2025-07-16,INRU,805.0,835.0,805.0,825.0,86500.0
2025-07-17,INRU,710.0,935.0,710.0,890.0,294900.0
2025-07-18,INRU,895.0,955.0,800.0,850.0,320700.0
2025-07-21,INRU,870.0,920.0,800.0,860.0,119700.0
2025-07-22,INRU,860.0,910.0,750.0,870.0,73100.0
2025-07-23,INRU,845.0,885.0,825.0,835.0,25500.0
2025-07-24,INRU,835.0,880.0,825.0,845.0,77700.0
2025-07-25,INRU,860.0,870.0,800.0,805.0,44900.0
2025-07-28,INRU,830.0,830.0,795.0,800.0,105000.0
2025-07-29,INRU,800.0,840.0,780.0,790.0,82100.0
2025-07-30,INRU,800.0,835.0,790.0,790.0,79200.0
2025-07-31,INRU,750.0,805.0,750.0,750.0,171400.0
2025-08-01,INRU,745.0,790.0,715.0,765.0,72300.0
2025-08-04,INRU,765.0,765.0,655.0,670.0,1017700.0
2025-08-05,INRU,695.0,720.0,630.0,665.0,155200.0
2025-08-06,INRU,665.0,695.0,635.0,655.0,112200.0
2025-08-07,INRU,660.0,675.0,625.0,630.0,166000.0
2025-08-08,INRU,635.0,665.0,630.0,655.0,103100.0
2025-08-11,INRU,660.0,815.0,630.0,665.0,548800.0
2025-08-12,INRU,690.0,830.0,690.0,830.0,1352500.0
2025-08-13,INRU,870.0,1015.0,870.0,925.0,1809200.0
2025-08-14,INRU,925.0,925.0,810.0,875.0,490200.0
2025-08-15,INRU,880.0,950.0,850.0,850.0,175400.0
2025-08-19,INRU,860.0,890.0,830.0,855.0,68200.0
2025-08-20,INRU,845.0,920.0,810.0,860.0,220800.0
2025-08-21,INRU,860.0,900.0,830.0,835.0,65800.0
2025-08-22,INRU,830.0,845.0,800.0,820.0,40600.0
2025-08-25,INRU,830.0,890.0,740.0,790.0,227800.0
2025-08-26,INRU,790.0,800.0,710.0,760.0,327000.0
2025-08-27,INRU,760.0,790.0,760.0,765.0,24200.0
2025-08-28,INRU,765.0,775.0,765.0,765.0,26100.0
2025-08-29,INRU,765.0,765.0,730.0,745.0,67700.0
2025-09-01,INRU,750.0,750.0,715.0,740.0,36200.0
2025-09-02,INRU,730.0,925.0,730.0,835.0,506700.0
2025-09-03,INRU,945.0,970.0,800.0,880.0,678700.0
2025-09-04,INRU,875.0,940.0,760.0,835.0,1482600.0
2025-09-08,INRU,870.0,915.0,760.0,770.0,873800.0
