Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,FLMC,51.0,52.0,48.0,48.0,743800.0
2025-06-16,FLMC,49.0,52.0,49.0,52.0,1949500.0
2025-06-17,FLMC,56.0,57.0,49.0,53.0,1171200.0
2025-06-18,FLMC,55.0,57.0,51.0,53.0,453000.0
2025-06-19,FLMC,51.0,53.0,50.0,50.0,648100.0
2025-06-20,FLMC,50.0,52.0,50.0,52.0,627900.0
2025-06-23,FLMC,52.0,52.0,47.0,47.0,1400800.0
2025-06-24,FLMC,49.0,49.0,43.0,43.0,1398400.0
2025-06-25,FLMC,45.0,46.0,41.0,45.0,1212800.0
2025-06-26,FLMC,45.0,49.0,41.0,42.0,571700.0
2025-06-30,FLMC,42.0,42.0,40.0,41.0,455500.0
2025-07-01,FLMC,41.0,45.0,41.0,44.0,256500.0
2025-07-02,FLMC,44.0,48.0,42.0,48.0,493700.0
2025-07-03,FLMC,49.0,50.0,48.0,49.0,197900.0
2025-07-04,FLMC,49.0,49.0,47.0,47.0,67200.0
2025-07-07,FLMC,47.0,51.0,46.0,46.0,222100.0
2025-07-08,FLMC,50.0,50.0,47.0,49.0,888700.0
2025-07-09,FLMC,49.0,53.0,46.0,51.0,1385600.0
2025-07-10,FLMC,51.0,52.0,48.0,52.0,842700.0
2025-07-11,FLMC,51.0,57.0,51.0,57.0,928300.0
2025-07-14,FLMC,57.0,58.0,52.0,55.0,454400.0
2025-07-15,FLMC,53.0,55.0,50.0,51.0,497200.0
2025-07-16,FLMC,52.0,52.0,47.0,50.0,436000.0
2025-07-17,FLMC,54.0,54.0,47.0,50.0,47700.0
2025-07-18,FLMC,53.0,53.0,50.0,52.0,140700.0
2025-07-21,FLMC,52.0,53.0,50.0,52.0,224500.0
2025-07-22,FLMC,52.0,52.0,47.0,48.0,1607900.0
2025-07-23,FLMC,48.0,50.0,46.0,47.0,751700.0
2025-07-24,FLMC,47.0,51.0,47.0,51.0,1242400.0
2025-07-25,FLMC,50.0,50.0,47.0,50.0,501900.0
2025-07-28,FLMC,50.0,51.0,48.0,49.0,277800.0
2025-07-29,FLMC,51.0,51.0,48.0,49.0,1101100.0
2025-07-30,FLMC,49.0,53.0,48.0,53.0,7067700.0
2025-07-31,FLMC,58.0,58.0,55.0,58.0,3215000.0
2025-08-01,FLMC,63.0,63.0,53.0,53.0,6469100.0
2025-08-04,FLMC,54.0,56.0,50.0,52.0,769600.0
2025-08-05,FLMC,54.0,55.0,47.0,47.0,6025000.0
2025-08-06,FLMC,48.0,51.0,47.0,51.0,3996600.0
2025-08-07,FLMC,52.0,56.0,52.0,56.0,4556000.0
2025-08-08,FLMC,56.0,61.0,56.0,61.0,5009700.0
2025-08-11,FLMC,62.0,65.0,58.0,62.0,1711900.0
2025-08-12,FLMC,62.0,65.0,59.0,65.0,2493700.0
2025-08-13,FLMC,65.0,71.0,62.0,71.0,4045000.0
2025-08-14,FLMC,78.0,78.0,78.0,78.0,759800.0
2025-08-15,FLMC,85.0,85.0,85.0,85.0,1074400.0
2025-08-19,FLMC,93.0,93.0,93.0,93.0,827800.0
2025-08-20,FLMC,102.0,102.0,102.0,102.0,243200.0
2025-08-21,FLMC,112.0,112.0,112.0,112.0,59100.0
2025-08-22,FLMC,123.0,123.0,123.0,123.0,157100.0
2025-08-25,FLMC,135.0,135.0,135.0,135.0,1504300.0
2025-08-26,FLMC,148.0,148.0,148.0,148.0,545400.0
2025-08-27,FLMC,162.0,162.0,150.0,162.0,19233000.0
2025-08-28,FLMC,162.0,162.0,162.0,162.0,0.0
2025-08-29,FLMC,176.0,178.0,169.0,178.0,6946700.0
2025-09-01,FLMC,195.0,195.0,193.0,195.0,2984800.0
2025-09-02,FLMC,195.0,195.0,195.0,195.0,0.0
2025-09-03,FLMC,195.0,195.0,195.0,195.0,0.0
2025-09-04,FLMC,195.0,195.0,195.0,195.0,0.0
2025-09-08,FLMC,195.0,195.0,195.0,195.0,0.0
2025-09-09,FLMC,195.0,195.0,195.0,195.0,0.0
2025-09-10,FLMC,195.0,195.0,195.0,195.0,0.0
2025-09-11,FLMC,214.0,214.0,214.0,214.0,2447200.0
2025-09-12,FLMC,234.0,234.0,234.0,234.0,485400.0
2025-09-15,FLMC,256.0,256.0,256.0,256.0,186200.0
2025-09-16,FLMC,280.0,280.0,232.0,244.0,24534900.0
2025-09-17,FLMC,262.0,268.0,262.0,268.0,12516900.0
2025-09-18,FLMC,294.0,294.0,294.0,294.0,8280600.0
2025-09-19,FLMC,322.0,322.0,322.0,322.0,10505400.0
2025-09-22,FLMC,352.0,354.0,290.0,290.0,16805800.0
2025-09-23,FLMC,262.0,304.0,262.0,262.0,14169200.0
2025-09-24,FLMC,260.0,260.0,236.0,236.0,15675100.0
2025-09-25,FLMC,232.0,240.0,214.0,214.0,7853400.0
2025-09-26,FLMC,210.0,222.0,193.0,218.0,10964800.0
2025-09-29,FLMC,218.0,228.0,197.0,197.0,13309300.0
2025-09-30,FLMC,197.0,198.0,178.0,178.0,11635300.0
2025-10-01,FLMC,178.0,195.0,177.0,195.0,8363600.0
2025-10-02,FLMC,195.0,214.0,195.0,214.0,9561700.0
2025-10-03,FLMC,234.0,234.0,204.0,216.0,6682500.0
2025-10-06,FLMC,216.0,216.0,195.0,200.0,4979000.0
2025-10-07,FLMC,200.0,202.0,180.0,180.0,5571000.0
2025-10-08,FLMC,181.0,182.0,162.0,163.0,6435100.0
2025-10-09,FLMC,170.0,172.0,163.0,164.0,5012400.0
2025-10-10,FLMC,166.0,173.0,163.0,171.0,5416000.0
2025-10-13,FLMC,171.0,173.0,161.0,163.0,5045100.0
2025-10-14,FLMC,162.0,163.0,147.0,150.0,9242200.0
2025-10-15,FLMC,150.0,153.0,135.0,143.0,6572400.0
2025-10-16,FLMC,138.0,157.0,138.0,157.0,9574400.0
2025-10-17,FLMC,157.0,169.0,142.0,159.0,9266600.0
2025-10-20,FLMC,159.0,161.0,145.0,150.0,3618300.0
2025-10-21,FLMC,150.0,165.0,146.0,165.0,10442000.0
2025-10-22,FLMC,166.0,181.0,149.0,166.0,13233300.0
2025-10-23,FLMC,155.0,170.0,155.0,166.0,4964000.0
2025-10-24,FLMC,166.0,182.0,166.0,182.0,9762200.0
2025-10-27,FLMC,185.0,200.0,185.0,199.0,10901700.0
2025-10-28,FLMC,202.0,206.0,180.0,183.0,5118800.0
2025-10-29,FLMC,190.0,192.0,171.0,185.0,5142800.0
2025-10-30,FLMC,186.0,190.0,181.0,183.0,5728200.0
