Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,COCO,236.0,236.0,236.0,236.0,0.0
2025-06-16,COCO,236.0,236.0,236.0,236.0,0.0
2025-06-17,COCO,236.0,236.0,236.0,236.0,0.0
2025-06-18,COCO,236.0,236.0,236.0,236.0,0.0
2025-06-19,COCO,236.0,236.0,236.0,236.0,0.0
2025-06-20,COCO,214.0,214.0,214.0,214.0,4240700.0
2025-06-23,COCO,193.0,193.0,193.0,193.0,15314700.0
2025-06-24,COCO,174.0,174.0,174.0,174.0,3564600.0
2025-06-25,COCO,157.0,159.0,157.0,157.0,16848300.0
2025-06-26,COCO,151.0,162.0,146.0,162.0,9691700.0
2025-06-30,COCO,164.0,178.0,164.0,178.0,7785500.0
2025-07-01,COCO,178.0,182.0,165.0,182.0,10416300.0
2025-07-02,COCO,165.0,188.0,155.0,155.0,29301900.0
2025-07-03,COCO,163.0,208.0,150.0,208.0,60366700.0
2025-07-04,COCO,218.0,256.0,218.0,218.0,61289200.0
2025-07-07,COCO,238.0,252.0,210.0,236.0,29275800.0
2025-07-08,COCO,242.0,260.0,226.0,236.0,19545100.0
2025-07-09,COCO,236.0,242.0,210.0,218.0,10830600.0
2025-07-10,COCO,218.0,220.0,194.0,198.0,14640300.0
2025-07-11,COCO,206.0,226.0,198.0,202.0,20223600.0
2025-07-14,COCO,202.0,202.0,181.0,186.0,10838200.0
2025-07-15,COCO,185.0,186.0,173.0,179.0,7564200.0
2025-07-16,COCO,197.0,212.0,177.0,190.0,16921700.0
2025-07-17,COCO,189.0,194.0,181.0,183.0,5872000.0
2025-07-18,COCO,182.0,185.0,178.0,180.0,6523700.0
2025-07-21,COCO,180.0,180.0,162.0,176.0,8277600.0
2025-07-22,COCO,180.0,236.0,175.0,236.0,130418700.0
2025-07-23,COCO,264.0,294.0,248.0,254.0,127372800.0
2025-07-24,COCO,254.0,286.0,230.0,246.0,40396600.0
2025-07-25,COCO,252.0,276.0,252.0,258.0,10854200.0
2025-07-28,COCO,260.0,304.0,258.0,280.0,52404900.0
2025-07-29,COCO,286.0,294.0,270.0,274.0,10112000.0
2025-07-30,COCO,280.0,342.0,278.0,342.0,47437400.0
2025-07-31,COCO,398.0,426.0,376.0,426.0,20999600.0
2025-08-01,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-04,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-05,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-06,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-07,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-08,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-11,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-12,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-13,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-14,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-15,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-19,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-20,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-21,COCO,426.0,426.0,426.0,426.0,0.0
2025-08-22,COCO,468.0,468.0,468.0,468.0,7706800.0
2025-08-25,COCO,510.0,510.0,510.0,510.0,3674400.0
2025-08-26,COCO,555.0,555.0,460.0,460.0,10536000.0
2025-08-27,COCO,454.0,454.0,436.0,438.0,6875500.0
2025-08-28,COCO,438.0,480.0,438.0,480.0,3767200.0
2025-08-29,COCO,525.0,525.0,525.0,525.0,8710100.0
2025-09-01,COCO,474.0,575.0,474.0,575.0,10404100.0
2025-09-02,COCO,610.0,715.0,600.0,715.0,34832600.0
2025-09-03,COCO,720.0,805.0,620.0,670.0,25948400.0
2025-09-04,COCO,675.0,675.0,580.0,615.0,10590500.0
2025-09-08,COCO,610.0,610.0,525.0,525.0,18410000.0
2025-09-09,COCO,525.0,545.0,456.0,462.0,11333100.0
2025-09-10,COCO,456.0,555.0,456.0,535.0,18664400.0
2025-09-11,COCO,535.0,540.0,498.0,500.0,4522100.0
2025-09-12,COCO,500.0,505.0,480.0,498.0,3712100.0
2025-09-15,COCO,498.0,510.0,484.0,496.0,4376600.0
2025-09-16,COCO,500.0,575.0,500.0,525.0,17512900.0
2025-09-17,COCO,520.0,525.0,488.0,490.0,6115900.0
2025-09-18,COCO,484.0,484.0,418.0,448.0,19055400.0
2025-09-19,COCO,452.0,472.0,436.0,452.0,4435300.0
2025-09-22,COCO,456.0,462.0,434.0,450.0,4505200.0
2025-09-23,COCO,458.0,458.0,424.0,436.0,9518600.0
2025-09-24,COCO,436.0,436.0,392.0,400.0,7042500.0
2025-09-25,COCO,392.0,438.0,354.0,368.0,14594700.0
2025-09-26,COCO,368.0,444.0,362.0,402.0,31312200.0
2025-09-29,COCO,408.0,500.0,408.0,500.0,85295700.0
2025-09-30,COCO,184.5238037109375,186.36904907226562,157.2142791748047,158.6904754638672,92217909.0
2025-10-01,COCO,157.2142791748047,184.5238037109375,143.1904754638672,166.8095245361328,244946167.0
2025-10-02,COCO,176.40475463867188,176.40475463867188,161.64285278320312,166.07142639160156,56977200.0
2025-10-03,COCO,169.0238037109375,169.0238037109375,158.6904754638672,164.59524536132812,31062929.0
2025-10-06,COCO,165.3333282470703,169.76190185546875,162.38095092773438,164.59524536132812,45953419.0
2025-10-07,COCO,166.07142639160156,204.82142639160156,162.38095092773438,204.82142639160156,145765470.0
2025-10-08,COCO,221.42857360839844,252.79762268066406,197.4404754638672,232.5,273009754.0
2025-10-09,COCO,288.0,290.0,254.0,290.0,58960800.0
2025-10-10,COCO,326.0,362.0,310.0,362.0,143415300.0
2025-10-13,COCO,410.0,448.0,338.0,338.0,87259300.0
2025-10-14,COCO,340.0,348.0,288.0,288.0,45318300.0
2025-10-15,COCO,246.0,246.0,246.0,246.0,9494800.0
2025-10-16,COCO,210.0,306.0,210.0,306.0,533616500.0
2025-10-17,COCO,262.0,298.0,262.0,262.0,198162500.0
2025-10-20,COCO,258.0,286.0,226.0,246.0,168339900.0
2025-10-21,COCO,256.0,306.0,252.0,306.0,348767300.0
2025-10-22,COCO,350.0,382.0,330.0,382.0,572780300.0
2025-10-23,COCO,422.0,456.0,376.0,388.0,737744500.0
2025-10-24,COCO,338.0,382.0,330.0,370.0,365113900.0
2025-10-27,COCO,400.0,440.0,332.0,356.0,298790200.0
2025-10-28,COCO,384.0,444.0,340.0,444.0,759824000.0
2025-10-29,COCO,416.0,520.0,414.0,420.0,1312773000.0
2025-10-30,COCO,418.0,468.0,416.0,430.0,375957600.0
2025-10-31,COCO,440.0,454.0,404.0,410.0,174405300.0
2025-11-03,COCO,414.0,438.0,394.0,410.0,200349200.0
2025-11-04,COCO,414.0,428.0,398.0,406.0,123832800.0
2025-11-05,COCO,398.0,418.0,394.0,410.0,81226600.0
2025-11-06,COCO,414.0,434.0,410.0,426.0,137591800.0
2025-11-07,COCO,428.0,440.0,418.0,430.0,105820000.0
2025-11-10,COCO,430.0,456.0,428.0,432.0,114603500.0
2025-11-11,COCO,434.0,436.0,412.0,418.0,113431200.0
2025-11-12,COCO,420.0,428.0,412.0,416.0,39107200.0
2025-11-13,COCO,416.0,420.0,406.0,414.0,57182300.0
2025-11-14,COCO,414.0,440.0,408.0,418.0,131323600.0
2025-11-17,COCO,418.0,470.0,412.0,424.0,394816800.0
2025-11-18,COCO,428.0,434.0,414.0,420.0,61195600.0
2025-11-19,COCO,424.0,424.0,414.0,416.0,33366000.0
2025-11-20,COCO,418.0,434.0,412.0,416.0,72793400.0
2025-11-21,COCO,418.0,420.0,404.0,406.0,56700700.0
2025-11-24,COCO,406.0,418.0,402.0,404.0,60043500.0
2025-11-25,COCO,404.0,412.0,402.0,404.0,38043200.0
2025-11-26,COCO,404.0,408.0,394.0,402.0,62650700.0
2025-11-27,COCO,404.0,424.0,396.0,400.0,122272500.0
2025-11-28,COCO,402.0,412.0,398.0,400.0,31129300.0
2025-12-01,COCO,406.0,408.0,394.0,394.0,52801600.0
2025-12-02,COCO,396.0,398.0,374.0,388.0,57149000.0
2025-12-03,COCO,388.0,388.0,368.0,372.0,75357400.0
2025-12-04,COCO,372.0,382.0,370.0,380.0,29124100.0
2025-12-05,COCO,390.0,390.0,372.0,374.0,23841000.0
2025-12-08,COCO,374.0,388.0,364.0,384.0,39942900.0
2025-12-09,COCO,386.0,424.0,378.0,384.0,202519000.0
2025-12-10,COCO,386.0,408.0,372.0,382.0,106250700.0
2025-12-11,COCO,382.0,384.0,370.0,372.0,49961400.0
2025-12-12,COCO,370.0,376.0,352.0,354.0,44473100.0
2025-12-15,COCO,352.0,354.0,320.0,322.0,88947400.0
2025-12-16,COCO,322.0,354.0,322.0,336.0,43724400.0
2025-12-17,COCO,340.0,348.0,334.0,340.0,23239700.0
2025-12-18,COCO,342.0,346.0,330.0,332.0,15913900.0
2025-12-19,COCO,336.0,340.0,312.0,316.0,27770700.0
2025-12-22,COCO,328.0,332.0,316.0,320.0,19543600.0
2025-12-23,COCO,316.0,332.0,316.0,330.0,15176300.0
2025-12-24,COCO,336.0,338.0,316.0,316.0,13819700.0
2025-12-29,COCO,318.0,346.0,310.0,340.0,26514700.0
2025-12-30,COCO,340.0,344.0,332.0,336.0,14444800.0
2026-01-02,COCO,336.0,380.0,330.0,374.0,49712500.0
2026-01-05,COCO,390.0,414.0,366.0,392.0,167212100.0
2026-01-06,COCO,398.0,398.0,380.0,388.0,37092800.0
2026-01-07,COCO,380.0,396.0,376.0,376.0,40414200.0
2026-01-08,COCO,370.0,380.0,362.0,364.0,22684700.0
2026-01-09,COCO,368.0,374.0,356.0,356.0,14788700.0
2026-01-12,COCO,356.0,372.0,332.0,342.0,36310600.0
2026-01-13,COCO,358.0,360.0,358.0,358.0,15868800.0
2026-01-14,COCO,392.0,392.0,392.0,392.0,37038600.0
2026-01-15,COCO,430.0,430.0,392.0,394.0,43040100.0
2026-01-19,COCO,430.0,432.0,420.0,432.0,100608200.0
2026-01-20,COCO,474.0,474.0,474.0,474.0,60405800.0
2026-01-21,COCO,474.0,474.0,428.0,450.0,29201800.0
2026-01-22,COCO,442.0,442.0,410.0,410.0,22045700.0
2026-01-23,COCO,400.0,440.0,400.0,420.0,23656500.0
2026-01-26,COCO,420.0,420.0,388.0,388.0,10719500.0
2026-01-27,COCO,398.0,398.0,388.0,396.0,9230000.0
2026-01-28,COCO,358.0,358.0,358.0,358.0,4689000.0
2026-01-29,COCO,324.0,330.0,324.0,324.0,23190900.0
2026-01-30,COCO,354.0,356.0,328.0,328.0,12166000.0
2026-02-02,COCO,296.0,296.0,296.0,296.0,8393700.0
2026-02-03,COCO,268.0,300.0,268.0,296.0,20356800.0
2026-02-04,COCO,296.0,300.0,296.0,300.0,10682200.0
2026-02-05,COCO,270.0,270.0,270.0,270.0,18716800.0
2026-02-06,COCO,244.0,244.0,244.0,244.0,9277000.0
2026-02-09,COCO,220.0,268.0,220.0,268.0,24758800.0
2026-02-10,COCO,270.0,294.0,270.0,294.0,10623300.0
2026-02-11,COCO,300.0,322.0,300.0,322.0,9711100.0
2026-02-12,COCO,332.0,340.0,290.0,290.0,8573800.0
2026-02-13,COCO,318.0,318.0,318.0,318.0,8069700.0
2026-02-18,COCO,344.0,344.0,316.0,316.0,5117500.0
2026-02-19,COCO,316.0,316.0,316.0,316.0,4071000.0
2026-02-20,COCO,316.0,316.0,316.0,316.0,2080600.0
2026-02-23,COCO,316.0,316.0,314.0,314.0,2990000.0
2026-02-24,COCO,288.0,314.0,288.0,294.0,4905800.0
2026-02-25,COCO,294.0,294.0,284.0,284.0,5065100.0
2026-02-26,COCO,312.0,312.0,312.0,312.0,9361400.0
2026-02-27,COCO,342.0,342.0,342.0,342.0,15450800.0
2026-03-02,COCO,376.0,376.0,376.0,376.0,29164600.0
2026-03-03,COCO,344.0,346.0,340.0,340.0,12410800.0
2026-03-04,COCO,322.0,322.0,306.0,306.0,5763700.0
2026-03-05,COCO,336.0,336.0,336.0,336.0,4637700.0
2026-03-06,COCO,336.0,336.0,320.0,330.0,5102200.0
2026-03-09,COCO,298.0,298.0,298.0,298.0,4956400.0
2026-03-10,COCO,320.0,320.0,288.0,318.0,3989100.0
2026-03-11,COCO,324.0,348.0,302.0,348.0,13732500.0
2026-03-12,COCO,382.0,382.0,320.0,340.0,41922100.0
2026-03-13,COCO,310.0,310.0,306.0,306.0,13485500.0
2026-03-16,COCO,290.0,300.0,290.0,294.0,2166600.0
2026-03-17,COCO,310.0,310.0,310.0,310.0,2675800.0
2026-03-25,COCO,324.0,330.0,324.0,326.0,4364000.0
2026-03-26,COCO,346.0,346.0,330.0,338.0,6279100.0
2026-03-27,COCO,340.0,350.0,340.0,350.0,6781700.0
2026-03-30,COCO,322.0,350.0,322.0,350.0,5869300.0
2026-03-31,COCO,370.0,370.0,326.0,326.0,5089100.0
2026-04-01,COCO,358.0,358.0,358.0,358.0,12542200.0
