Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-16,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-17,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-18,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-19,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-20,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-23,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-24,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-25,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-26,RIMO,50.0,50.0,50.0,50.0,0.0
2025-06-30,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-01,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-02,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-03,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-04,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-07,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-08,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-09,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-10,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-11,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-14,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-15,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-16,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-17,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-18,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-21,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-22,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-23,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-24,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-25,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-28,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-29,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-30,RIMO,50.0,50.0,50.0,50.0,0.0
2025-07-31,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-01,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-04,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-05,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-06,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-07,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-08,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-11,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-12,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-13,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-14,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-15,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-19,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-20,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-21,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-22,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-25,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-26,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-27,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-28,RIMO,50.0,50.0,50.0,50.0,0.0
2025-08-29,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-01,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-02,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-03,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-04,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-08,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-09,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-10,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-11,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-12,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-15,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-16,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-17,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-18,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-19,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-22,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-23,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-24,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-25,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-26,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-29,RIMO,50.0,50.0,50.0,50.0,0.0
2025-09-30,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-01,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-02,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-03,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-06,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-07,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-08,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-09,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-10,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-13,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-14,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-15,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-16,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-17,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-20,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-21,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-22,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-23,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-24,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-27,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-28,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-29,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-30,RIMO,50.0,50.0,50.0,50.0,0.0
2025-10-31,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-03,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-04,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-05,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-06,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-07,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-10,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-11,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-12,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-13,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-14,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-17,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-18,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-19,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-20,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-21,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-24,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-25,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-26,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-27,RIMO,50.0,50.0,50.0,50.0,0.0
2025-11-28,RIMO,50.0,50.0,50.0,50.0,0.0
