Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,GPSO,394.0,440.0,390.0,420.0,3096400.0
2025-06-16,GPSO,426.0,428.0,406.0,414.0,1101800.0
2025-06-17,GPSO,418.0,418.0,406.0,406.0,226000.0
2025-06-18,GPSO,404.0,412.0,386.0,388.0,502200.0
2025-06-19,GPSO,388.0,394.0,354.0,368.0,1414300.0
2025-06-20,GPSO,368.0,380.0,364.0,366.0,327800.0
2025-06-23,GPSO,366.0,376.0,338.0,358.0,322100.0
2025-06-24,GPSO,376.0,388.0,358.0,372.0,345500.0
2025-06-25,GPSO,376.0,376.0,352.0,354.0,741600.0
2025-06-26,GPSO,350.0,374.0,350.0,356.0,402400.0
2025-06-30,GPSO,352.0,374.0,352.0,360.0,430500.0
2025-07-01,GPSO,360.0,368.0,342.0,354.0,569100.0
2025-07-02,GPSO,366.0,366.0,346.0,350.0,545300.0
2025-07-03,GPSO,350.0,358.0,346.0,346.0,300900.0
2025-07-04,GPSO,346.0,350.0,330.0,340.0,263000.0
2025-07-07,GPSO,340.0,346.0,338.0,340.0,91500.0
2025-07-08,GPSO,342.0,352.0,338.0,340.0,352000.0
2025-07-09,GPSO,340.0,366.0,340.0,342.0,1952800.0
2025-07-10,GPSO,344.0,352.0,340.0,342.0,499600.0
2025-07-11,GPSO,348.0,386.0,342.0,386.0,4786100.0
2025-07-14,GPSO,386.0,440.0,370.0,394.0,7110800.0
2025-07-15,GPSO,394.0,420.0,394.0,408.0,3473400.0
2025-07-16,GPSO,408.0,458.0,400.0,422.0,5370600.0
2025-07-17,GPSO,438.0,444.0,418.0,424.0,3668600.0
2025-07-18,GPSO,422.0,442.0,414.0,430.0,3176800.0
2025-07-21,GPSO,428.0,430.0,386.0,406.0,3187000.0
2025-07-22,GPSO,406.0,406.0,388.0,388.0,567100.0
2025-07-23,GPSO,392.0,394.0,376.0,376.0,998300.0
2025-07-24,GPSO,380.0,388.0,374.0,380.0,278200.0
2025-07-25,GPSO,380.0,398.0,368.0,398.0,799300.0
2025-07-28,GPSO,398.0,398.0,388.0,392.0,192800.0
2025-07-29,GPSO,392.0,428.0,392.0,414.0,1743100.0
2025-07-30,GPSO,414.0,414.0,394.0,402.0,1057800.0
2025-07-31,GPSO,402.0,408.0,396.0,400.0,361700.0
2025-08-01,GPSO,402.0,412.0,392.0,394.0,560600.0
2025-08-04,GPSO,376.0,386.0,338.0,366.0,3841400.0
2025-08-05,GPSO,352.0,368.0,352.0,356.0,1145200.0
2025-08-06,GPSO,356.0,376.0,354.0,360.0,743000.0
2025-08-07,GPSO,360.0,370.0,356.0,358.0,956300.0
2025-08-08,GPSO,368.0,368.0,352.0,364.0,1162100.0
2025-08-11,GPSO,370.0,404.0,354.0,404.0,3427400.0
2025-08-12,GPSO,406.0,424.0,380.0,386.0,2390100.0
2025-08-13,GPSO,388.0,388.0,368.0,376.0,863800.0
2025-08-14,GPSO,378.0,384.0,360.0,372.0,1781300.0
2025-08-15,GPSO,372.0,376.0,360.0,362.0,1082700.0
2025-08-19,GPSO,362.0,374.0,354.0,360.0,2575300.0
2025-08-20,GPSO,360.0,366.0,332.0,334.0,11244700.0
2025-08-21,GPSO,344.0,356.0,316.0,328.0,9702300.0
2025-08-22,GPSO,334.0,334.0,306.0,310.0,6501000.0
2025-08-25,GPSO,314.0,326.0,298.0,300.0,6432800.0
2025-08-26,GPSO,300.0,312.0,298.0,308.0,3784800.0
2025-08-27,GPSO,310.0,314.0,294.0,300.0,3489600.0
2025-08-28,GPSO,302.0,304.0,278.0,298.0,5140900.0
2025-08-29,GPSO,300.0,300.0,286.0,296.0,1506400.0
2025-09-01,GPSO,290.0,302.0,252.0,252.0,18450100.0
2025-09-02,GPSO,260.0,270.0,248.0,270.0,6221000.0
2025-09-03,GPSO,270.0,280.0,258.0,280.0,6349100.0
2025-09-04,GPSO,282.0,300.0,270.0,270.0,7895100.0
2025-09-08,GPSO,276.0,292.0,268.0,282.0,5489200.0
2025-09-09,GPSO,282.0,286.0,270.0,272.0,2240100.0
2025-09-10,GPSO,278.0,292.0,270.0,284.0,4987500.0
2025-09-11,GPSO,290.0,290.0,250.0,268.0,10052300.0
2025-09-12,GPSO,268.0,282.0,266.0,278.0,5920900.0
2025-09-15,GPSO,280.0,346.0,274.0,346.0,59601100.0
2025-09-16,GPSO,364.0,428.0,340.0,394.0,66916600.0
2025-09-17,GPSO,426.0,428.0,382.0,390.0,12692200.0
2025-09-18,GPSO,416.0,486.0,392.0,486.0,27714700.0
2025-09-19,GPSO,545.0,605.0,480.0,560.0,79389800.0
2025-09-22,GPSO,585.0,650.0,500.0,605.0,45417300.0
2025-09-23,GPSO,645.0,755.0,620.0,755.0,33941300.0
2025-09-24,GPSO,755.0,755.0,755.0,755.0,0.0
2025-09-25,GPSO,930.0,930.0,780.0,880.0,28054000.0
2025-09-26,GPSO,880.0,880.0,880.0,880.0,0.0
2025-09-29,GPSO,880.0,880.0,880.0,880.0,0.0
2025-09-30,GPSO,880.0,880.0,880.0,880.0,0.0
2025-10-01,GPSO,880.0,880.0,880.0,880.0,0.0
