Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,IRSX,30.984768676757813,30.984768676757813,29.985260009765625,29.985260009765625,1980100.0
2025-06-16,IRSX,29.985260009765625,30.984768676757813,29.985260009765625,29.985260009765625,3485200.0
2025-06-17,IRSX,29.985260009765625,29.985260009765625,29.985260009765625,29.985260009765625,2540600.0
2025-06-18,IRSX,29.985260009765625,29.985260009765625,29.985260009765625,29.985260009765625,534400.0
2025-06-19,IRSX,29.985260799013332,29.985260799013332,28.98575210571289,28.98575210571289,3815600.0
2025-06-20,IRSX,28.98575175250018,28.98575175250018,26.98673439025879,26.98673439025879,2665000.0
2025-06-23,IRSX,26.986735197213978,26.986735197213978,25.987226486206055,25.987226486206055,1255100.0
2025-06-24,IRSX,25.987225709138094,26.98673439025879,25.987225709138094,26.98673439025879,3218900.0
2025-06-25,IRSX,27.986243071379484,27.986243071379484,26.98673439025879,26.98673439025879,2477300.0
2025-06-26,IRSX,27.986242294311523,27.986242294311523,27.986242294311523,27.986242294311523,3603100.0
2025-06-30,IRSX,27.986242294311523,27.986242294311523,27.986242294311523,27.986242294311523,337600.0
2025-07-01,IRSX,27.986243071379484,27.986243071379484,26.98673439025879,26.98673439025879,1444300.0
2025-07-02,IRSX,26.986733640943253,27.986242294311523,26.986733640943253,27.986242294311523,940000.0
2025-07-03,IRSX,27.986243071379484,27.986243071379484,26.98673439025879,26.98673439025879,915000.0
2025-07-04,IRSX,26.98673439025879,26.98673439025879,26.98673439025879,26.98673439025879,1135100.0
2025-07-07,IRSX,28.98575210571289,28.98575210571289,26.986734719112,28.98575210571289,12354900.0
2025-07-08,IRSX,29.985261117258382,30.984769821166992,29.985261117258382,30.984769821166992,7976600.0
2025-07-09,IRSX,33.98329544067383,33.98329544067383,33.98329544067383,33.98329544067383,11147700.0
2025-07-10,IRSX,36.9818229675293,36.9818229675293,36.9818229675293,36.9818229675293,6916000.0
2025-07-11,IRSX,39.9803466796875,39.9803466796875,39.9803466796875,39.9803466796875,4989300.0
2025-07-14,IRSX,42.97887176937527,42.97887176937527,35.9823112487793,35.9823112487793,40850000.0
2025-07-15,IRSX,35.9823112487793,35.9823112487793,35.9823112487793,35.9823112487793,9028800.0
