Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BRRC,51.0,52.0,51.0,51.0,1359200.0
2025-06-16,BRRC,51.0,58.0,51.0,58.0,12048900.0
2025-06-17,BRRC,63.0,70.0,53.0,54.0,101803700.0
2025-06-18,BRRC,54.0,55.0,53.0,53.0,6008100.0
2025-06-19,BRRC,54.0,66.0,52.0,57.0,131368200.0
2025-06-20,BRRC,57.0,62.0,55.0,55.0,31526100.0
2025-06-23,BRRC,55.0,56.0,53.0,53.0,6816300.0
2025-06-24,BRRC,54.0,58.0,53.0,55.0,14771100.0
2025-06-25,BRRC,56.0,58.0,55.0,57.0,7675500.0
2025-06-26,BRRC,57.0,67.0,57.0,61.0,80961700.0
2025-06-30,BRRC,62.0,67.0,61.0,62.0,35175200.0
2025-07-01,BRRC,62.0,64.0,59.0,61.0,16802400.0
2025-07-02,BRRC,61.0,61.0,57.0,58.0,16278800.0
2025-07-03,BRRC,58.0,59.0,56.0,57.0,9410500.0
2025-07-04,BRRC,58.0,64.0,55.0,60.0,27847100.0
2025-07-07,BRRC,60.0,62.0,59.0,60.0,8533800.0
2025-07-08,BRRC,60.0,60.0,58.0,58.0,6684700.0
2025-07-09,BRRC,58.0,62.0,56.0,58.0,16468600.0
2025-07-10,BRRC,58.0,60.0,57.0,58.0,5896700.0
2025-07-11,BRRC,60.0,61.0,57.0,58.0,9984700.0
2025-07-14,BRRC,59.0,59.0,56.0,57.0,8933300.0
2025-07-15,BRRC,57.0,58.0,55.0,57.0,16650000.0
2025-07-16,BRRC,57.0,57.0,55.0,56.0,4003800.0
2025-07-17,BRRC,56.0,61.0,55.0,57.0,14989500.0
2025-07-18,BRRC,57.0,58.0,56.0,57.0,8359600.0
2025-07-21,BRRC,57.0,57.0,55.0,56.0,4594000.0
2025-07-22,BRRC,56.0,57.0,55.0,56.0,3470600.0
2025-07-23,BRRC,57.0,57.0,56.0,56.0,2819800.0
2025-07-24,BRRC,56.0,57.0,55.0,56.0,2814700.0
2025-07-25,BRRC,56.0,56.0,55.0,56.0,1524700.0
