Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,HBAT,66.0,66.0,62.0,64.0,1265800.0
2025-06-16,HBAT,63.0,66.0,58.0,60.0,923300.0
2025-06-17,HBAT,59.0,59.0,55.0,58.0,843300.0
2025-06-18,HBAT,57.0,63.0,53.0,61.0,7214300.0
2025-06-19,HBAT,62.0,62.0,57.0,57.0,1342900.0
2025-06-20,HBAT,57.0,61.0,57.0,59.0,18600.0
2025-06-23,HBAT,58.0,59.0,54.0,58.0,2031500.0
2025-06-24,HBAT,56.0,63.0,55.0,63.0,7845600.0
2025-06-25,HBAT,68.0,69.0,62.0,63.0,1954000.0
2025-06-26,HBAT,63.0,69.0,62.0,69.0,7588500.0
2025-06-30,HBAT,68.0,75.0,65.0,73.0,14201400.0
2025-07-01,HBAT,73.0,80.0,66.0,66.0,3750100.0
2025-07-02,HBAT,66.0,68.0,60.0,66.0,4115900.0
2025-07-03,HBAT,65.0,70.0,64.0,66.0,5836500.0
2025-07-04,HBAT,66.0,71.0,64.0,68.0,1807400.0
2025-07-07,HBAT,66.0,72.0,66.0,68.0,4382000.0
2025-07-08,HBAT,68.0,72.0,68.0,70.0,1223500.0
2025-07-09,HBAT,71.0,71.0,65.0,67.0,743200.0
2025-07-10,HBAT,69.0,70.0,66.0,67.0,534000.0
2025-07-11,HBAT,64.0,68.0,64.0,64.0,572800.0
2025-07-14,HBAT,65.0,65.0,62.0,64.0,434900.0
2025-07-15,HBAT,64.0,65.0,63.0,63.0,85400.0
2025-07-16,HBAT,64.0,65.0,59.0,62.0,3102700.0
2025-07-17,HBAT,63.0,67.0,62.0,66.0,517500.0
2025-07-18,HBAT,66.0,70.0,65.0,67.0,723500.0
2025-07-21,HBAT,66.0,70.0,64.0,68.0,8281300.0
2025-07-22,HBAT,68.0,69.0,66.0,68.0,841700.0
2025-07-23,HBAT,65.0,70.0,64.0,68.0,2376300.0
2025-07-24,HBAT,67.0,69.0,67.0,67.0,1376500.0
2025-07-25,HBAT,65.0,73.0,65.0,73.0,13641300.0
2025-07-28,HBAT,80.0,80.0,80.0,80.0,1704200.0
2025-07-29,HBAT,88.0,88.0,88.0,88.0,334400.0
2025-07-30,HBAT,96.0,96.0,96.0,96.0,1856400.0
2025-07-31,HBAT,105.0,105.0,88.0,105.0,28695000.0
2025-08-01,HBAT,115.0,115.0,96.0,113.0,8174600.0
2025-08-04,HBAT,114.0,124.0,102.0,108.0,13985800.0
2025-08-05,HBAT,108.0,108.0,99.0,104.0,1710400.0
2025-08-06,HBAT,104.0,109.0,103.0,106.0,842100.0
2025-08-07,HBAT,105.0,105.0,96.0,102.0,1861600.0
2025-08-08,HBAT,100.0,103.0,98.0,103.0,992400.0
2025-08-11,HBAT,103.0,103.0,100.0,102.0,492400.0
2025-08-12,HBAT,103.0,108.0,102.0,104.0,611100.0
2025-08-13,HBAT,102.0,103.0,97.0,98.0,1521800.0
2025-08-14,HBAT,99.0,102.0,98.0,100.0,1449700.0
2025-08-15,HBAT,101.0,101.0,97.0,99.0,712400.0
2025-08-19,HBAT,99.0,104.0,98.0,103.0,809700.0
2025-08-20,HBAT,103.0,113.0,103.0,113.0,2435700.0
2025-08-21,HBAT,115.0,124.0,115.0,124.0,2133500.0
2025-08-22,HBAT,136.0,136.0,136.0,136.0,1063100.0
2025-08-25,HBAT,136.0,136.0,136.0,136.0,0.0
2025-08-26,HBAT,148.0,149.0,133.0,138.0,52661200.0
2025-08-27,HBAT,136.0,151.0,136.0,151.0,6732100.0
2025-08-28,HBAT,151.0,151.0,151.0,151.0,0.0
2025-08-29,HBAT,151.0,151.0,151.0,151.0,0.0
2025-09-01,HBAT,151.0,151.0,151.0,151.0,0.0
2025-09-02,HBAT,151.0,151.0,151.0,151.0,0.0
