Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BULL,129.0,132.0,125.0,127.0,213220000.0
2025-06-16,BULL,128.0,132.0,126.0,129.0,143939600.0
2025-06-17,BULL,129.0,134.0,126.0,131.0,233105200.0
2025-06-18,BULL,132.0,143.0,132.0,137.0,246749800.0
2025-06-19,BULL,137.0,140.0,125.0,129.0,264807400.0
2025-06-20,BULL,131.0,131.0,124.0,125.0,50255900.0
2025-06-23,BULL,129.0,130.0,122.0,130.0,144055400.0
2025-06-24,BULL,129.0,131.0,123.0,127.0,134872900.0
2025-06-25,BULL,127.0,131.0,127.0,129.0,214199200.0
2025-06-26,BULL,129.0,132.0,126.0,130.0,98994600.0
2025-06-30,BULL,130.0,155.0,126.0,146.0,483429200.0
2025-07-01,BULL,146.0,150.0,127.0,132.0,462031700.0
2025-07-02,BULL,135.0,137.0,122.0,131.0,381272200.0
2025-07-03,BULL,128.0,141.0,128.0,134.0,316878300.0
2025-07-04,BULL,134.0,136.0,129.0,130.0,262271000.0
2025-07-07,BULL,133.0,134.0,127.0,129.0,233280500.0
2025-07-08,BULL,131.0,134.0,128.0,132.0,352324200.0
2025-07-09,BULL,132.0,142.0,129.0,141.0,271006600.0
2025-07-10,BULL,140.0,143.0,138.0,140.0,209328600.0
2025-07-11,BULL,141.0,143.0,136.0,140.0,233392300.0
2025-07-14,BULL,142.0,143.0,135.0,138.0,316884900.0
2025-07-15,BULL,140.0,141.0,137.0,138.0,76313000.0
2025-07-16,BULL,139.0,143.0,135.0,138.0,98121600.0
2025-07-17,BULL,138.0,139.0,134.0,135.0,181802300.0
2025-07-18,BULL,135.0,139.0,132.0,136.0,276276800.0
2025-07-21,BULL,136.0,137.0,134.0,134.0,27735500.0
2025-07-22,BULL,135.0,137.0,131.0,134.0,105390400.0
2025-07-23,BULL,134.0,145.0,132.0,141.0,301155900.0
2025-07-24,BULL,141.0,142.0,137.0,139.0,263891900.0
2025-07-25,BULL,140.0,143.0,136.0,136.0,35605000.0
2025-07-28,BULL,136.0,139.0,134.0,137.0,62314700.0
2025-07-29,BULL,138.0,140.0,136.0,138.0,135024100.0
2025-07-30,BULL,139.0,140.0,132.0,134.0,352145600.0
2025-07-31,BULL,136.0,137.0,134.0,135.0,17696400.0
2025-08-01,BULL,135.0,138.0,129.0,131.0,161193900.0
2025-08-04,BULL,132.0,133.0,130.0,132.0,232728400.0
2025-08-05,BULL,136.0,136.0,125.0,134.0,255107900.0
2025-08-06,BULL,135.0,135.0,131.0,133.0,137068600.0
2025-08-07,BULL,133.0,134.0,129.0,131.0,41552000.0
2025-08-08,BULL,132.0,132.0,128.0,129.0,111991900.0
2025-08-11,BULL,133.0,152.0,131.0,152.0,568564000.0
2025-08-12,BULL,155.0,184.0,153.0,176.0,477836400.0
2025-08-13,BULL,179.0,179.0,164.0,170.0,363246300.0
2025-08-14,BULL,173.0,174.0,158.0,165.0,239446600.0
2025-08-15,BULL,168.0,168.0,154.0,154.0,350711800.0
2025-08-19,BULL,155.0,164.0,152.0,161.0,135457500.0
2025-08-20,BULL,161.0,165.0,153.0,154.0,250182100.0
2025-08-21,BULL,154.0,161.0,151.0,158.0,277966000.0
2025-08-22,BULL,160.0,160.0,153.0,153.0,203131900.0
2025-08-25,BULL,153.0,154.0,150.0,154.0,110821700.0
2025-08-26,BULL,156.0,159.0,154.0,156.0,226069000.0
2025-08-27,BULL,158.0,160.0,156.0,157.0,187729100.0
2025-08-28,BULL,158.0,163.0,156.0,161.0,357329300.0
2025-08-29,BULL,161.0,162.0,141.0,148.0,57962600.0
2025-09-01,BULL,139.0,144.0,130.0,141.0,181001300.0
2025-09-02,BULL,141.0,146.0,141.0,142.0,62325000.0
2025-09-03,BULL,143.0,158.0,138.0,154.0,410412400.0
2025-09-04,BULL,155.0,158.0,152.0,153.0,86314400.0
2025-09-08,BULL,154.0,160.0,149.0,149.0,255079300.0
2025-09-09,BULL,150.0,153.0,147.0,152.0,207695700.0
2025-09-10,BULL,152.0,157.0,151.0,154.0,375678000.0
2025-09-11,BULL,155.0,161.0,151.0,161.0,194941500.0
2025-09-12,BULL,162.0,167.0,157.0,162.0,384193100.0
2025-09-15,BULL,164.0,218.0,164.0,218.0,1039231600.0
