Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,GOTO,67.0,67.0,64.0,64.0,4201016500.0
2025-06-16,GOTO,64.0,65.0,63.0,64.0,2745897400.0
2025-06-17,GOTO,64.0,65.0,63.0,64.0,1211113800.0
2025-06-18,GOTO,64.0,65.0,63.0,63.0,2434505700.0
2025-06-19,GOTO,63.0,64.0,60.0,61.0,3974585500.0
2025-06-20,GOTO,61.0,62.0,58.0,59.0,11574545200.0
2025-06-23,GOTO,58.0,58.0,55.0,57.0,6601755900.0
2025-06-24,GOTO,58.0,61.0,57.0,57.0,4670232000.0
2025-06-25,GOTO,58.0,59.0,57.0,59.0,2379301100.0
2025-06-26,GOTO,59.0,60.0,57.0,60.0,1759199400.0
2025-06-30,GOTO,61.0,61.0,58.0,58.0,3299879000.0
2025-07-01,GOTO,59.0,59.0,58.0,59.0,1089836500.0
2025-07-02,GOTO,58.0,59.0,56.0,57.0,4064954000.0
2025-07-03,GOTO,57.0,59.0,57.0,57.0,3172744900.0
2025-07-04,GOTO,57.0,60.0,57.0,59.0,2412187900.0
2025-07-07,GOTO,60.0,60.0,58.0,60.0,1635911400.0
2025-07-08,GOTO,60.0,60.0,58.0,60.0,1498231100.0
2025-07-09,GOTO,59.0,60.0,58.0,59.0,1312539300.0
2025-07-10,GOTO,60.0,60.0,59.0,60.0,859690100.0
2025-07-11,GOTO,60.0,60.0,59.0,59.0,880783400.0
2025-07-14,GOTO,59.0,60.0,58.0,59.0,2366012400.0
2025-07-15,GOTO,59.0,60.0,58.0,59.0,2225600700.0
2025-07-16,GOTO,59.0,60.0,58.0,59.0,1317626000.0
2025-07-17,GOTO,60.0,61.0,59.0,60.0,3100097700.0
2025-07-18,GOTO,60.0,61.0,56.0,58.0,8325688300.0
2025-07-21,GOTO,58.0,59.0,56.0,57.0,3164740000.0
2025-07-22,GOTO,57.0,59.0,57.0,58.0,2602475000.0
2025-07-23,GOTO,58.0,60.0,58.0,60.0,3746275900.0
2025-07-24,GOTO,59.0,60.0,58.0,59.0,3405743000.0
2025-07-25,GOTO,59.0,59.0,57.0,58.0,5090425000.0
2025-07-28,GOTO,58.0,60.0,58.0,59.0,3567335000.0
2025-07-29,GOTO,59.0,60.0,58.0,59.0,1423009300.0
2025-07-30,GOTO,59.0,64.0,58.0,64.0,6540042400.0
2025-07-31,GOTO,65.0,66.0,63.0,65.0,6524608400.0
