Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,JSMR,3633.1718794737812,3652.1440563900933,3585.741437183001,3623.685791015625,3127300
2025-06-16,JSMR,3623.685554584704,3633.1716424239307,3595.2272910670226,3604.71337890625,2699400
2025-06-17,JSMR,3623.6857776988636,3680.6023082386364,3623.6857776988636,3652.14404296875,5144500
2025-06-18,JSMR,3661.629909867662,3671.1159977170596,3585.7412070724768,3595.227294921875,9943200
2025-06-19,JSMR,3595.227318485045,3595.227318485045,3519.338615192485,3538.310791015625,6359400
2025-06-20,JSMR,3538.3107949533774,3547.7968828755043,3481.394267420615,3528.82470703125,25764200
2025-06-23,JSMR,3481.3943281414126,3481.3943281414126,3377.047359178046,3386.533447265625,4223100
2025-06-24,JSMR,3424.4777553392496,3538.3108109183936,3424.4777553392496,3490.88037109375,4098700
2025-06-25,JSMR,3528.824755859375,3528.824755859375,3405.5056111653644,3414.99169921875,4756300
2025-06-26,JSMR,3424.4777954783517,3424.4777954783517,3377.0473550977654,3396.01953125,3233900
2025-06-30,JSMR,3405.505591154752,3481.3942951359163,3405.505591154752,3462.422119140625,3302500
2025-07-01,JSMR,3433.9638794285343,3481.3943197521326,3405.505615234375,3405.505615234375,2001200
2025-07-02,JSMR,3433.963896071743,3443.449984182438,3367.561279296875,3367.561279296875,3167600
2025-07-03,JSMR,3367.5612710904675,3443.4499757910976,3367.5612710904675,3386.533447265625,2066000
2025-07-04,JSMR,3396.0195353532035,3414.991711528361,3386.533447265625,3386.533447265625,1008300
2025-07-07,JSMR,3386.5334391049355,3405.505615234375,3377.0473510402157,3405.505615234375,1560200
2025-07-08,JSMR,3405.5056111653644,3433.963875325521,3386.5334350585936,3414.99169921875,1957700
2025-07-09,JSMR,3424.4777592547257,3490.88037508515,3414.991671278951,3481.394287109375,5025000
2025-07-10,JSMR,3500.366439369345,3557.282966838765,3462.4220877230646,3538.310791015625,3746500
2025-07-11,JSMR,3538.310802892737,3557.282978779561,3509.8525390625,3509.8525390625,3447400
2025-07-14,JSMR,3509.852567310176,3509.852567310176,3424.4777751323604,3443.449951171875,2604000
2025-07-15,JSMR,3443.4499592873526,3452.9360473294664,3414.9916951610107,3424.477783203125,1578500
2025-07-16,JSMR,3443.4499552184047,3481.3943073420232,3424.4777791565953,3433.9638671875,3161000
2025-07-17,JSMR,3443.4499391649592,3471.908203125,3443.4499391649592,3471.908203125,1491300
2025-07-18,JSMR,3481.394287109375,3519.3386390124747,3471.9081991336,3481.394287109375,2448900
2025-07-21,JSMR,3481.3943281414126,3481.3943281414126,3377.047359178046,3386.533447265625,8909500
2025-07-22,JSMR,3396.0195353532035,3414.991711528361,3367.5612710904675,3386.533447265625,4387600
2025-07-23,JSMR,3396.019523111979,3414.99169921875,3377.0473470052084,3414.99169921875,2707800
2025-07-24,JSMR,3414.9916871126034,3509.852567310176,3405.5055990928463,3443.449951171875,7988100
2025-07-25,JSMR,3443.4499592873526,3452.9360473294664,3396.019519076783,3424.477783203125,6499400
