Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PIPA,65.0,67.0,65.0,67.0,26383400.0
2025-06-16,PIPA,67.0,67.0,61.0,61.0,24196800.0
2025-06-17,PIPA,61.0,61.0,55.0,56.0,23016400.0
2025-06-18,PIPA,57.0,61.0,57.0,61.0,12834800.0
2025-06-19,PIPA,66.0,66.0,59.0,66.0,24274500.0
2025-06-20,PIPA,70.0,70.0,68.0,70.0,11918700.0
2025-06-23,PIPA,70.0,70.0,63.0,63.0,9268900.0
2025-06-24,PIPA,63.0,63.0,60.0,60.0,14553000.0
2025-06-25,PIPA,58.0,58.0,54.0,54.0,17654400.0
2025-06-26,PIPA,54.0,58.0,54.0,58.0,15203300.0
2025-06-30,PIPA,54.0,63.0,54.0,63.0,11907100.0
2025-07-01,PIPA,63.0,65.0,59.0,65.0,8222100.0
2025-07-02,PIPA,69.0,69.0,67.0,67.0,15218500.0
2025-07-03,PIPA,64.0,66.0,64.0,66.0,12686100.0
2025-07-04,PIPA,69.0,69.0,68.0,69.0,11807500.0
2025-07-07,PIPA,69.0,69.0,69.0,69.0,22759700.0
2025-07-08,PIPA,68.0,68.0,68.0,68.0,15644600.0
2025-07-09,PIPA,71.0,72.0,69.0,72.0,18262000.0
2025-07-10,PIPA,76.0,79.0,76.0,79.0,37294300.0
2025-07-11,PIPA,81.0,85.0,81.0,85.0,39086400.0
2025-07-14,PIPA,88.0,93.0,85.0,85.0,43900100.0
2025-07-15,PIPA,77.0,77.0,77.0,77.0,9793300.0
2025-07-16,PIPA,70.0,70.0,70.0,70.0,14480000.0
2025-07-17,PIPA,63.0,70.0,63.0,70.0,39487600.0
2025-07-18,PIPA,74.0,74.0,71.0,71.0,9443300.0
2025-07-21,PIPA,71.0,71.0,69.0,69.0,5915700.0
2025-07-22,PIPA,67.0,69.0,67.0,68.0,7288300.0
2025-07-23,PIPA,68.0,68.0,64.0,64.0,12671700.0
2025-07-24,PIPA,64.0,64.0,60.0,60.0,17988500.0
2025-07-25,PIPA,60.0,60.0,57.0,58.0,16538300.0
2025-07-28,PIPA,59.0,63.0,59.0,63.0,9675600.0
2025-07-29,PIPA,69.0,69.0,69.0,69.0,14052600.0
2025-07-30,PIPA,75.0,75.0,75.0,75.0,7534800.0
2025-07-31,PIPA,75.0,75.0,71.0,71.0,42312600.0
2025-08-01,PIPA,75.0,76.0,75.0,76.0,14207600.0
2025-08-04,PIPA,80.0,80.0,76.0,76.0,20595100.0
2025-08-05,PIPA,78.0,78.0,72.0,72.0,19165000.0
2025-08-06,PIPA,73.0,74.0,73.0,73.0,14427500.0
2025-08-07,PIPA,73.0,74.0,73.0,73.0,9487000.0
2025-08-08,PIPA,73.0,80.0,73.0,80.0,32485200.0
2025-08-11,PIPA,88.0,88.0,88.0,88.0,28864700.0
2025-08-12,PIPA,96.0,96.0,96.0,96.0,98020900.0
2025-08-13,PIPA,100.0,100.0,87.0,87.0,66755200.0
2025-08-14,PIPA,95.0,95.0,95.0,95.0,63393100.0
2025-08-15,PIPA,104.0,104.0,100.0,100.0,34488100.0
2025-08-19,PIPA,103.0,103.0,99.0,99.0,22088600.0
2025-08-20,PIPA,100.0,100.0,93.0,93.0,14224500.0
2025-08-21,PIPA,87.0,90.0,84.0,90.0,30287600.0
2025-08-22,PIPA,99.0,99.0,98.0,98.0,23366100.0
2025-08-25,PIPA,98.0,98.0,93.0,95.0,15730100.0
2025-08-26,PIPA,97.0,97.0,95.0,96.0,7649400.0
2025-08-27,PIPA,96.0,104.0,96.0,104.0,38344200.0
2025-08-28,PIPA,110.0,114.0,110.0,114.0,40785600.0
2025-08-29,PIPA,122.0,153.0,120.0,153.0,437954700.0
2025-09-01,PIPA,142.0,193.0,137.0,173.0,646646600.0
2025-09-02,PIPA,173.0,173.0,173.0,173.0,0.0
2025-09-03,PIPA,185.0,192.0,165.0,175.0,282747200.0
2025-09-04,PIPA,180.0,181.0,149.0,156.0,143728000.0
2025-09-08,PIPA,157.0,167.0,145.0,145.0,123091000.0
2025-09-09,PIPA,146.0,165.0,137.0,160.0,172406800.0
2025-09-10,PIPA,200.0,216.0,185.0,216.0,655233900.0
2025-09-11,PIPA,216.0,216.0,216.0,216.0,0.0
2025-09-12,PIPA,216.0,216.0,216.0,216.0,0.0
2025-09-15,PIPA,216.0,216.0,216.0,216.0,0.0
2025-09-16,PIPA,216.0,216.0,216.0,216.0,0.0
2025-09-17,PIPA,216.0,216.0,216.0,216.0,0.0
2025-09-18,PIPA,216.0,216.0,216.0,216.0,0.0
2025-09-19,PIPA,216.0,216.0,216.0,216.0,0.0
2025-09-22,PIPA,236.0,236.0,236.0,236.0,37772200.0
2025-09-23,PIPA,258.0,258.0,258.0,258.0,25045300.0
2025-09-24,PIPA,282.0,282.0,282.0,282.0,86921600.0
2025-09-25,PIPA,254.0,300.0,254.0,300.0,109958100.0
2025-09-26,PIPA,288.0,300.0,288.0,300.0,48291500.0
2025-09-29,PIPA,302.0,302.0,280.0,280.0,45106500.0
2025-09-30,PIPA,270.0,270.0,254.0,258.0,39951500.0
2025-10-01,PIPA,320.0,322.0,280.0,322.0,390052000.0
2025-10-02,PIPA,354.0,402.0,344.0,402.0,247290300.0
2025-10-03,PIPA,498.0,500.0,430.0,500.0,160922000.0
2025-10-06,PIPA,615.0,625.0,590.0,625.0,130399200.0
2025-10-07,PIPA,625.0,625.0,625.0,625.0,0.0
2025-10-08,PIPA,625.0,625.0,625.0,625.0,0.0
2025-10-09,PIPA,625.0,625.0,625.0,625.0,0.0
2025-10-10,PIPA,625.0,625.0,625.0,625.0,0.0
2025-10-13,PIPA,625.0,625.0,625.0,625.0,0.0
2025-10-14,PIPA,565.0,565.0,565.0,565.0,37604700.0
2025-10-15,PIPA,510.0,510.0,510.0,510.0,10417200.0
2025-10-16,PIPA,510.0,510.0,460.0,460.0,133627200.0
2025-10-17,PIPA,414.0,414.0,414.0,414.0,22049600.0
2025-10-20,PIPA,374.0,374.0,374.0,374.0,9799600.0
2025-10-21,PIPA,338.0,338.0,338.0,338.0,14544300.0
2025-10-22,PIPA,340.0,370.0,340.0,370.0,143847300.0
2025-10-23,PIPA,420.0,462.0,400.0,462.0,475151400.0
2025-10-24,PIPA,535.0,540.0,394.0,394.0,628061600.0
2025-10-27,PIPA,380.0,386.0,336.0,336.0,94721300.0
2025-10-28,PIPA,302.0,406.0,290.0,358.0,579920000.0
2025-10-29,PIPA,358.0,372.0,306.0,310.0,218465500.0
2025-10-30,PIPA,310.0,328.0,278.0,304.0,268954900.0
2025-10-31,PIPA,300.0,310.0,290.0,294.0,59353100.0
2025-11-03,PIPA,294.0,338.0,294.0,302.0,249774700.0
2025-11-04,PIPA,304.0,308.0,284.0,288.0,79472000.0
2025-11-05,PIPA,290.0,298.0,270.0,272.0,91761800.0
2025-11-06,PIPA,278.0,292.0,256.0,282.0,209644000.0
2025-11-07,PIPA,300.0,312.0,274.0,292.0,195907000.0
2025-11-10,PIPA,304.0,344.0,288.0,330.0,387622000.0
2025-11-11,PIPA,330.0,332.0,306.0,312.0,124757600.0
2025-11-12,PIPA,318.0,320.0,300.0,312.0,59594100.0
2025-11-13,PIPA,314.0,314.0,302.0,304.0,38900800.0
2025-11-14,PIPA,306.0,308.0,284.0,294.0,96131700.0
2025-11-17,PIPA,294.0,314.0,280.0,284.0,112471800.0
2025-11-18,PIPA,284.0,286.0,270.0,276.0,42328900.0
2025-11-19,PIPA,276.0,290.0,268.0,282.0,64395400.0
2025-11-20,PIPA,290.0,302.0,276.0,282.0,177761900.0
2025-11-21,PIPA,282.0,286.0,276.0,278.0,38530500.0
2025-11-24,PIPA,276.0,278.0,270.0,272.0,43546400.0
2025-11-25,PIPA,272.0,278.0,260.0,260.0,55332300.0
2025-11-26,PIPA,260.0,266.0,238.0,252.0,149189500.0
2025-11-27,PIPA,256.0,278.0,254.0,258.0,151724200.0
2025-11-28,PIPA,256.0,256.0,242.0,246.0,53501800.0
2025-12-01,PIPA,246.0,246.0,226.0,226.0,82867000.0
2025-12-02,PIPA,226.0,262.0,226.0,242.0,140744300.0
2025-12-03,PIPA,242.0,244.0,232.0,240.0,30632500.0
2025-12-04,PIPA,242.0,246.0,236.0,242.0,34353600.0
2025-12-05,PIPA,244.0,260.0,242.0,246.0,65579900.0
2025-12-08,PIPA,246.0,248.0,236.0,246.0,31403500.0
2025-12-09,PIPA,244.0,246.0,236.0,240.0,36691400.0
2025-12-10,PIPA,240.0,240.0,228.0,230.0,44470200.0
2025-12-11,PIPA,234.0,240.0,216.0,224.0,107220700.0
2025-12-12,PIPA,224.0,226.0,202.0,206.0,85695100.0
2025-12-15,PIPA,202.0,210.0,194.0,206.0,77525700.0
2025-12-16,PIPA,214.0,236.0,204.0,208.0,175330000.0
2025-12-17,PIPA,212.0,260.0,210.0,260.0,812686100.0
2025-12-18,PIPA,264.0,308.0,244.0,276.0,1269013600.0
2025-12-19,PIPA,280.0,298.0,236.0,240.0,310564400.0
2025-12-22,PIPA,240.0,242.0,216.0,228.0,107053400.0
2025-12-23,PIPA,234.0,248.0,226.0,232.0,87426900.0
2025-12-24,PIPA,232.0,234.0,220.0,224.0,44881500.0
2025-12-29,PIPA,226.0,244.0,226.0,236.0,51023800.0
2025-12-30,PIPA,240.0,242.0,228.0,236.0,51594800.0
2026-01-02,PIPA,238.0,248.0,232.0,244.0,47806800.0
2026-01-05,PIPA,250.0,262.0,244.0,260.0,97509000.0
2026-01-06,PIPA,264.0,266.0,250.0,264.0,64174500.0
2026-01-07,PIPA,268.0,302.0,268.0,280.0,350766700.0
2026-01-08,PIPA,282.0,286.0,270.0,272.0,69000600.0
2026-01-09,PIPA,270.0,316.0,262.0,308.0,373307100.0
2026-01-12,PIPA,316.0,316.0,262.0,282.0,347315700.0
2026-01-13,PIPA,282.0,284.0,262.0,268.0,92100000.0
2026-01-14,PIPA,268.0,276.0,262.0,272.0,41823600.0
2026-01-15,PIPA,290.0,290.0,272.0,276.0,38996700.0
2026-01-19,PIPA,276.0,314.0,272.0,310.0,242478400.0
2026-01-20,PIPA,310.0,312.0,288.0,290.0,160757600.0
2026-01-21,PIPA,290.0,294.0,276.0,282.0,69550500.0
2026-01-22,PIPA,280.0,296.0,276.0,280.0,65420000.0
2026-01-23,PIPA,280.0,282.0,246.0,266.0,74655600.0
2026-01-26,PIPA,268.0,276.0,240.0,244.0,63782500.0
2026-01-27,PIPA,240.0,246.0,228.0,242.0,31412300.0
2026-01-28,PIPA,224.0,238.0,206.0,212.0,70685900.0
2026-01-29,PIPA,202.0,240.0,181.0,218.0,102357600.0
2026-01-30,PIPA,226.0,228.0,212.0,222.0,27945600.0
2026-02-02,PIPA,216.0,220.0,189.0,189.0,40593800.0
2026-02-03,PIPA,186.0,216.0,175.0,212.0,35886100.0
2026-02-04,PIPA,181.0,181.0,181.0,181.0,27680700.0
2026-02-05,PIPA,154.0,154.0,154.0,154.0,15590100.0
2026-02-06,PIPA,131.0,148.0,131.0,131.0,108746800.0
2026-02-09,PIPA,112.0,167.0,112.0,137.0,892848000.0
2026-02-10,PIPA,139.0,160.0,133.0,146.0,257333600.0
2026-02-11,PIPA,148.0,197.0,146.0,197.0,434128300.0
2026-02-12,PIPA,216.0,246.0,204.0,214.0,315858300.0
2026-02-13,PIPA,214.0,214.0,195.0,200.0,73177400.0
2026-02-18,PIPA,202.0,214.0,196.0,206.0,75013800.0
2026-02-19,PIPA,206.0,206.0,189.0,198.0,40048800.0
2026-02-20,PIPA,202.0,202.0,186.0,188.0,31381400.0
2026-02-23,PIPA,191.0,196.0,185.0,195.0,34871500.0
2026-02-24,PIPA,198.0,198.0,184.0,188.0,21563300.0
2026-02-25,PIPA,188.0,189.0,176.0,183.0,23757400.0
2026-02-26,PIPA,184.0,185.0,169.0,171.0,24081500.0
2026-02-27,PIPA,171.0,175.0,160.0,170.0,20584800.0
2026-03-02,PIPA,147.0,163.0,147.0,151.0,32101500.0
2026-03-03,PIPA,151.0,161.0,146.0,151.0,21121700.0
2026-03-04,PIPA,143.0,147.0,129.0,135.0,37669500.0
2026-03-05,PIPA,145.0,153.0,137.0,138.0,20474500.0
2026-03-06,PIPA,135.0,164.0,125.0,137.0,61008500.0
2026-03-09,PIPA,135.0,135.0,120.0,125.0,21890500.0
2026-03-10,PIPA,126.0,134.0,121.0,126.0,11371100.0
2026-03-11,PIPA,126.0,136.0,123.0,127.0,19047400.0
2026-03-12,PIPA,127.0,129.0,117.0,118.0,11404200.0
2026-03-13,PIPA,118.0,120.0,114.0,116.0,8743300.0
2026-03-16,PIPA,116.0,118.0,105.0,113.0,11637400.0
2026-03-17,PIPA,113.0,118.0,107.0,112.0,6029100.0
2026-03-25,PIPA,112.0,123.0,110.0,121.0,9069600.0
2026-03-26,PIPA,122.0,131.0,116.0,116.0,9055400.0
2026-03-27,PIPA,116.0,118.0,110.0,110.0,6937000.0
2026-03-30,PIPA,110.0,116.0,106.0,111.0,7014300.0
2026-03-31,PIPA,111.0,114.0,110.0,111.0,3857700.0
2026-04-01,PIPA,111.0,121.0,111.0,117.0,8355500.0
2026-04-02,PIPA,117.0,117.0,110.0,112.0,7945400.0
2026-04-06,PIPA,112.0,116.0,110.0,112.0,5653100.0
2026-04-07,PIPA,111.0,114.0,110.0,112.0,3713100.0
2026-04-08,PIPA,115.0,120.0,112.0,120.0,8141100.0
2026-04-09,PIPA,114.0,121.0,114.0,120.0,3826600.0
2026-04-10,PIPA,120.0,154.0,120.0,135.0,119640100.0
2026-04-13,PIPA,135.0,144.0,129.0,136.0,28279800.0
2026-04-14,PIPA,137.0,143.0,136.0,140.0,23485200.0
2026-04-15,PIPA,142.0,150.0,139.0,141.0,32784200.0
2026-04-16,PIPA,144.0,145.0,138.0,143.0,13019500.0
2026-04-17,PIPA,143.0,165.0,138.0,145.0,95874900.0
2026-04-20,PIPA,147.0,147.0,140.0,146.0,16981000.0
2026-04-21,PIPA,145.0,154.0,145.0,149.0,31573000.0
2026-04-22,PIPA,149.0,165.0,147.0,154.0,84243800.0
2026-04-23,PIPA,157.0,159.0,145.0,148.0,35419900.0
2026-04-24,PIPA,147.0,150.0,135.0,137.0,16954000.0
2026-04-27,PIPA,136.0,142.0,135.0,137.0,9029000.0
2026-04-28,PIPA,135.0,145.0,135.0,136.0,7739800.0
2026-04-29,PIPA,136.0,146.0,136.0,141.0,33129400.0
2026-04-30,PIPA,141.0,142.0,132.0,137.0,10627100.0
2026-05-04,PIPA,137.0,140.0,134.0,134.0,5281000.0
2026-05-05,PIPA,144.0,180.0,143.0,161.0,925105800.0
2026-05-06,PIPA,161.0,162.0,144.0,145.0,113101900.0
2026-05-07,PIPA,149.0,156.0,142.0,142.0,53030700.0
2026-05-08,PIPA,151.0,168.0,137.0,140.0,230212800.0
2026-05-11,PIPA,132.0,140.0,131.0,134.0,31114600.0
2026-05-12,PIPA,137.0,146.0,133.0,135.0,63005100.0
2026-05-13,PIPA,138.0,150.0,132.0,141.0,79398400.0
2026-05-14,PIPA,141.0,141.0,141.0,141.0,0.0
2026-05-15,PIPA,141.0,141.0,141.0,141.0,0.0
2026-05-18,PIPA,142.0,144.0,132.0,137.0,34261400.0
2026-05-19,PIPA,143.0,143.0,119.0,122.0,54100400.0
2026-05-20,PIPA,135.0,145.0,126.0,141.0,106413100.0
2026-05-21,PIPA,146.0,149.0,120.0,120.0,88991600.0
2026-05-22,PIPA,129.0,130.0,111.0,120.0,47199000.0
2026-05-25,PIPA,130.0,140.0,124.0,125.0,68027900.0
2026-05-26,PIPA,125.0,131.0,121.0,121.0,19645300.0
2026-05-27,PIPA,121.0,121.0,121.0,121.0,0.0
2026-05-28,PIPA,121.0,121.0,121.0,121.0,0.0
2026-05-29,PIPA,121.0,125.0,115.0,119.0,14998500.0
2026-06-02,PIPA,119.0,122.0,111.0,117.0,14373300.0
2026-06-03,PIPA,121.0,122.0,107.0,117.0,34689600.0
2026-06-04,PIPA,117.0,117.0,106.0,110.0,14827700.0
2026-06-05,PIPA,110.0,111.0,103.0,110.0,18535400.0
2026-06-08,PIPA,110.0,110.0,94.0,97.0,18342900.0
2026-06-09,PIPA,104.0,107.0,96.0,103.0,10302600.0
2026-06-10,PIPA,101.0,109.0,101.0,108.0,10972200.0
2026-06-11,PIPA,108.0,109.0,99.0,100.0,15215100.0
