Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SPMA,209.23077392578125,212.3076934814453,207.6923065185547,207.6923065185547,445900.0
2025-06-16,SPMA,209.23077392578125,212.3076934814453,206.15383911132812,207.6923065185547,59020.0
2025-06-17,SPMA,206.15383911132812,209.23077392578125,204.61538696289062,209.23077392578125,77480.0
2025-06-18,SPMA,207.6923065185547,207.6923065185547,204.61538696289062,206.15383911132812,133770.0
2025-06-19,SPMA,206.15383911132812,207.6923065185547,192.3076934814453,196.92308044433594,998140.0
2025-06-20,SPMA,196.92308044433594,203.07691955566406,196.92308044433594,201.53846740722656,88270.0
2025-06-23,SPMA,201.53846740722656,201.53846740722656,192.3076934814453,195.38461303710938,300040.0
2025-06-24,SPMA,195.38461303710938,201.53846740722656,193.8461456298828,200.0,262860.0
2025-06-25,SPMA,196.92308044433594,200.0,195.38461303710938,198.46153259277344,68770.0
2025-06-26,SPMA,196.92308044433594,198.46153259277344,192.3076934814453,195.38461303710938,234130.0
2025-06-30,SPMA,196.92308044433594,198.46153259277344,192.3076934814453,196.92308044433594,276900.0
2025-07-01,SPMA,196.92308044433594,198.46153259277344,193.8461456298828,196.92308044433594,149500.0
2025-07-02,SPMA,196.92308044433594,196.92308044433594,192.3076934814453,195.38461303710938,640250.0
2025-07-03,SPMA,196.92308044433594,196.92308044433594,190.76922607421875,193.8461456298828,1154270.0
2025-07-04,SPMA,193.8461456298828,195.38461303710938,192.3076934814453,193.8461456298828,95810.0
2025-07-07,SPMA,193.8461456298828,195.38461303710938,192.3076934814453,195.38461303710938,154050.0
2025-07-08,SPMA,195.38461303710938,195.38461303710938,193.8461456298828,195.38461303710938,61750.0
2025-07-09,SPMA,195.38461303710938,196.92308044433594,193.8461456298828,195.38461303710938,196820.0
2025-07-10,SPMA,195.38461303710938,201.53846740722656,195.38461303710938,200.0,835510.0
2025-07-11,SPMA,201.53846740722656,203.07691955566406,198.46153259277344,200.0,43680.0
2025-07-14,SPMA,201.53846740722656,206.15383911132812,200.0,201.53846740722656,178750.0
2025-07-15,SPMA,201.53846740722656,201.53846740722656,200.0,200.0,254280.0
2025-07-16,SPMA,200.0,201.53846740722656,200.0,201.53846740722656,74230.0
2025-07-17,SPMA,201.53846740722656,201.53846740722656,200.0,200.0,21970.0
2025-07-18,SPMA,200.0,201.53846740722656,196.92308044433594,201.53846740722656,366340.0
2025-07-21,SPMA,200.0,201.53846740722656,193.8461456298828,200.0,647920.0
2025-07-22,SPMA,200.0,200.0,195.38461303710938,200.0,211380.0
2025-07-23,SPMA,200.0,201.53846740722656,195.38461303710938,200.0,437190.0
2025-07-24,SPMA,200.0,200.0,196.92308044433594,198.46153259277344,138580.0
2025-07-25,SPMA,198.46153259277344,200.0,196.92308044433594,200.0,45500.0
2025-07-28,SPMA,198.46153259277344,216.92308044433594,198.46153259277344,212.3076934814453,2817880.0
2025-07-29,SPMA,215.38461303710938,215.38461303710938,206.15383911132812,209.23077392578125,671060.0
2025-07-30,SPMA,209.23077392578125,212.3076934814453,207.6923065185547,212.3076934814453,208910.0
2025-07-31,SPMA,212.3076934814453,215.38461303710938,207.6923065185547,209.23077392578125,636220.0
2025-08-01,SPMA,203.07691955566406,210.76922607421875,203.07691955566406,209.23077392578125,96330.0
2025-08-04,SPMA,210.76922607421875,218.46153259277344,210.76922607421875,212.3076934814453,1768000.0
2025-08-05,SPMA,215.38461303710938,215.38461303710938,209.23077392578125,213.8461456298828,290940.0
2025-08-06,SPMA,213.8461456298828,216.92308044433594,212.3076934814453,213.8461456298828,719160.0
2025-08-07,SPMA,213.8461456298828,213.8461456298828,209.23077392578125,212.3076934814453,426140.0
2025-08-08,SPMA,212.3076934814453,212.3076934814453,209.23077392578125,209.23077392578125,552760.0
2025-08-11,SPMA,209.23077392578125,213.8461456298828,209.23077392578125,213.8461456298828,217360.0
2025-08-12,SPMA,213.8461456298828,215.38461303710938,210.76922607421875,212.3076934814453,304850.0
2025-08-13,SPMA,212.3076934814453,216.92308044433594,212.3076934814453,213.8461456298828,346970.0
2025-08-14,SPMA,213.8461456298828,218.46153259277344,212.3076934814453,213.8461456298828,714350.0
2025-08-15,SPMA,213.8461456298828,218.46153259277344,212.3076934814453,213.8461456298828,501280.0
2025-08-19,SPMA,213.8461456298828,235.38461303710938,213.8461456298828,227.6923065185547,4090710.0
2025-08-20,SPMA,227.6923065185547,232.3076934814453,224.61538696289062,229.23077392578125,1239680.0
2025-08-21,SPMA,229.23077392578125,230.76922607421875,221.53846740722656,230.76922607421875,483860.0
2025-08-22,SPMA,230.76922607421875,233.8461456298828,224.61538696289062,230.76922607421875,390390.0
2025-08-25,SPMA,230.76922607421875,232.3076934814453,224.61538696289062,227.6923065185547,528450.0
2025-08-26,SPMA,230.76922607421875,230.76922607421875,226.15383911132812,227.6923065185547,161460.0
2025-08-27,SPMA,221.53846740722656,227.6923065185547,221.53846740722656,223.07691955566406,533130.0
2025-08-28,SPMA,223.07691955566406,229.23077392578125,223.07691955566406,227.6923065185547,687830.0
2025-08-29,SPMA,227.6923065185547,229.23077392578125,216.92308044433594,223.07691955566406,717730.0
2025-09-01,SPMA,221.53846740722656,224.61538696289062,215.38461303710938,220.0,257660.0
2025-09-02,SPMA,223.07691955566406,224.61538696289062,220.0,223.07691955566406,132990.0
2025-09-03,SPMA,224.61538696289062,229.23077392578125,221.53846740722656,226.15383911132812,193050.0
2025-09-04,SPMA,226.15383911132812,226.15383911132812,221.53846740722656,224.61538696289062,127270.0
2025-09-08,SPMA,224.61538696289062,224.61538696289062,221.53846740722656,223.07691955566406,317070.0
2025-09-09,SPMA,226.15383911132812,226.15383911132812,215.38461303710938,215.38461303710938,620230.0
2025-09-10,SPMA,215.38461303710938,223.07691955566406,215.38461303710938,221.53846740722656,113620.0
2025-09-11,SPMA,221.53846740722656,223.07691955566406,220.0,220.0,75400.0
2025-09-12,SPMA,223.07691955566406,223.07691955566406,216.92308044433594,218.46153259277344,428350.0
