Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TOBA,765.5562773733428,838.2356707948627,726.7939342151989,799.4733276367188,249641700.0
2025-06-16,TOBA,828.5451070378336,910.9150884392557,814.0092279669944,862.462158203125,365997200.0
2025-06-17,TOBA,896.379150390625,925.4509066195101,838.2356379328547,896.379150390625,321009500.0
2025-06-18,TOBA,896.379150390625,896.379150390625,896.379150390625,896.379150390625,0.0
2025-06-19,TOBA,862.4621278661243,876.9980064256657,814.0091993343195,818.8544921875,259516200.0
2025-06-20,TOBA,804.3186277780474,852.7715571622671,775.2468701475156,780.0921630859375,246627300.0
2025-06-23,TOBA,746.1750929309476,818.8544850995464,712.2580432522682,751.0203857421875,243265100.0
2025-06-24,TOBA,789.7827387942543,809.1639102984078,736.4845171578322,765.5562744140625,193251800.0
2025-06-25,TOBA,765.5562863650022,775.2468722683567,692.8768920898438,692.8768920898438,171823900.0
2025-06-26,TOBA,692.8768751356337,741.3298034667969,688.0315823025173,697.72216796875,129689600.0
2025-06-30,TOBA,707.4127303769925,741.3297790936977,692.8768523555474,721.9486083984375,112980100.0
2025-07-01,TOBA,721.94865234375,775.246875,717.103359375,726.7939453125,155590900.0
2025-07-02,TOBA,731.6392479192198,751.0204200495302,692.8769036585988,741.329833984375,97420200.0
2025-07-03,TOBA,746.1751270169526,770.4015921798407,731.6392479192198,741.329833984375,92405300.0
2025-07-04,TOBA,746.17512177258,838.2356887445217,746.17512177258,794.6280517578125,277757900.0
2025-07-07,TOBA,804.3185867035461,828.5450501584721,794.6280013215757,809.1638793945312,116023200.0
2025-07-08,TOBA,804.3186277780474,814.0092136548914,780.0921630859375,780.0921630859375,76928100.0
2025-07-09,TOBA,784.9374678762335,833.3903979920503,775.2468818530701,828.5451049804688,140470200.0
2025-07-10,TOBA,838.2356636002219,857.6168350129439,809.1639064811391,818.8544921875,146000800.0
2025-07-11,TOBA,823.6997639474694,828.5450566765721,784.9374221146472,789.78271484375,80248700.0
2025-07-14,TOBA,789.7827105399889,794.6280032426882,746.1750762156951,755.8656616210938,178725700.0
2025-07-15,TOBA,755.8657055508559,789.7827564409585,741.3298265979548,760.7109985351562,114562500.0
2025-07-16,TOBA,770.4015772090936,804.3186277780474,765.5562842706717,780.0921630859375,94973500.0
2025-07-17,TOBA,789.7827108847129,910.9150285050675,789.7827108847129,896.379150390625,393634100.0
2025-07-18,TOBA,910.9150940205628,1119.2626953125,896.3792148606602,1119.2626953125,693465900.0
2025-07-21,TOBA,1119.26267578125,1172.5608984375,1070.80974609375,1090.19091796875,369261200.0
2025-07-22,TOBA,1095.0362136029967,1124.1079714862622,978.749182069935,1002.9756469726562,317249300.0
2025-07-23,TOBA,1002.9756397410026,1027.2021044690462,949.6774173393069,1022.3568115234375,267167100.0
2025-07-24,TOBA,1032.04736328125,1099.8814622762618,1007.8208993544602,1032.04736328125,320784700.0
2025-07-25,TOBA,1041.73797882355,1090.190908071157,1002.9756354254645,1075.655029296875,184832800.0
2025-07-28,TOBA,1104.7268020772487,1143.4891460097838,1036.8927001953125,1036.8927001953125,272491000.0
2025-07-29,TOBA,1036.8926213357302,1104.7267180586282,1012.6661582204092,1095.0361328125,206709400.0
2025-07-30,TOBA,1099.8814798106318,1158.0249941618547,1070.8097226350203,1114.4173583984375,330871500.0
2025-07-31,TOBA,1104.726776541096,1148.3344124571918,1056.2738477454338,1061.119140625,177310100.0
2025-08-01,TOBA,1065.9644834456906,1221.0138628559728,1061.1191903391193,1201.6326904296875,373270300.0
2025-08-04,TOBA,1216.16853515625,1225.85912109375,1065.964453125,1090.19091796875,344892200.0
2025-08-05,TOBA,1099.8814986531768,1104.7267915987854,988.4397609041765,1022.3568115234375,266695000.0
2025-08-06,TOBA,1027.2020371547965,1090.1908413199492,1027.2020371547965,1041.7379150390625,116225900.0
2025-08-07,TOBA,1041.7379731398362,1051.4285589364858,1007.8209228515625,1007.8209228515625,78532400.0
2025-08-08,TOBA,1017.511491547361,1070.8097125331751,1002.9756130966844,1012.6661987304688,113711800.0
2025-08-11,TOBA,1012.6661987304688,1036.8926628149297,1007.8209059135766,1012.6661987304688,54985500.0
2025-08-12,TOBA,1017.5114822387695,1090.190873827253,1012.666189466204,1085.3455810546875,118110800.0
2025-08-13,TOBA,1090.1909231025481,1095.0362160941152,1022.3568212206119,1036.8927001953125,129526500.0
2025-08-14,TOBA,1036.8927347435142,1036.8927347435142,1012.6662689784787,1027.2021484375,68830300.0
2025-08-15,TOBA,1032.047394696404,1036.892687629251,988.4397583007812,988.4397583007812,61641600.0
2025-08-19,TOBA,988.4397583007812,1022.35680883071,969.0585865693934,988.4397583007812,64023300.0
2025-08-20,TOBA,988.4397205755339,1002.9755988192917,949.6773785921796,964.2132568359375,67145000.0
2025-08-21,TOBA,964.2132909164816,993.2850484315514,925.4509475630553,954.522705078125,79549400.0
2025-08-22,TOBA,954.5226690383184,1036.8926455543155,954.5226690383184,1017.511474609375,146928100.0
2025-08-25,TOBA,1046.5832167712883,1158.0249481867495,1007.8208754093887,1109.572021484375,360145500.0
2025-08-26,TOBA,1114.4174036096642,1366.372642686632,1095.0362313729745,1308.2291259765625,996281000.0
2025-08-27,TOBA,1346.9914504542496,1356.6820364287405,1240.3950047348485,1279.1573486328125,480742800.0
2025-08-28,TOBA,1279.1573676215278,1376.063228804977,1240.395023148148,1308.2291259765625,375513000.0
2025-08-29,TOBA,1279.1573736124517,1308.2291321036437,1191.9420981388755,1254.930908203125,270347200.0
2025-09-01,TOBA,1158.0250524705457,1254.930914601972,1158.0250524705457,1201.6326904296875,176986600.0
2025-09-02,TOBA,1230.704433441162,1298.5385360717773,1206.4779682159424,1240.39501953125,202355400.0
2025-09-03,TOBA,1250.0855056337152,1264.6213836062002,1211.323164373755,1216.16845703125,75445000.0
2025-09-04,TOBA,1230.7043586048653,1240.3949441056911,1191.9420166015625,1191.9420166015625,51170700.0
2025-09-08,TOBA,1201.6326047207447,1230.704361286569,1124.1079205452127,1138.643798828125,92201400.0
2025-09-09,TOBA,1162.8702479084645,1245.2402238019808,1138.6437844103716,1230.704345703125,173768900.0
2025-09-10,TOBA,1250.0855859375001,1274.31205078125,1201.63265625,1211.3232421875,127505000.0
2025-09-11,TOBA,1221.013760303888,1259.7761019008367,1206.477882205032,1230.704345703125,77745800.0
2025-09-12,TOBA,1245.2402238019808,1274.3119799996925,1225.8590530035065,1230.704345703125,124589500.0
2025-09-15,TOBA,1240.394920318725,1250.0855056337152,1206.47787171626,1216.16845703125,58005400.0
2025-09-16,TOBA,1221.0137939453125,1230.7043796115452,1177.4061584472656,1221.0137939453125,62476300.0
