Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SIPD,715.0,715.0,715.0,715.0,0.0
2025-06-16,SIPD,740.0,740.0,740.0,740.0,1100.0
2025-06-17,SIPD,710.0,710.0,710.0,710.0,1200.0
2025-06-18,SIPD,710.0,710.0,710.0,710.0,0.0
2025-06-19,SIPD,710.0,715.0,710.0,715.0,2300.0
2025-06-20,SIPD,720.0,720.0,720.0,720.0,100.0
2025-06-23,SIPD,720.0,720.0,720.0,720.0,0.0
2025-06-24,SIPD,715.0,715.0,710.0,710.0,700.0
2025-06-25,SIPD,710.0,710.0,710.0,710.0,0.0
2025-06-26,SIPD,700.0,700.0,700.0,700.0,3000.0
2025-06-30,SIPD,700.0,700.0,700.0,700.0,0.0
2025-07-01,SIPD,700.0,700.0,700.0,700.0,7700.0
2025-07-02,SIPD,700.0,700.0,700.0,700.0,0.0
2025-07-03,SIPD,700.0,700.0,700.0,700.0,0.0
2025-07-04,SIPD,700.0,700.0,700.0,700.0,1600.0
2025-07-07,SIPD,700.0,700.0,700.0,700.0,1700.0
2025-07-08,SIPD,700.0,705.0,700.0,705.0,2800.0
2025-07-09,SIPD,705.0,705.0,705.0,705.0,0.0
2025-07-10,SIPD,710.0,720.0,710.0,720.0,2900.0
2025-07-11,SIPD,715.0,715.0,715.0,715.0,2000.0
2025-07-14,SIPD,715.0,715.0,715.0,715.0,0.0
2025-07-15,SIPD,715.0,715.0,715.0,715.0,0.0
2025-07-16,SIPD,715.0,715.0,715.0,715.0,0.0
2025-07-17,SIPD,715.0,715.0,715.0,715.0,1000.0
2025-07-18,SIPD,715.0,715.0,715.0,715.0,0.0
2025-07-21,SIPD,715.0,715.0,715.0,715.0,0.0
2025-07-22,SIPD,715.0,715.0,715.0,715.0,2400.0
2025-07-23,SIPD,715.0,715.0,715.0,715.0,1600.0
2025-07-24,SIPD,725.0,730.0,725.0,730.0,800.0
2025-07-25,SIPD,795.0,795.0,765.0,765.0,2500.0
2025-07-28,SIPD,740.0,740.0,740.0,740.0,600.0
2025-07-29,SIPD,745.0,745.0,745.0,745.0,16200.0
2025-07-30,SIPD,745.0,745.0,745.0,745.0,12000.0
2025-07-31,SIPD,745.0,745.0,740.0,745.0,12100.0
2025-08-01,SIPD,745.0,745.0,725.0,730.0,1200.0
2025-08-04,SIPD,730.0,745.0,730.0,745.0,6800.0
2025-08-05,SIPD,750.0,770.0,750.0,755.0,400.0
2025-08-06,SIPD,750.0,750.0,750.0,750.0,600.0
2025-08-07,SIPD,735.0,735.0,735.0,735.0,900.0
2025-08-08,SIPD,700.0,700.0,700.0,700.0,24300.0
2025-08-11,SIPD,700.0,700.0,700.0,700.0,5500.0
2025-08-12,SIPD,700.0,700.0,700.0,700.0,1000.0
2025-08-13,SIPD,705.0,765.0,705.0,750.0,400.0
2025-08-14,SIPD,745.0,745.0,740.0,740.0,1200.0
2025-08-15,SIPD,740.0,740.0,740.0,740.0,0.0
2025-08-19,SIPD,685.0,700.0,685.0,700.0,16100.0
2025-08-20,SIPD,705.0,715.0,705.0,715.0,400.0
2025-08-21,SIPD,715.0,715.0,715.0,715.0,0.0
2025-08-22,SIPD,745.0,745.0,730.0,730.0,1600.0
2025-08-25,SIPD,665.0,730.0,665.0,730.0,1600.0
2025-08-26,SIPD,730.0,730.0,725.0,725.0,1300.0
2025-08-27,SIPD,720.0,720.0,720.0,720.0,3400.0
2025-08-28,SIPD,720.0,720.0,720.0,720.0,2600.0
2025-08-29,SIPD,720.0,720.0,720.0,720.0,0.0
2025-09-01,SIPD,685.0,715.0,685.0,715.0,1300.0
2025-09-02,SIPD,720.0,740.0,720.0,740.0,1200.0
2025-09-03,SIPD,740.0,740.0,740.0,740.0,0.0
2025-09-04,SIPD,735.0,735.0,735.0,735.0,300.0
2025-09-08,SIPD,730.0,730.0,730.0,730.0,200.0
2025-09-09,SIPD,725.0,725.0,725.0,725.0,300.0
2025-09-10,SIPD,725.0,725.0,725.0,725.0,700.0
2025-09-11,SIPD,725.0,725.0,725.0,725.0,1500.0
2025-09-12,SIPD,725.0,725.0,725.0,725.0,3300.0
2025-09-15,SIPD,725.0,725.0,725.0,725.0,0.0
2025-09-16,SIPD,700.0,700.0,680.0,680.0,32900.0
2025-09-17,SIPD,700.0,700.0,700.0,700.0,7200.0
2025-09-18,SIPD,700.0,710.0,700.0,700.0,500.0
2025-09-19,SIPD,700.0,710.0,700.0,710.0,8800.0
2025-09-22,SIPD,740.0,740.0,715.0,715.0,5600.0
2025-09-23,SIPD,745.0,745.0,740.0,740.0,4000.0
2025-09-24,SIPD,740.0,740.0,725.0,725.0,1200.0
2025-09-25,SIPD,720.0,720.0,720.0,720.0,200.0
2025-09-26,SIPD,715.0,715.0,715.0,715.0,300.0
2025-09-29,SIPD,720.0,720.0,720.0,720.0,100.0
2025-09-30,SIPD,720.0,720.0,720.0,720.0,0.0
2025-10-01,SIPD,700.0,700.0,700.0,700.0,13300.0
2025-10-02,SIPD,700.0,730.0,700.0,720.0,1400.0
2025-10-03,SIPD,720.0,720.0,720.0,720.0,0.0
2025-10-06,SIPD,720.0,720.0,720.0,720.0,0.0
2025-10-07,SIPD,715.0,715.0,715.0,715.0,100.0
2025-10-08,SIPD,700.0,710.0,700.0,710.0,2600.0
2025-10-09,SIPD,705.0,705.0,705.0,705.0,100.0
2025-10-10,SIPD,705.0,705.0,705.0,705.0,900.0
2025-10-13,SIPD,705.0,705.0,705.0,705.0,2500.0
2025-10-14,SIPD,705.0,705.0,705.0,705.0,4000.0
2025-10-15,SIPD,705.0,705.0,705.0,705.0,100.0
2025-10-16,SIPD,725.0,725.0,700.0,700.0,8500.0
2025-10-17,SIPD,705.0,705.0,700.0,700.0,5100.0
2025-10-20,SIPD,705.0,705.0,705.0,705.0,7500.0
2025-10-21,SIPD,710.0,710.0,710.0,710.0,100.0
2025-10-22,SIPD,715.0,775.0,715.0,735.0,10900.0
2025-10-23,SIPD,730.0,730.0,730.0,730.0,31800.0
2025-10-24,SIPD,730.0,730.0,730.0,730.0,1500.0
2025-10-27,SIPD,725.0,725.0,725.0,725.0,100.0
2025-10-28,SIPD,725.0,725.0,725.0,725.0,200.0
2025-10-29,SIPD,725.0,725.0,725.0,725.0,200.0
2025-10-30,SIPD,675.0,705.0,675.0,705.0,10700.0
2025-10-31,SIPD,705.0,705.0,705.0,705.0,12300.0
2025-11-03,SIPD,710.0,710.0,705.0,705.0,5900.0
2025-11-04,SIPD,710.0,710.0,710.0,710.0,6900.0
2025-11-05,SIPD,710.0,710.0,710.0,710.0,100.0
2025-11-06,SIPD,705.0,705.0,705.0,705.0,600.0
2025-11-07,SIPD,705.0,705.0,705.0,705.0,21000.0
2025-11-10,SIPD,700.0,700.0,700.0,700.0,16900.0
2025-11-11,SIPD,700.0,700.0,700.0,700.0,8400.0
2025-11-12,SIPD,700.0,705.0,700.0,705.0,3500.0
2025-11-13,SIPD,705.0,705.0,705.0,705.0,26200.0
2025-11-14,SIPD,705.0,705.0,705.0,705.0,0.0
2025-11-17,SIPD,705.0,705.0,705.0,705.0,500.0
2025-11-18,SIPD,705.0,725.0,705.0,725.0,23000.0
2025-11-19,SIPD,720.0,730.0,720.0,730.0,10300.0
2025-11-20,SIPD,730.0,730.0,720.0,720.0,15100.0
2025-11-21,SIPD,720.0,740.0,720.0,740.0,25300.0
2025-11-24,SIPD,735.0,735.0,735.0,735.0,9300.0
2025-11-25,SIPD,735.0,735.0,735.0,735.0,20200.0
2025-11-26,SIPD,735.0,735.0,700.0,700.0,1500.0
2025-11-27,SIPD,720.0,720.0,720.0,720.0,1100.0
2025-11-28,SIPD,720.0,720.0,720.0,720.0,8600.0
2025-12-01,SIPD,720.0,720.0,720.0,720.0,36800.0
2025-12-02,SIPD,720.0,720.0,700.0,720.0,2600.0
2025-12-03,SIPD,720.0,720.0,720.0,720.0,2100.0
2025-12-04,SIPD,730.0,730.0,730.0,730.0,11500.0
2025-12-05,SIPD,735.0,745.0,735.0,745.0,54900.0
2025-12-08,SIPD,785.0,815.0,785.0,815.0,381500.0
2025-12-09,SIPD,815.0,895.0,815.0,895.0,87600.0
2025-12-10,SIPD,865.0,865.0,810.0,810.0,66500.0
2025-12-11,SIPD,735.0,890.0,735.0,890.0,287400.0
2025-12-12,SIPD,975.0,975.0,975.0,975.0,21900.0
2025-12-15,SIPD,1070.0,1070.0,1070.0,1070.0,96600.0
2025-12-16,SIPD,1175.0,1175.0,1175.0,1175.0,412900.0
2025-12-17,SIPD,1285.0,1285.0,1275.0,1285.0,208300.0
2025-12-18,SIPD,1390.0,1390.0,1285.0,1285.0,87500.0
2025-12-19,SIPD,1160.0,1270.0,1160.0,1270.0,59400.0
2025-12-22,SIPD,1170.0,1170.0,1160.0,1160.0,90700.0
2025-12-23,SIPD,1050.0,1055.0,1050.0,1055.0,27300.0
2025-12-24,SIPD,1055.0,1155.0,1055.0,1155.0,138000.0
2025-12-29,SIPD,1240.0,1265.0,1240.0,1245.0,76600.0
2025-12-30,SIPD,1245.0,1245.0,1125.0,1125.0,8700.0
2026-01-02,SIPD,1025.0,1125.0,1025.0,1125.0,90500.0
2026-01-05,SIPD,1125.0,1185.0,1125.0,1180.0,39200.0
2026-01-06,SIPD,1180.0,1210.0,1175.0,1210.0,72800.0
2026-01-07,SIPD,1330.0,1330.0,1330.0,1330.0,87800.0
2026-01-08,SIPD,1330.0,1330.0,1330.0,1330.0,0.0
2026-01-09,SIPD,1455.0,1455.0,1455.0,1455.0,345100.0
2026-01-12,SIPD,1455.0,1520.0,1455.0,1515.0,45400.0
2026-01-13,SIPD,1600.0,1600.0,1600.0,1600.0,33800.0
2026-01-14,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-15,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-19,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-20,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-21,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-22,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-23,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-26,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-27,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-28,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-29,SIPD,1600.0,1600.0,1600.0,1600.0,0.0
2026-01-30,SIPD,1755.0,1755.0,1655.0,1655.0,178600.0
2026-02-02,SIPD,1490.0,1490.0,1490.0,1490.0,15200.0
2026-02-03,SIPD,1345.0,1345.0,1345.0,1345.0,62500.0
2026-02-04,SIPD,1220.0,1300.0,1220.0,1300.0,81400.0
2026-02-05,SIPD,1200.0,1295.0,1200.0,1230.0,29600.0
2026-02-06,SIPD,1245.0,1260.0,1245.0,1260.0,13500.0
2026-02-09,SIPD,1380.0,1380.0,1345.0,1350.0,50100.0
2026-02-10,SIPD,1350.0,1485.0,1350.0,1485.0,56000.0
2026-02-11,SIPD,1630.0,1630.0,1600.0,1630.0,129400.0
2026-02-12,SIPD,1600.0,1600.0,1470.0,1470.0,55100.0
2026-02-13,SIPD,1470.0,1600.0,1470.0,1600.0,18200.0
2026-02-18,SIPD,1630.0,1630.0,1595.0,1595.0,11500.0
2026-02-19,SIPD,1465.0,1600.0,1465.0,1600.0,10200.0
2026-02-20,SIPD,1595.0,1595.0,1440.0,1440.0,42100.0
2026-02-23,SIPD,1440.0,1450.0,1440.0,1440.0,15900.0
2026-02-24,SIPD,1400.0,1400.0,1400.0,1400.0,23900.0
2026-02-25,SIPD,1400.0,1400.0,1390.0,1400.0,84100.0
2026-02-26,SIPD,1355.0,1380.0,1355.0,1380.0,71700.0
2026-02-27,SIPD,1380.0,1380.0,1175.0,1330.0,267500.0
2026-03-02,SIPD,1330.0,1330.0,1135.0,1135.0,75400.0
2026-03-03,SIPD,1140.0,1150.0,1135.0,1135.0,29800.0
2026-03-04,SIPD,965.0,1315.0,965.0,1115.0,181400.0
2026-03-05,SIPD,1115.0,1300.0,1050.0,1150.0,46500.0
2026-03-06,SIPD,1150.0,1150.0,1050.0,1105.0,6200.0
2026-03-09,SIPD,940.0,1105.0,940.0,995.0,129500.0
2026-03-10,SIPD,985.0,990.0,905.0,980.0,34700.0
2026-03-11,SIPD,980.0,1035.0,910.0,1025.0,17400.0
2026-03-12,SIPD,955.0,1025.0,925.0,925.0,15600.0
2026-03-13,SIPD,925.0,950.0,900.0,900.0,10400.0
2026-03-16,SIPD,900.0,900.0,820.0,885.0,31200.0
2026-03-17,SIPD,950.0,1000.0,885.0,895.0,49900.0
2026-03-25,SIPD,880.0,1020.0,880.0,1015.0,8800.0
2026-03-26,SIPD,1015.0,1085.0,1010.0,1030.0,28400.0
2026-03-27,SIPD,1030.0,1070.0,945.0,1015.0,8900.0
2026-03-30,SIPD,1010.0,1180.0,960.0,1030.0,43800.0
2026-03-31,SIPD,1030.0,1090.0,970.0,1075.0,22400.0
2026-04-01,SIPD,1030.0,1070.0,1010.0,1040.0,23700.0
2026-04-02,SIPD,1010.0,1095.0,960.0,1055.0,14300.0
2026-04-06,SIPD,1055.0,1105.0,965.0,965.0,16900.0
2026-04-07,SIPD,1040.0,1165.0,990.0,990.0,30000.0
2026-04-08,SIPD,990.0,1060.0,975.0,1015.0,30300.0
2026-04-09,SIPD,1015.0,1050.0,970.0,990.0,175400.0
2026-04-10,SIPD,980.0,1005.0,970.0,1000.0,10400.0
2026-04-13,SIPD,985.0,995.0,925.0,960.0,131300.0
2026-04-14,SIPD,960.0,1005.0,960.0,980.0,60400.0
2026-04-15,SIPD,980.0,1120.0,980.0,1035.0,28100.0
2026-04-16,SIPD,1035.0,1065.0,1020.0,1040.0,27500.0
2026-04-17,SIPD,1000.0,1020.0,975.0,980.0,45600.0
2026-04-20,SIPD,980.0,1050.0,960.0,1000.0,37800.0
2026-04-21,SIPD,1000.0,1050.0,980.0,1035.0,19600.0
2026-04-22,SIPD,1150.0,1290.0,1030.0,1030.0,1782600.0
2026-04-23,SIPD,1030.0,1120.0,960.0,1000.0,189600.0
2026-04-24,SIPD,970.0,1035.0,965.0,1000.0,71200.0
2026-04-27,SIPD,1000.0,1000.0,905.0,940.0,84200.0
2026-04-28,SIPD,960.0,980.0,870.0,960.0,84900.0
2026-04-29,SIPD,900.0,975.0,900.0,955.0,12600.0
2026-04-30,SIPD,955.0,975.0,910.0,920.0,29200.0
2026-05-04,SIPD,940.0,970.0,915.0,960.0,11000.0
2026-05-05,SIPD,960.0,960.0,920.0,955.0,5900.0
2026-05-06,SIPD,925.0,955.0,895.0,955.0,9000.0
2026-05-07,SIPD,955.0,955.0,885.0,950.0,13100.0
2026-05-08,SIPD,950.0,950.0,890.0,895.0,19400.0
2026-05-11,SIPD,900.0,935.0,900.0,925.0,14300.0
2026-05-12,SIPD,925.0,930.0,825.0,915.0,17900.0
2026-05-13,SIPD,880.0,915.0,800.0,910.0,53400.0
2026-05-14,SIPD,910.0,910.0,910.0,910.0,0.0
2026-05-15,SIPD,910.0,910.0,910.0,910.0,0.0
