Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CRSN,109.63699626031323,109.63699626031323,106.64689636230469,106.64689636230469,649600.0
2025-06-16,CRSN,106.64689636230469,106.64689636230469,104.65349643029899,106.64689636230469,218200.0
2025-06-17,CRSN,106.64689570835658,108.64029562813894,103.65679582868303,104.65349578857422,336400.0
2025-06-18,CRSN,105.65019930326021,105.65019930326021,102.66009932297926,103.65679931640625,472500.0
2025-06-19,CRSN,104.65349870569565,104.65349870569565,99.66999876732919,101.66339874267578,484000.0
2025-06-20,CRSN,103.65679871802236,106.64689868104223,99.66999876732919,101.66339874267578,692300.0
2025-06-23,CRSN,101.66339813232422,101.66339813232422,97.6765982055664,99.66999816894531,437800.0
2025-06-24,CRSN,99.66999934269832,104.65349930983322,99.66999934269832,103.65679931640625,577400.0
2025-06-25,CRSN,104.65349643029899,106.64689636230469,100.6666965662876,106.64689636230469,195600.0
2025-06-26,CRSN,106.6468992966872,106.6468992966872,102.66009932297926,103.65679931640625,151300.0
2025-06-30,CRSN,104.65349578857422,106.64689570835658,101.66339590890067,104.65349578857422,82500.0
2025-07-01,CRSN,105.65019869336895,105.65019869336895,100.66669875500249,101.66339874267578,463600.0
2025-07-02,CRSN,101.66339874267578,104.65349870569565,99.66999876732919,101.66339874267578,760800.0
2025-07-03,CRSN,105.65019574846539,106.64689570835658,102.66009586879184,104.65349578857422,27700.0
2025-07-04,CRSN,104.65349512192809,104.65349512192809,101.66339526130157,102.66009521484375,92100.0
2025-07-07,CRSN,102.66009521484375,103.65679516838593,100.66669530775941,102.66009521484375,68000.0
2025-07-08,CRSN,102.66009989324606,106.64689988910028,100.66669989531896,105.65019989013672,299800.0
2025-07-09,CRSN,105.65019989013672,105.65019989013672,99.66999989635539,105.65019989013672,96600.0
2025-07-10,CRSN,102.66009989324606,105.65019989013672,102.66009989324606,105.65019989013672,148600.0
2025-07-11,CRSN,103.65679582868303,108.64029562813894,103.65679582868303,104.65349578857422,74800.0
2025-07-14,CRSN,104.65349930983322,104.65349930983322,101.66339932955228,103.65679931640625,156000.0
2025-07-15,CRSN,104.65349512192809,104.65349512192809,100.66669530775941,102.66009521484375,178300.0
2025-07-16,CRSN,104.65349870569565,104.65349870569565,100.66669875500249,101.66339874267578,138300.0
2025-07-17,CRSN,101.66339526130157,102.66009521484375,100.66669530775941,102.66009521484375,118100.0
2025-07-18,CRSN,102.66010231546836,102.66010231546836,100.66670227050781,100.66670227050781,117100.0
2025-07-21,CRSN,100.66669530775941,103.65679516838593,100.66669530775941,102.66009521484375,134500.0
2025-07-22,CRSN,102.66009521484375,103.65679516838593,100.66669530775941,102.66009521484375,492000.0
2025-07-23,CRSN,102.66009521484375,102.66009521484375,100.66669530775941,102.66009521484375,413600.0
2025-07-24,CRSN,100.66669594900948,104.65349578857422,100.66669594900948,104.65349578857422,348200.0
2025-07-25,CRSN,104.65349578857422,107.64359566824777,101.66339590890067,104.65349578857422,454300.0
2025-07-28,CRSN,104.65349512192809,104.65349512192809,101.66339526130157,102.66009521484375,272500.0
2025-07-29,CRSN,104.65349578857422,108.64029562813894,103.65679582868303,104.65349578857422,627900.0
2025-07-30,CRSN,107.64359988806383,107.64359988806383,103.65679989220962,105.65019989013672,235400.0
2025-07-31,CRSN,105.65019762193833,123.59079721811655,105.65019762193833,110.63369750976562,19926000.0
2025-08-01,CRSN,111.63039619231893,113.62379612432461,106.64689636230469,106.64689636230469,1194100.0
2025-08-04,CRSN,107.64360101873224,109.63700103759766,106.64690100929954,109.63700103759766,393700.0
2025-08-05,CRSN,109.63700103759766,109.63700103759766,107.64360101873224,109.63700103759766,421800.0
2025-08-06,CRSN,109.63699626031323,111.63039619231893,106.64689636230469,106.64689636230469,370400.0
2025-08-07,CRSN,106.64690045957212,109.63700047245732,106.64690045957212,107.64360046386719,144000.0
2025-08-08,CRSN,107.64359696414492,111.63039685170584,106.6468969922547,108.64029693603516,878500.0
2025-08-11,CRSN,108.64029693603516,109.63699690792538,106.6468969922547,108.64029693603516,125200.0
2025-08-12,CRSN,108.64030208922269,116.61390224256013,106.64690205088833,113.6238021850586,3339500.0
2025-08-13,CRSN,119.60399403291589,145.51819274004768,118.6072940826416,135.5511932373047,100926300.0
2025-08-14,CRSN,136.54789715428507,139.53799709197014,123.5907974243164,123.5907974243164,19879800.0
2025-08-15,CRSN,123.59079918494591,123.59079918494591,115.61719923753004,116.61389923095703,5103300.0
