Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ATIC,390.0,402.0,388.0,400.0,165300.0
2025-06-16,ATIC,400.0,400.0,384.0,390.0,380300.0
2025-06-17,ATIC,388.0,398.0,388.0,394.0,307800.0
2025-06-18,ATIC,394.0,396.0,390.0,396.0,32300.0
2025-06-19,ATIC,396.0,396.0,386.0,388.0,146100.0
2025-06-20,ATIC,388.0,388.0,386.0,388.0,142300.0
2025-06-23,ATIC,386.0,396.0,384.0,392.0,127500.0
2025-06-24,ATIC,392.0,396.0,388.0,388.0,50700.0
2025-06-25,ATIC,388.0,398.0,384.0,386.0,176800.0
2025-06-26,ATIC,386.0,396.0,382.0,394.0,112800.0
2025-06-30,ATIC,388.0,396.0,388.0,394.0,105100.0
2025-07-01,ATIC,396.0,396.0,384.0,390.0,77300.0
2025-07-02,ATIC,388.0,388.0,378.0,384.0,106300.0
2025-07-03,ATIC,388.0,390.0,384.0,384.0,157300.0
2025-07-04,ATIC,388.0,388.0,382.0,382.0,52200.0
2025-07-07,ATIC,382.0,390.0,374.0,382.0,74900.0
2025-07-08,ATIC,382.0,386.0,378.0,386.0,127400.0
2025-07-09,ATIC,382.0,386.0,380.0,386.0,114000.0
2025-07-10,ATIC,386.0,390.0,378.0,384.0,241700.0
2025-07-11,ATIC,384.0,386.0,380.0,382.0,64300.0
2025-07-14,ATIC,384.0,384.0,374.0,380.0,349200.0
2025-07-15,ATIC,380.0,384.0,374.0,380.0,156100.0
2025-07-16,ATIC,378.0,378.0,372.0,376.0,228600.0
2025-07-17,ATIC,378.0,386.0,368.0,382.0,479400.0
2025-07-18,ATIC,382.0,382.0,370.0,382.0,108300.0
2025-07-21,ATIC,380.0,380.0,376.0,380.0,300400.0
2025-07-22,ATIC,380.0,386.0,378.0,382.0,269000.0
2025-07-23,ATIC,384.0,396.0,380.0,390.0,296500.0
2025-07-24,ATIC,388.0,396.0,386.0,386.0,275300.0
2025-07-25,ATIC,386.0,394.0,382.0,394.0,61700.0
2025-07-28,ATIC,394.0,396.0,384.0,386.0,107500.0
2025-07-29,ATIC,386.0,392.0,382.0,386.0,157900.0
2025-07-30,ATIC,386.0,390.0,380.0,390.0,212500.0
2025-07-31,ATIC,390.0,412.0,384.0,398.0,974200.0
2025-08-01,ATIC,400.0,414.0,384.0,410.0,623100.0
2025-08-04,ATIC,412.0,414.0,392.0,402.0,226800.0
2025-08-05,ATIC,402.0,404.0,394.0,402.0,498600.0
2025-08-06,ATIC,400.0,400.0,392.0,396.0,152100.0
2025-08-07,ATIC,398.0,402.0,394.0,396.0,58300.0
2025-08-08,ATIC,396.0,398.0,390.0,396.0,123100.0
2025-08-11,ATIC,398.0,406.0,394.0,404.0,176400.0
2025-08-12,ATIC,406.0,410.0,398.0,406.0,378600.0
2025-08-13,ATIC,406.0,410.0,398.0,406.0,285600.0
2025-08-14,ATIC,404.0,404.0,394.0,402.0,238400.0
2025-08-15,ATIC,402.0,410.0,394.0,400.0,482600.0
2025-08-19,ATIC,400.0,408.0,390.0,400.0,321100.0
2025-08-20,ATIC,400.0,406.0,396.0,396.0,543700.0
2025-08-21,ATIC,400.0,406.0,394.0,404.0,323500.0
2025-08-22,ATIC,406.0,406.0,390.0,398.0,507200.0
2025-08-25,ATIC,400.0,406.0,396.0,400.0,398100.0
2025-08-26,ATIC,402.0,406.0,398.0,406.0,378300.0
2025-08-27,ATIC,406.0,412.0,396.0,400.0,543400.0
2025-08-28,ATIC,402.0,500.0,400.0,450.0,4695800.0
2025-08-29,ATIC,460.0,460.0,406.0,438.0,1084300.0
2025-09-01,ATIC,422.0,448.0,418.0,434.0,761900.0
2025-09-02,ATIC,434.0,448.0,434.0,438.0,294500.0
2025-09-03,ATIC,442.0,448.0,434.0,444.0,719600.0
2025-09-04,ATIC,448.0,462.0,438.0,458.0,402000.0
2025-09-08,ATIC,458.0,470.0,444.0,446.0,381500.0
2025-09-09,ATIC,454.0,454.0,426.0,442.0,495800.0
2025-09-10,ATIC,442.0,450.0,434.0,436.0,176000.0
2025-09-11,ATIC,446.0,446.0,434.0,440.0,280000.0
2025-09-12,ATIC,436.0,446.0,432.0,446.0,135600.0
2025-09-15,ATIC,450.0,460.0,446.0,454.0,431400.0
2025-09-16,ATIC,454.0,468.0,442.0,454.0,232000.0
2025-09-17,ATIC,456.0,464.0,446.0,458.0,413000.0
2025-09-18,ATIC,460.0,460.0,436.0,440.0,532200.0
2025-09-19,ATIC,442.0,452.0,440.0,448.0,335500.0
2025-09-22,ATIC,448.0,452.0,438.0,448.0,457600.0
2025-09-23,ATIC,450.0,450.0,436.0,436.0,527000.0
2025-09-24,ATIC,436.0,440.0,426.0,438.0,259700.0
2025-09-25,ATIC,438.0,440.0,426.0,438.0,343100.0
2025-09-26,ATIC,438.0,448.0,430.0,436.0,112900.0
2025-09-29,ATIC,436.0,440.0,426.0,428.0,223500.0
2025-09-30,ATIC,434.0,442.0,430.0,432.0,368700.0
2025-10-01,ATIC,438.0,442.0,424.0,426.0,417300.0
2025-10-02,ATIC,426.0,436.0,420.0,432.0,396200.0
2025-10-03,ATIC,434.0,442.0,424.0,432.0,517400.0
2025-10-06,ATIC,432.0,436.0,428.0,432.0,342900.0
2025-10-07,ATIC,432.0,442.0,428.0,428.0,410000.0
2025-10-08,ATIC,430.0,438.0,424.0,432.0,463900.0
2025-10-09,ATIC,434.0,438.0,428.0,436.0,170000.0
2025-10-10,ATIC,440.0,444.0,426.0,438.0,734200.0
2025-10-13,ATIC,438.0,440.0,432.0,440.0,325400.0
2025-10-14,ATIC,440.0,440.0,426.0,430.0,347000.0
2025-10-15,ATIC,430.0,436.0,422.0,434.0,696300.0
2025-10-16,ATIC,440.0,440.0,420.0,430.0,328500.0
2025-10-17,ATIC,432.0,432.0,420.0,420.0,350900.0
2025-10-20,ATIC,420.0,426.0,418.0,420.0,247000.0
