Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ENRG,274.0,282.0,264.0,274.0,467247700
2025-06-16,ENRG,288.0,336.0,288.0,324.0,1057355400
2025-06-17,ENRG,324.0,324.0,290.0,310.0,569910200
2025-06-18,ENRG,324.0,356.0,324.0,334.0,950941400
2025-06-19,ENRG,334.0,358.0,312.0,356.0,827111500
2025-06-20,ENRG,358.0,380.0,342.0,358.0,924581600
2025-06-23,ENRG,380.0,394.0,362.0,386.0,804021800
2025-06-24,ENRG,350.0,358.0,336.0,350.0,638101700
2025-06-25,ENRG,350.0,352.0,324.0,328.0,349027200
2025-06-26,ENRG,332.0,354.0,332.0,334.0,346864800
2025-06-30,ENRG,342.0,348.0,326.0,328.0,206938500
2025-07-01,ENRG,328.0,336.0,318.0,334.0,168826000
2025-07-02,ENRG,336.0,338.0,328.0,330.0,99111900
2025-07-03,ENRG,336.0,342.0,330.0,332.0,112848500
2025-07-04,ENRG,332.0,344.0,330.0,336.0,105676200
2025-07-07,ENRG,340.0,350.0,334.0,342.0,125680600
2025-07-08,ENRG,344.0,370.0,344.0,354.0,368143700
2025-07-09,ENRG,354.0,360.0,348.0,350.0,211367800
2025-07-10,ENRG,350.0,354.0,346.0,352.0,97821500
2025-07-11,ENRG,354.0,358.0,348.0,350.0,128873200
2025-07-14,ENRG,356.0,368.0,350.0,368.0,193655100
2025-07-15,ENRG,370.0,386.0,360.0,382.0,294151200
2025-07-16,ENRG,388.0,456.0,384.0,448.0,843906000
2025-07-17,ENRG,450.0,468.0,430.0,452.0,462392100
2025-07-18,ENRG,456.0,492.0,450.0,480.0,358444100
2025-07-21,ENRG,488.0,505.0,470.0,496.0,407289100
2025-07-22,ENRG,494.0,496.0,466.0,478.0,204050600
2025-07-23,ENRG,482.0,492.0,472.0,486.0,106846000
2025-07-24,ENRG,490.0,494.0,472.0,476.0,76622200
2025-07-25,ENRG,478.0,540.0,478.0,525.0,352209300
2025-07-28,ENRG,530.0,555.0,525.0,535.0,196158300
2025-07-29,ENRG,540.0,590.0,520.0,585.0,207849000
2025-07-30,ENRG,590.0,615.0,570.0,590.0,179365200
2025-07-31,ENRG,590.0,605.0,545.0,590.0,128290400
2025-08-01,ENRG,590.0,595.0,565.0,570.0,52934900
2025-08-04,ENRG,570.0,575.0,550.0,570.0,60353100
2025-08-05,ENRG,570.0,600.0,565.0,595.0,153855800
2025-08-06,ENRG,610.0,630.0,585.0,605.0,196869500
2025-08-07,ENRG,605.0,655.0,595.0,635.0,268735200
2025-08-08,ENRG,625.0,630.0,540.0,545.0,357701800
2025-08-11,ENRG,545.0,550.0,515.0,535.0,103401900
2025-08-12,ENRG,535.0,560.0,525.0,555.0,204796400
2025-08-13,ENRG,560.0,565.0,540.0,550.0,121191200
2025-08-14,ENRG,555.0,585.0,545.0,570.0,134042200
2025-08-15,ENRG,580.0,585.0,565.0,580.0,100601400
2025-08-19,ENRG,580.0,615.0,575.0,605.0,205205000
2025-08-20,ENRG,605.0,605.0,570.0,580.0,141478900
2025-08-21,ENRG,580.0,585.0,550.0,565.0,59256200
2025-08-22,ENRG,560.0,565.0,545.0,555.0,32849900
2025-08-25,ENRG,565.0,590.0,560.0,585.0,87630200
2025-08-26,ENRG,585.0,595.0,570.0,570.0,88470800
2025-08-27,ENRG,570.0,575.0,550.0,555.0,94567200
2025-08-28,ENRG,555.0,585.0,555.0,580.0,114433900
