Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PMMP,57.0,58.0,55.0,58.0,3828800.0
2025-06-16,PMMP,58.0,58.0,56.0,56.0,3933800.0
2025-06-17,PMMP,56.0,57.0,55.0,57.0,1688700.0
2025-06-18,PMMP,57.0,57.0,55.0,55.0,2282000.0
2025-06-19,PMMP,56.0,56.0,50.0,50.0,54772100.0
2025-06-20,PMMP,51.0,52.0,50.0,50.0,20136100.0
2025-06-23,PMMP,50.0,51.0,50.0,50.0,7453900.0
2025-06-24,PMMP,51.0,51.0,50.0,50.0,11910800.0
2025-06-25,PMMP,50.0,50.0,50.0,50.0,1955100.0
2025-06-26,PMMP,50.0,50.0,50.0,50.0,1092000.0
2025-06-30,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-01,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-02,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-03,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-04,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-07,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-08,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-09,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-10,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-11,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-14,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-15,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-16,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-17,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-18,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-21,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-22,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-23,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-24,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-25,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-28,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-29,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-30,PMMP,50.0,50.0,50.0,50.0,0.0
2025-07-31,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-01,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-04,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-05,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-06,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-07,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-08,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-11,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-12,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-13,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-14,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-15,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-19,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-20,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-21,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-22,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-25,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-26,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-27,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-28,PMMP,50.0,50.0,50.0,50.0,0.0
2025-08-29,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-01,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-02,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-03,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-04,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-08,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-09,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-10,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-11,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-12,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-15,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-16,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-17,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-18,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-19,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-22,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-23,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-24,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-25,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-26,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-29,PMMP,50.0,50.0,50.0,50.0,0.0
2025-09-30,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-01,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-02,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-03,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-06,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-07,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-08,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-09,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-10,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-13,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-14,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-15,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-16,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-17,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-20,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-21,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-22,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-23,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-24,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-27,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-28,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-29,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-30,PMMP,50.0,50.0,50.0,50.0,0.0
2025-10-31,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-03,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-04,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-05,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-06,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-07,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-10,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-11,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-12,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-13,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-14,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-17,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-18,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-19,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-20,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-21,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-24,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-25,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-26,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-27,PMMP,50.0,50.0,50.0,50.0,0.0
2025-11-28,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-01,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-02,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-03,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-04,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-05,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-08,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-09,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-10,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-11,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-12,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-15,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-16,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-17,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-18,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-19,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-22,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-23,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-24,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-29,PMMP,50.0,50.0,50.0,50.0,0.0
2025-12-30,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-02,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-05,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-06,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-07,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-08,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-09,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-12,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-13,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-14,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-15,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-19,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-20,PMMP,50.0,50.0,50.0,50.0,0.0
2026-01-21,PMMP,50.0,50.0,50.0,50.0,0.0
