Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,NCKL,662.7891666957311,672.3257014683315,658.0208993094308,667.5574340820312,23581000.0
2025-06-16,NCKL,677.0939508532801,691.3987526318706,667.5574163342199,672.32568359375,47058700.0
2025-06-17,NCKL,681.8622436523438,691.3987785286004,672.3257087760873,681.8622436523438,35027100.0
2025-06-18,NCKL,681.8622181128103,686.6304853723404,662.7891490746897,672.32568359375,30227300.0
2025-06-19,NCKL,677.0939611727304,677.0939611727304,643.7160898473142,653.2526245117188,43168500.0
2025-06-20,NCKL,653.2525987413195,653.2525987413195,638.9477973090278,643.716064453125,40049900.0
2025-06-23,NCKL,638.9478252704328,638.9478252704328,610.3382211538461,619.874755859375,30166300.0
2025-06-24,NCKL,629.4112548828125,643.7160561301491,624.642987800367,629.4112548828125,24316500.0
2025-06-25,NCKL,634.1795579176683,638.9478252704328,610.3382211538461,619.874755859375,19400200.0
2025-06-26,NCKL,619.8747381545205,634.1795398042402,619.8747381545205,624.6430053710938,18057100.0
2025-06-30,NCKL,640.0,665.0,635.0,660.0,30981300.0
2025-07-01,NCKL,660.0,685.0,660.0,660.0,24968400.0
2025-07-02,NCKL,660.0,665.0,645.0,650.0,14769100.0
2025-07-03,NCKL,650.0,665.0,650.0,655.0,8119000.0
2025-07-04,NCKL,655.0,675.0,655.0,665.0,12089300.0
2025-07-07,NCKL,665.0,670.0,655.0,655.0,10211100.0
2025-07-08,NCKL,660.0,660.0,650.0,655.0,12940700.0
2025-07-09,NCKL,655.0,660.0,650.0,655.0,15101800.0
2025-07-10,NCKL,660.0,670.0,650.0,655.0,25752600.0
2025-07-11,NCKL,655.0,675.0,650.0,655.0,42550800.0
2025-07-14,NCKL,660.0,665.0,645.0,650.0,24677600.0
2025-07-15,NCKL,650.0,655.0,645.0,650.0,23568700.0
2025-07-16,NCKL,650.0,685.0,650.0,675.0,41591900.0
2025-07-17,NCKL,680.0,685.0,670.0,675.0,21946500.0
2025-07-18,NCKL,675.0,690.0,670.0,675.0,28740200.0
2025-07-21,NCKL,680.0,730.0,670.0,705.0,67765300.0
2025-07-22,NCKL,710.0,720.0,685.0,685.0,51421800.0
2025-07-23,NCKL,690.0,720.0,685.0,715.0,89234200.0
2025-07-24,NCKL,720.0,730.0,705.0,710.0,45238300.0
2025-07-25,NCKL,710.0,715.0,695.0,695.0,20786100.0
2025-07-28,NCKL,700.0,710.0,700.0,705.0,18474300.0
2025-07-29,NCKL,715.0,725.0,705.0,720.0,42946900.0
2025-07-30,NCKL,725.0,725.0,705.0,710.0,25914800.0
2025-07-31,NCKL,705.0,745.0,700.0,715.0,70268300.0
2025-08-01,NCKL,765.0,840.0,750.0,815.0,264317500.0
2025-08-04,NCKL,830.0,1000.0,830.0,965.0,518644300.0
2025-08-05,NCKL,975.0,995.0,935.0,950.0,246441200.0
2025-08-06,NCKL,955.0,980.0,940.0,955.0,100123300.0
2025-08-07,NCKL,965.0,1035.0,945.0,1025.0,197971600.0
2025-08-08,NCKL,1025.0,1025.0,965.0,1000.0,141275000.0
2025-08-11,NCKL,1015.0,1065.0,1000.0,1000.0,118223800.0
2025-08-12,NCKL,1000.0,1010.0,960.0,960.0,66586900.0
2025-08-13,NCKL,965.0,1010.0,965.0,995.0,80796900.0
2025-08-14,NCKL,1005.0,1035.0,995.0,1010.0,67419000.0
2025-08-15,NCKL,1010.0,1015.0,965.0,965.0,47205900.0
2025-08-19,NCKL,970.0,990.0,955.0,990.0,47039700.0
2025-08-20,NCKL,990.0,1000.0,970.0,1000.0,40516500.0
2025-08-21,NCKL,1005.0,1025.0,970.0,980.0,52479800.0
2025-08-22,NCKL,980.0,1005.0,980.0,1000.0,34326400.0
2025-08-25,NCKL,1000.0,1060.0,1000.0,1015.0,96359800.0
2025-08-26,NCKL,1020.0,1025.0,980.0,990.0,52889700.0
2025-08-27,NCKL,995.0,1055.0,985.0,1020.0,101599600.0
2025-08-28,NCKL,1030.0,1095.0,1015.0,1095.0,171108600.0
2025-08-29,NCKL,1095.0,1095.0,1000.0,1030.0,208247400.0
2025-09-01,NCKL,980.0,1020.0,940.0,1000.0,103785500.0
2025-09-02,NCKL,1010.0,1055.0,1010.0,1040.0,57542800.0
2025-09-03,NCKL,1045.0,1085.0,1040.0,1065.0,70895200.0
2025-09-04,NCKL,1080.0,1085.0,1030.0,1030.0,46148600.0
2025-09-08,NCKL,1045.0,1135.0,1045.0,1080.0,163145100.0
2025-09-09,NCKL,1100.0,1170.0,1075.0,1140.0,148299600.0
2025-09-10,NCKL,1150.0,1150.0,1090.0,1095.0,78001800.0
2025-09-11,NCKL,1105.0,1105.0,1050.0,1065.0,51029800.0
2025-09-12,NCKL,1065.0,1100.0,1055.0,1090.0,45698100.0
2025-09-15,NCKL,1105.0,1105.0,1075.0,1100.0,28334000.0
2025-09-16,NCKL,1115.0,1120.0,1090.0,1105.0,53192700.0
2025-09-17,NCKL,1115.0,1125.0,1085.0,1090.0,38835000.0
2025-09-18,NCKL,1090.0,1095.0,1020.0,1050.0,65006200.0
2025-09-19,NCKL,1055.0,1090.0,1050.0,1080.0,66265000.0
2025-09-22,NCKL,1090.0,1095.0,1060.0,1060.0,66597000.0
2025-09-23,NCKL,1075.0,1115.0,1065.0,1110.0,71255000.0
