Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SMGA,85.0,86.0,79.0,85.0,84156800.0
2025-06-16,SMGA,85.0,93.0,82.0,88.0,328178900.0
2025-06-17,SMGA,89.0,91.0,83.0,84.0,105092300.0
2025-06-18,SMGA,84.0,85.0,80.0,82.0,52478000.0
2025-06-19,SMGA,82.0,83.0,78.0,82.0,57912100.0
2025-06-20,SMGA,82.0,83.0,80.0,82.0,21861300.0
2025-06-23,SMGA,81.0,81.0,78.0,80.0,23474800.0
2025-06-24,SMGA,79.0,83.0,78.0,80.0,51976700.0
2025-06-25,SMGA,80.0,80.0,77.0,78.0,34158300.0
2025-06-26,SMGA,78.0,80.0,77.0,80.0,27617300.0
2025-06-30,SMGA,80.0,82.0,79.0,82.0,34539900.0
2025-07-01,SMGA,82.0,83.0,78.0,80.0,31495700.0
2025-07-02,SMGA,79.0,80.0,77.0,78.0,36765700.0
2025-07-03,SMGA,78.0,80.0,77.0,79.0,27137600.0
2025-07-04,SMGA,79.0,82.0,78.0,80.0,47429000.0
2025-07-07,SMGA,80.0,80.0,78.0,78.0,19298100.0
2025-07-08,SMGA,78.0,81.0,78.0,80.0,49281700.0
2025-07-09,SMGA,80.0,83.0,78.0,82.0,69796900.0
2025-07-10,SMGA,82.0,83.0,81.0,81.0,20724400.0
2025-07-11,SMGA,82.0,82.0,79.0,80.0,19699900.0
2025-07-14,SMGA,80.0,80.0,78.0,79.0,24375500.0
2025-07-15,SMGA,79.0,80.0,78.0,79.0,23068800.0
2025-07-16,SMGA,79.0,81.0,78.0,80.0,17747500.0
2025-07-17,SMGA,80.0,81.0,79.0,79.0,38991400.0
2025-07-18,SMGA,80.0,82.0,79.0,82.0,28785700.0
2025-07-21,SMGA,81.0,82.0,80.0,81.0,33909200.0
2025-07-22,SMGA,81.0,88.0,81.0,86.0,126960100.0
2025-07-23,SMGA,87.0,88.0,83.0,83.0,59321600.0
2025-07-24,SMGA,83.0,83.0,80.0,81.0,31497000.0
2025-07-25,SMGA,81.0,82.0,80.0,81.0,11982200.0
2025-07-28,SMGA,82.0,83.0,80.0,81.0,12936300.0
2025-07-29,SMGA,81.0,82.0,80.0,81.0,9957400.0
2025-07-30,SMGA,82.0,83.0,80.0,81.0,27966100.0
2025-07-31,SMGA,81.0,82.0,77.0,77.0,47776600.0
2025-08-01,SMGA,80.0,85.0,79.0,85.0,105027200.0
2025-08-04,SMGA,85.0,91.0,82.0,88.0,126900900.0
2025-08-05,SMGA,88.0,92.0,86.0,91.0,102761100.0
