Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,RMKO,109.0,109.0,103.0,103.0,1082900.0
2025-06-16,RMKO,103.0,107.0,103.0,106.0,544200.0
2025-06-17,RMKO,106.0,107.0,103.0,105.0,573200.0
2025-06-18,RMKO,105.0,105.0,100.0,103.0,1335800.0
2025-06-19,RMKO,100.0,104.0,97.0,99.0,1304700.0
2025-06-20,RMKO,99.0,100.0,94.0,99.0,1123800.0
2025-06-23,RMKO,99.0,103.0,94.0,99.0,933400.0
2025-06-24,RMKO,98.0,104.0,98.0,99.0,584400.0
2025-06-25,RMKO,102.0,102.0,99.0,101.0,666400.0
2025-06-26,RMKO,101.0,102.0,98.0,101.0,722200.0
2025-06-30,RMKO,102.0,109.0,99.0,107.0,1830600.0
2025-07-01,RMKO,108.0,109.0,102.0,102.0,1586500.0
2025-07-02,RMKO,102.0,103.0,99.0,99.0,949700.0
2025-07-03,RMKO,99.0,101.0,95.0,99.0,587500.0
2025-07-04,RMKO,99.0,100.0,97.0,99.0,245800.0
2025-07-07,RMKO,100.0,100.0,97.0,98.0,339100.0
2025-07-08,RMKO,97.0,103.0,97.0,100.0,809500.0
2025-07-09,RMKO,103.0,103.0,98.0,100.0,234700.0
2025-07-10,RMKO,100.0,102.0,99.0,102.0,455300.0
2025-07-11,RMKO,102.0,103.0,100.0,102.0,312700.0
2025-07-14,RMKO,102.0,102.0,98.0,100.0,408600.0
2025-07-15,RMKO,100.0,100.0,98.0,100.0,337300.0
2025-07-16,RMKO,98.0,101.0,98.0,99.0,241400.0
2025-07-17,RMKO,99.0,101.0,97.0,99.0,481200.0
2025-07-18,RMKO,99.0,101.0,98.0,100.0,321300.0
2025-07-21,RMKO,100.0,102.0,98.0,100.0,312900.0
2025-07-22,RMKO,99.0,100.0,98.0,98.0,386300.0
2025-07-23,RMKO,99.0,103.0,98.0,101.0,1084400.0
2025-07-24,RMKO,101.0,102.0,100.0,100.0,154000.0
2025-07-25,RMKO,100.0,103.0,100.0,102.0,262600.0
2025-07-28,RMKO,102.0,103.0,99.0,99.0,445300.0
2025-07-29,RMKO,100.0,102.0,98.0,101.0,699000.0
2025-07-30,RMKO,101.0,103.0,100.0,101.0,151700.0
2025-07-31,RMKO,101.0,108.0,100.0,106.0,2519200.0
2025-08-01,RMKO,107.0,109.0,104.0,107.0,2277000.0
2025-08-04,RMKO,108.0,120.0,107.0,112.0,6641600.0
2025-08-05,RMKO,113.0,116.0,109.0,111.0,958200.0
2025-08-06,RMKO,111.0,113.0,110.0,111.0,235100.0
2025-08-07,RMKO,113.0,113.0,107.0,110.0,711900.0
2025-08-08,RMKO,110.0,110.0,108.0,109.0,919200.0
2025-08-11,RMKO,109.0,112.0,108.0,109.0,189200.0
2025-08-12,RMKO,110.0,114.0,109.0,109.0,663800.0
2025-08-13,RMKO,113.0,115.0,110.0,111.0,1080300.0
2025-08-14,RMKO,112.0,113.0,110.0,112.0,202300.0
2025-08-15,RMKO,112.0,113.0,106.0,109.0,526600.0
2025-08-19,RMKO,109.0,110.0,107.0,110.0,578600.0
2025-08-20,RMKO,110.0,114.0,106.0,109.0,3607900.0
2025-08-21,RMKO,109.0,110.0,106.0,107.0,1517900.0
2025-08-22,RMKO,107.0,109.0,105.0,108.0,2006800.0
2025-08-25,RMKO,109.0,109.0,105.0,107.0,1283600.0
2025-08-26,RMKO,107.0,108.0,106.0,106.0,234000.0
2025-08-27,RMKO,107.0,109.0,105.0,108.0,437500.0
2025-08-28,RMKO,108.0,116.0,106.0,110.0,1391500.0
2025-08-29,RMKO,112.0,112.0,106.0,106.0,867100.0
2025-09-01,RMKO,106.0,107.0,101.0,105.0,654500.0
2025-09-02,RMKO,106.0,141.0,105.0,141.0,61382800.0
2025-09-03,RMKO,158.0,185.0,152.0,158.0,113983500.0
2025-09-04,RMKO,159.0,159.0,143.0,143.0,10332700.0
2025-09-08,RMKO,143.0,150.0,136.0,149.0,14655000.0
2025-09-09,RMKO,151.0,151.0,128.0,136.0,8648100.0
2025-09-10,RMKO,136.0,138.0,129.0,132.0,2718700.0
2025-09-11,RMKO,132.0,138.0,130.0,134.0,1952100.0
2025-09-12,RMKO,133.0,137.0,131.0,131.0,1339800.0
2025-09-15,RMKO,132.0,143.0,132.0,141.0,6539200.0
2025-09-16,RMKO,142.0,142.0,134.0,137.0,1858900.0
2025-09-17,RMKO,141.0,143.0,136.0,138.0,2115400.0
2025-09-18,RMKO,139.0,155.0,137.0,138.0,7467800.0
2025-09-19,RMKO,147.0,148.0,136.0,138.0,1385400.0
2025-09-22,RMKO,140.0,155.0,133.0,151.0,9055700.0
2025-09-23,RMKO,153.0,156.0,142.0,146.0,3486800.0
2025-09-24,RMKO,148.0,149.0,139.0,145.0,3565100.0
2025-09-25,RMKO,141.0,164.0,141.0,156.0,8824400.0
2025-09-26,RMKO,156.0,173.0,151.0,160.0,12215200.0
2025-09-29,RMKO,169.0,174.0,161.0,170.0,5089600.0
2025-09-30,RMKO,173.0,228.0,170.0,228.0,37721900.0
2025-10-01,RMKO,228.0,228.0,228.0,228.0,0.0
2025-10-02,RMKO,216.0,220.0,194.0,202.0,28841900.0
2025-10-03,RMKO,208.0,210.0,189.0,193.0,6703900.0
2025-10-06,RMKO,197.0,260.0,195.0,260.0,74073000.0
2025-10-07,RMKO,260.0,260.0,260.0,260.0,0.0
2025-10-08,RMKO,260.0,260.0,260.0,260.0,0.0
2025-10-09,RMKO,260.0,260.0,260.0,260.0,0.0
2025-10-10,RMKO,260.0,260.0,260.0,260.0,0.0
2025-10-13,RMKO,260.0,260.0,260.0,260.0,0.0
2025-10-14,RMKO,260.0,260.0,260.0,260.0,0.0
2025-10-15,RMKO,260.0,260.0,260.0,260.0,0.0
2025-10-16,RMKO,260.0,260.0,260.0,260.0,0.0
2025-10-17,RMKO,260.0,260.0,260.0,260.0,0.0
2025-10-20,RMKO,234.0,234.0,234.0,234.0,463900.0
2025-10-21,RMKO,212.0,216.0,212.0,212.0,16014400.0
2025-10-22,RMKO,200.0,200.0,191.0,191.0,2236800.0
2025-10-23,RMKO,210.0,210.0,210.0,210.0,1204900.0
2025-10-24,RMKO,226.0,226.0,210.0,210.0,1050900.0
2025-10-27,RMKO,210.0,230.0,210.0,230.0,2982000.0
2025-10-28,RMKO,244.0,252.0,236.0,252.0,2992900.0
2025-10-29,RMKO,258.0,262.0,218.0,222.0,6124500.0
2025-10-30,RMKO,226.0,228.0,199.0,208.0,5493700.0
2025-10-31,RMKO,208.0,216.0,196.0,200.0,1985200.0
2025-11-03,RMKO,200.0,258.0,200.0,214.0,26327700.0
2025-11-04,RMKO,216.0,218.0,202.0,210.0,2979700.0
2025-11-05,RMKO,210.0,212.0,202.0,208.0,2641100.0
2025-11-06,RMKO,212.0,238.0,206.0,224.0,10440800.0
2025-11-07,RMKO,226.0,236.0,216.0,224.0,2594100.0
2025-11-10,RMKO,224.0,232.0,214.0,216.0,9440800.0
2025-11-11,RMKO,220.0,220.0,204.0,210.0,4379700.0
2025-11-12,RMKO,214.0,214.0,206.0,208.0,778100.0
2025-11-13,RMKO,208.0,216.0,204.0,208.0,3600300.0
2025-11-14,RMKO,208.0,218.0,202.0,208.0,2155200.0
2025-11-17,RMKO,210.0,228.0,200.0,214.0,7835200.0
2025-11-18,RMKO,214.0,216.0,208.0,212.0,1230100.0
2025-11-19,RMKO,210.0,226.0,208.0,226.0,3930100.0
2025-11-20,RMKO,226.0,238.0,222.0,224.0,6137300.0
2025-11-21,RMKO,226.0,266.0,224.0,238.0,18915500.0
2025-11-24,RMKO,234.0,254.0,230.0,250.0,8337100.0
2025-11-25,RMKO,250.0,280.0,240.0,278.0,118753100.0
2025-11-26,RMKO,278.0,278.0,238.0,258.0,49736000.0
2025-11-27,RMKO,264.0,264.0,234.0,240.0,21289300.0
2025-11-28,RMKO,240.0,254.0,224.0,244.0,9933800.0
2025-12-01,RMKO,244.0,264.0,234.0,236.0,25233300.0
2025-12-02,RMKO,234.0,246.0,232.0,236.0,4341100.0
2025-12-03,RMKO,236.0,250.0,232.0,248.0,8737400.0
2025-12-04,RMKO,254.0,256.0,234.0,248.0,8341600.0
2025-12-05,RMKO,248.0,250.0,234.0,238.0,4970100.0
2025-12-08,RMKO,238.0,250.0,238.0,240.0,7737700.0
2025-12-09,RMKO,242.0,244.0,236.0,238.0,4934200.0
2025-12-10,RMKO,244.0,250.0,232.0,238.0,10106200.0
2025-12-11,RMKO,242.0,242.0,216.0,226.0,9451100.0
2025-12-12,RMKO,228.0,232.0,212.0,214.0,4557600.0
2025-12-15,RMKO,218.0,226.0,214.0,218.0,3161200.0
2025-12-16,RMKO,218.0,252.0,202.0,248.0,41253900.0
2025-12-17,RMKO,252.0,310.0,248.0,310.0,140930600.0
2025-12-18,RMKO,334.0,378.0,304.0,314.0,154703900.0
2025-12-19,RMKO,314.0,316.0,284.0,296.0,27036300.0
2025-12-22,RMKO,284.0,316.0,268.0,306.0,16403000.0
2025-12-23,RMKO,316.0,344.0,302.0,316.0,34237400.0
2025-12-24,RMKO,316.0,344.0,308.0,328.0,21551300.0
2025-12-29,RMKO,344.0,390.0,324.0,372.0,44502300.0
2025-12-30,RMKO,376.0,464.0,376.0,464.0,104037300.0
2026-01-02,RMKO,464.0,464.0,464.0,464.0,0.0
2026-01-05,RMKO,464.0,464.0,464.0,464.0,0.0
2026-01-06,RMKO,464.0,464.0,464.0,464.0,0.0
2026-01-07,RMKO,464.0,464.0,464.0,464.0,0.0
2026-01-08,RMKO,464.0,464.0,464.0,464.0,0.0
2026-01-09,RMKO,510.0,510.0,510.0,510.0,6625800.0
2026-01-12,RMKO,560.0,560.0,560.0,560.0,2808400.0
2026-01-13,RMKO,615.0,615.0,615.0,615.0,4975200.0
2026-01-14,RMKO,675.0,675.0,675.0,675.0,1595800.0
2026-01-15,RMKO,740.0,740.0,740.0,740.0,2590000.0
2026-01-19,RMKO,810.0,810.0,810.0,810.0,10091800.0
2026-01-20,RMKO,890.0,890.0,890.0,890.0,15990800.0
2026-01-21,RMKO,1105.0,1110.0,1000.0,1110.0,68955200.0
2026-01-22,RMKO,1385.0,1385.0,1385.0,1385.0,15594900.0
2026-01-23,RMKO,1650.0,1730.0,1180.0,1730.0,379901500.0
2026-01-26,RMKO,1730.0,2140.0,1480.0,1810.0,190702600.0
2026-01-27,RMKO,1660.0,1765.0,1540.0,1540.0,91249100.0
2026-01-28,RMKO,1310.0,1310.0,1310.0,1310.0,3065100.0
2026-01-29,RMKO,1115.0,1300.0,1115.0,1115.0,127350900.0
2026-01-30,RMKO,1110.0,1210.0,955.0,1050.0,148234000.0
2026-02-02,RMKO,1010.0,1050.0,895.0,895.0,17935000.0
