Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BCIP,95.0,95.0,91.0,92.0,14878400.0
2025-06-16,BCIP,91.0,91.0,81.0,86.0,31980700.0
2025-06-17,BCIP,85.0,92.0,83.0,90.0,19728900.0
2025-06-18,BCIP,91.0,91.0,86.0,87.0,14254800.0
2025-06-19,BCIP,87.0,88.0,83.0,87.0,7934700.0
2025-06-20,BCIP,88.0,90.0,85.0,89.0,5779300.0
2025-06-23,BCIP,87.0,91.0,84.0,91.0,15721200.0
2025-06-24,BCIP,92.0,96.0,91.0,94.0,35343100.0
2025-06-25,BCIP,96.0,99.0,94.0,99.0,79682500.0
2025-06-26,BCIP,99.0,117.0,98.0,108.0,198311700.0
2025-06-30,BCIP,109.0,117.0,105.0,114.0,102990800.0
2025-07-01,BCIP,115.0,119.0,112.0,112.0,82880700.0
2025-07-02,BCIP,112.0,112.0,102.0,111.0,31851100.0
2025-07-03,BCIP,112.0,113.0,103.0,105.0,29408700.0
2025-07-04,BCIP,105.0,107.0,101.0,103.0,10460400.0
2025-07-07,BCIP,103.0,104.0,100.0,102.0,31696500.0
2025-07-08,BCIP,102.0,106.0,101.0,103.0,13850600.0
2025-07-09,BCIP,103.0,104.0,101.0,104.0,4506900.0
2025-07-10,BCIP,105.0,111.0,103.0,103.0,35763400.0
2025-07-11,BCIP,103.0,103.0,97.0,100.0,21520200.0
2025-07-14,BCIP,100.0,100.0,90.0,91.0,18553200.0
2025-07-15,BCIP,91.0,95.0,91.0,93.0,15612900.0
2025-07-16,BCIP,93.0,96.0,93.0,96.0,19861600.0
2025-07-17,BCIP,96.0,99.0,95.0,99.0,26029500.0
2025-07-18,BCIP,99.0,99.0,95.0,96.0,19437100.0
2025-07-21,BCIP,96.0,99.0,94.0,96.0,16211800.0
2025-07-22,BCIP,96.0,99.0,96.0,98.0,18822200.0
2025-07-23,BCIP,99.0,104.0,98.0,102.0,34175300.0
2025-07-24,BCIP,102.0,104.0,95.0,95.0,22562000.0
2025-07-25,BCIP,96.0,97.0,93.0,97.0,19354800.0
2025-07-28,BCIP,99.0,102.0,97.0,101.0,22746100.0
2025-07-29,BCIP,101.0,101.0,94.0,96.0,16274200.0
2025-07-30,BCIP,96.0,98.0,96.0,97.0,10512700.0
2025-07-31,BCIP,97.0,98.0,95.0,95.0,6229300.0
2025-08-01,BCIP,96.0,100.0,96.0,97.0,18231600.0
2025-08-04,BCIP,97.0,97.0,92.0,96.0,16993600.0
2025-08-05,BCIP,96.0,102.0,92.0,96.0,29341600.0
2025-08-06,BCIP,97.0,99.0,96.0,98.0,22395400.0
2025-08-07,BCIP,100.0,101.0,95.0,95.0,41190800.0
2025-08-08,BCIP,96.0,96.0,93.0,94.0,33274000.0
2025-08-11,BCIP,94.0,95.0,93.0,95.0,33466800.0
2025-08-12,BCIP,95.0,97.0,94.0,95.0,17332200.0
2025-08-13,BCIP,95.0,95.0,93.0,93.0,29822400.0
2025-08-14,BCIP,94.0,95.0,92.0,93.0,28112600.0
2025-08-15,BCIP,93.0,94.0,92.0,93.0,18425100.0
2025-08-19,BCIP,94.0,98.0,93.0,95.0,16004200.0
2025-08-20,BCIP,95.0,100.0,93.0,100.0,34921000.0
2025-08-21,BCIP,102.0,102.0,96.0,96.0,26833400.0
2025-08-22,BCIP,97.0,98.0,95.0,97.0,22757600.0
2025-08-25,BCIP,97.0,100.0,96.0,98.0,39342300.0
2025-08-26,BCIP,98.0,99.0,95.0,96.0,28106600.0
2025-08-27,BCIP,96.0,98.0,94.0,98.0,23557000.0
2025-08-28,BCIP,98.0,98.0,95.0,96.0,23307400.0
2025-08-29,BCIP,95.0,95.0,82.0,92.0,33684800.0
2025-09-01,BCIP,91.0,91.0,86.0,88.0,4988800.0
2025-09-02,BCIP,89.0,96.0,88.0,93.0,5415300.0
2025-09-03,BCIP,94.0,95.0,91.0,93.0,3674500.0
2025-09-04,BCIP,94.0,96.0,92.0,94.0,5090600.0
2025-09-08,BCIP,94.0,96.0,92.0,94.0,19110600.0
2025-09-09,BCIP,94.0,99.0,92.0,95.0,18855900.0
2025-09-10,BCIP,98.0,101.0,96.0,98.0,35486400.0
2025-09-11,BCIP,99.0,103.0,99.0,103.0,32520000.0
2025-09-12,BCIP,106.0,107.0,102.0,105.0,33451800.0
2025-09-15,BCIP,105.0,106.0,90.0,101.0,23998100.0
2025-09-16,BCIP,101.0,105.0,100.0,103.0,35280100.0
2025-09-17,BCIP,103.0,105.0,100.0,104.0,9089300.0
2025-09-18,BCIP,105.0,107.0,102.0,105.0,26619700.0
2025-09-19,BCIP,102.0,107.0,102.0,105.0,26548200.0
2025-09-22,BCIP,106.0,108.0,105.0,108.0,24349000.0
2025-09-23,BCIP,109.0,112.0,105.0,110.0,33523600.0
2025-09-24,BCIP,113.0,122.0,107.0,119.0,115369500.0
2025-09-25,BCIP,119.0,126.0,116.0,124.0,58257500.0
2025-09-26,BCIP,121.0,129.0,121.0,128.0,93066700.0
2025-09-29,BCIP,129.0,131.0,123.0,126.0,36240000.0
2025-09-30,BCIP,128.0,129.0,117.0,123.0,33309700.0
2025-10-01,BCIP,124.0,126.0,120.0,120.0,7516400.0
2025-10-02,BCIP,120.0,124.0,119.0,124.0,33250600.0
2025-10-03,BCIP,124.0,126.0,120.0,121.0,18162400.0
2025-10-06,BCIP,121.0,122.0,115.0,120.0,8488600.0
2025-10-07,BCIP,119.0,121.0,109.0,111.0,42181700.0
