Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-16,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-17,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-18,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-19,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-20,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-23,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-24,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-25,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-26,BCIC,170.0,170.0,170.0,170.0,0.0
2025-06-30,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-01,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-02,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-03,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-04,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-07,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-08,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-09,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-10,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-11,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-14,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-15,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-16,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-17,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-18,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-21,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-22,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-23,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-24,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-25,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-28,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-29,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-30,BCIC,170.0,170.0,170.0,170.0,0.0
2025-07-31,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-01,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-04,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-05,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-06,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-07,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-08,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-11,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-12,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-13,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-14,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-15,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-19,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-20,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-21,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-22,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-25,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-26,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-27,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-28,BCIC,170.0,170.0,170.0,170.0,0.0
2025-08-29,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-01,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-02,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-03,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-04,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-08,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-09,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-10,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-11,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-12,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-15,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-16,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-17,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-18,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-19,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-22,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-23,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-24,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-25,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-26,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-29,BCIC,170.0,170.0,170.0,170.0,0.0
2025-09-30,BCIC,170.0,170.0,170.0,170.0,0.0
2025-10-01,BCIC,170.0,170.0,170.0,170.0,0.0
