Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,JAST,58.0,59.0,57.0,57.0,1848400.0
2025-06-16,JAST,57.0,60.0,57.0,58.0,837300.0
2025-06-17,JAST,59.0,59.0,57.0,59.0,565400.0
2025-06-18,JAST,59.0,59.0,58.0,59.0,300700.0
2025-06-19,JAST,58.0,59.0,55.0,58.0,1951800.0
2025-06-20,JAST,57.0,58.0,55.0,58.0,1104300.0
2025-06-23,JAST,57.0,57.0,55.0,56.0,891200.0
2025-06-24,JAST,56.0,58.0,55.0,56.0,1930300.0
2025-06-25,JAST,57.0,58.0,55.0,57.0,1872200.0
2025-06-26,JAST,65.0,76.0,60.0,60.0,240522900.0
2025-06-30,JAST,60.0,62.0,57.0,58.0,48497000.0
2025-07-01,JAST,59.0,59.0,57.0,58.0,8062400.0
2025-07-02,JAST,59.0,59.0,57.0,58.0,9195000.0
2025-07-03,JAST,57.0,58.0,56.0,57.0,4066500.0
2025-07-04,JAST,58.0,58.0,56.0,57.0,3220700.0
2025-07-07,JAST,57.0,58.0,56.0,57.0,1649500.0
2025-07-08,JAST,57.0,57.0,55.0,56.0,2405300.0
2025-07-09,JAST,56.0,57.0,55.0,56.0,2243000.0
2025-07-10,JAST,56.0,63.0,56.0,60.0,32426600.0
2025-07-11,JAST,65.0,69.0,58.0,62.0,98236000.0
2025-07-14,JAST,62.0,62.0,59.0,60.0,6642200.0
2025-07-15,JAST,60.0,60.0,58.0,59.0,3493800.0
2025-07-16,JAST,59.0,60.0,58.0,58.0,3866200.0
2025-07-17,JAST,58.0,63.0,58.0,61.0,6968900.0
2025-07-18,JAST,63.0,67.0,59.0,67.0,45404200.0
2025-07-21,JAST,72.0,73.0,63.0,63.0,90689000.0
2025-07-22,JAST,64.0,65.0,60.0,62.0,9593200.0
2025-07-23,JAST,61.0,64.0,60.0,63.0,4174100.0
2025-07-24,JAST,64.0,64.0,62.0,62.0,2949300.0
2025-07-25,JAST,62.0,64.0,61.0,63.0,4991400.0
2025-07-28,JAST,63.0,64.0,61.0,63.0,3537700.0
2025-07-29,JAST,63.0,65.0,62.0,64.0,3867500.0
2025-07-30,JAST,65.0,86.0,63.0,86.0,177696300.0
2025-07-31,JAST,90.0,101.0,78.0,85.0,166379500.0
2025-08-01,JAST,93.0,112.0,90.0,99.0,177515800.0
2025-08-04,JAST,99.0,100.0,91.0,96.0,34072600.0
2025-08-05,JAST,97.0,112.0,92.0,95.0,166828800.0
2025-08-06,JAST,95.0,100.0,93.0,95.0,27184900.0
2025-08-07,JAST,95.0,104.0,94.0,97.0,48064200.0
2025-08-08,JAST,98.0,98.0,94.0,94.0,14887600.0
2025-08-11,JAST,94.0,96.0,94.0,96.0,7887300.0
2025-08-12,JAST,96.0,104.0,95.0,96.0,37457600.0
2025-08-13,JAST,96.0,97.0,91.0,91.0,15259200.0
2025-08-14,JAST,93.0,114.0,92.0,113.0,125140200.0
2025-08-15,JAST,116.0,123.0,103.0,104.0,132952300.0
2025-08-19,JAST,108.0,117.0,104.0,107.0,48092700.0
2025-08-20,JAST,106.0,121.0,105.0,109.0,87120800.0
2025-08-21,JAST,110.0,113.0,107.0,108.0,14454400.0
2025-08-22,JAST,110.0,113.0,106.0,108.0,9408900.0
2025-08-25,JAST,108.0,110.0,106.0,107.0,10803300.0
