Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SURI,68.0,73.0,65.0,70.0,17983200.0
2025-06-16,SURI,70.0,74.0,69.0,72.0,45682700.0
2025-06-17,SURI,72.0,75.0,68.0,73.0,26144000.0
2025-06-18,SURI,73.0,93.0,71.0,90.0,162630200.0
2025-06-19,SURI,90.0,92.0,79.0,82.0,82518600.0
2025-06-20,SURI,82.0,92.0,82.0,86.0,60781000.0
2025-06-23,SURI,86.0,89.0,82.0,86.0,64018100.0
2025-06-24,SURI,86.0,90.0,82.0,87.0,45465400.0
2025-06-25,SURI,87.0,89.0,84.0,87.0,47994300.0
2025-06-26,SURI,88.0,89.0,82.0,86.0,62217300.0
2025-06-30,SURI,86.0,87.0,76.0,84.0,52946500.0
2025-07-01,SURI,83.0,86.0,80.0,84.0,77688200.0
2025-07-02,SURI,85.0,85.0,80.0,82.0,60910000.0
2025-07-03,SURI,82.0,83.0,78.0,82.0,74698100.0
2025-07-04,SURI,81.0,88.0,78.0,85.0,59106800.0
2025-07-07,SURI,85.0,88.0,78.0,80.0,122825200.0
2025-07-08,SURI,80.0,82.0,76.0,79.0,111925300.0
2025-07-09,SURI,79.0,84.0,77.0,80.0,152888700.0
2025-07-10,SURI,80.0,87.0,79.0,86.0,114551700.0
2025-07-11,SURI,86.0,88.0,83.0,84.0,141007500.0
2025-07-14,SURI,84.0,92.0,80.0,88.0,154216800.0
2025-07-15,SURI,89.0,95.0,86.0,95.0,84459600.0
2025-07-16,SURI,97.0,115.0,95.0,109.0,221857200.0
2025-07-17,SURI,110.0,112.0,104.0,109.0,61968500.0
2025-07-18,SURI,111.0,120.0,106.0,111.0,86266100.0
2025-07-21,SURI,112.0,127.0,109.0,121.0,117338300.0
2025-07-22,SURI,121.0,122.0,110.0,116.0,61594300.0
2025-07-23,SURI,116.0,120.0,110.0,118.0,86387500.0
2025-07-24,SURI,118.0,121.0,114.0,118.0,56792100.0
2025-07-25,SURI,120.0,120.0,116.0,118.0,18625100.0
2025-07-28,SURI,119.0,122.0,116.0,119.0,29587600.0
2025-07-29,SURI,119.0,123.0,116.0,120.0,81361200.0
2025-07-30,SURI,120.0,133.0,102.0,111.0,226163400.0
2025-07-31,SURI,111.0,115.0,104.0,113.0,113332800.0
2025-08-01,SURI,115.0,121.0,106.0,116.0,181476600.0
2025-08-04,SURI,117.0,118.0,110.0,111.0,108133500.0
2025-08-05,SURI,112.0,120.0,108.0,117.0,158922800.0
2025-08-06,SURI,117.0,122.0,110.0,113.0,178238800.0
2025-08-07,SURI,113.0,118.0,109.0,114.0,232726400.0
2025-08-08,SURI,114.0,118.0,109.0,113.0,290248700.0
2025-08-11,SURI,113.0,114.0,109.0,110.0,276351900.0
2025-08-12,SURI,110.0,118.0,105.0,116.0,370630000.0
2025-08-13,SURI,116.0,116.0,110.0,113.0,467767200.0
2025-08-14,SURI,113.0,116.0,108.0,110.0,449205000.0
2025-08-15,SURI,111.0,114.0,105.0,112.0,334710500.0
2025-08-19,SURI,112.0,121.0,109.0,116.0,549373600.0
2025-08-20,SURI,121.0,132.0,111.0,124.0,707245700.0
2025-08-21,SURI,124.0,132.0,122.0,131.0,375168100.0
2025-08-22,SURI,131.0,132.0,123.0,124.0,432135000.0
2025-08-25,SURI,124.0,126.0,120.0,121.0,241942400.0
2025-08-26,SURI,122.0,152.0,117.0,137.0,789397100.0
2025-08-27,SURI,138.0,142.0,128.0,133.0,435346400.0
2025-08-28,SURI,133.0,133.0,123.0,126.0,491176900.0
2025-08-29,SURI,124.0,135.0,113.0,130.0,283534800.0
2025-09-01,SURI,128.0,132.0,119.0,120.0,427400300.0
2025-09-02,SURI,122.0,124.0,114.0,120.0,457272500.0
2025-09-03,SURI,121.0,121.0,110.0,113.0,725479500.0
2025-09-04,SURI,112.0,118.0,108.0,117.0,647511100.0
2025-09-08,SURI,117.0,128.0,116.0,125.0,435577100.0
2025-09-09,SURI,127.0,130.0,114.0,120.0,393141300.0
2025-09-10,SURI,123.0,125.0,114.0,114.0,288608000.0
2025-09-11,SURI,116.0,117.0,108.0,108.0,171606400.0
2025-09-12,SURI,108.0,115.0,96.0,112.0,333453000.0
2025-09-15,SURI,115.0,151.0,112.0,151.0,1006578400.0
2025-09-16,SURI,152.0,152.0,129.0,131.0,747494200.0
2025-09-17,SURI,131.0,135.0,126.0,129.0,301681400.0
2025-09-18,SURI,131.0,135.0,125.0,128.0,277732900.0
2025-09-19,SURI,128.0,131.0,125.0,127.0,99964400.0
2025-09-22,SURI,130.0,131.0,124.0,124.0,48513400.0
2025-09-23,SURI,124.0,126.0,121.0,123.0,33964800.0
2025-09-24,SURI,124.0,125.0,120.0,124.0,56123500.0
2025-09-25,SURI,124.0,130.0,118.0,126.0,277112200.0
2025-09-26,SURI,126.0,128.0,117.0,120.0,164343300.0
2025-09-29,SURI,120.0,123.0,115.0,116.0,202404200.0
2025-09-30,SURI,117.0,125.0,110.0,119.0,243315600.0
2025-10-01,SURI,120.0,127.0,116.0,117.0,215487000.0
