Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MHKI,132.71456808939467,137.62992246307596,129.7653554651859,134.6807098388672,2553600.0
2025-06-16,MHKI,136.6468461932558,136.6468461932558,128.7822795058742,129.76535034179688,1620600.0
2025-06-17,MHKI,128.78228459044965,141.56220596202098,127.79921371571339,134.6807098388672,9870200.0
2025-06-18,MHKI,134.6807045214104,138.61298786510122,129.76535034179688,129.76535034179688,2259300.0
2025-06-19,MHKI,129.7653584953483,133.69764208611642,126.81614580227219,128.78228759765625,2176700.0
2025-06-20,MHKI,127.79920959472656,133.6976346529447,122.88385537954477,127.79920959472656,3704500.0
2025-06-23,MHKI,122.88385772705078,127.79921203613281,122.88385772705078,122.88385772705078,1086400.0
2025-06-24,MHKI,123.86692714691162,127.79921054840088,123.86692714691162,125.83306884765625,316100.0
2025-06-25,MHKI,127.79921203613281,127.79921203613281,122.88385772705078,122.88385772705078,783700.0
2025-06-26,MHKI,122.88385772705078,128.78228289794922,122.88385772705078,122.88385772705078,1049600.0
2025-06-30,MHKI,123.86692714691162,126.81613969802856,122.8838562965393,125.83306884765625,653400.0
2025-07-01,MHKI,126.81613969802856,126.81613969802856,123.86692714691162,125.83306884765625,287700.0
2025-07-02,MHKI,127.7992110365019,127.7992110365019,122.88385676586722,124.8499984741211,508200.0
2025-07-03,MHKI,124.84999799728394,125.83306884765625,119.93464374542236,125.83306884765625,2099100.0
2025-07-04,MHKI,125.83306981646825,126.81614067440941,121.90078638470362,123.86692810058594,1183400.0
2025-07-07,MHKI,126.81614018237497,126.81614018237497,121.90078591174029,124.8499984741211,707900.0
2025-07-08,MHKI,127.0,129.0,126.0,129.0,1061700.0
2025-07-09,MHKI,129.0,129.0,125.0,129.0,279500.0
2025-07-10,MHKI,129.0,129.0,125.0,126.0,1349800.0
2025-07-11,MHKI,126.0,127.0,125.0,127.0,296500.0
2025-07-14,MHKI,129.0,129.0,124.0,125.0,392300.0
2025-07-15,MHKI,125.0,128.0,122.0,128.0,479800.0
2025-07-16,MHKI,128.0,128.0,125.0,126.0,292800.0
2025-07-17,MHKI,127.0,129.0,125.0,126.0,904000.0
2025-07-18,MHKI,127.0,129.0,124.0,128.0,938100.0
2025-07-21,MHKI,128.0,135.0,126.0,130.0,4407600.0
2025-07-22,MHKI,134.0,138.0,130.0,131.0,3971400.0
2025-07-23,MHKI,131.0,135.0,127.0,128.0,1616900.0
2025-07-24,MHKI,128.0,130.0,128.0,129.0,481700.0
2025-07-25,MHKI,128.0,132.0,126.0,130.0,648800.0
2025-07-28,MHKI,134.0,135.0,131.0,132.0,1319600.0
2025-07-29,MHKI,132.0,139.0,131.0,138.0,3356300.0
2025-07-30,MHKI,139.0,139.0,132.0,138.0,1178000.0
2025-07-31,MHKI,138.0,140.0,132.0,135.0,1397700.0
2025-08-01,MHKI,135.0,135.0,129.0,130.0,2139100.0
2025-08-04,MHKI,131.0,135.0,129.0,133.0,1251200.0
2025-08-05,MHKI,135.0,135.0,130.0,132.0,781100.0
2025-08-06,MHKI,133.0,133.0,126.0,127.0,2228900.0
2025-08-07,MHKI,127.0,133.0,120.0,128.0,6319500.0
2025-08-08,MHKI,129.0,132.0,121.0,124.0,2104500.0
2025-08-11,MHKI,126.0,126.0,121.0,125.0,1196400.0
2025-08-12,MHKI,125.0,130.0,125.0,128.0,1229400.0
2025-08-13,MHKI,128.0,129.0,125.0,125.0,1089900.0
2025-08-14,MHKI,127.0,129.0,124.0,128.0,1313900.0
2025-08-15,MHKI,129.0,129.0,124.0,127.0,680300.0
2025-08-19,MHKI,127.0,128.0,123.0,127.0,1849400.0
2025-08-20,MHKI,125.0,127.0,124.0,126.0,764600.0
2025-08-21,MHKI,126.0,129.0,124.0,126.0,2057400.0
2025-08-22,MHKI,126.0,127.0,125.0,126.0,811400.0
2025-08-25,MHKI,128.0,131.0,125.0,126.0,3546500.0
2025-08-26,MHKI,128.0,170.0,127.0,133.0,110004100.0
2025-08-27,MHKI,140.0,144.0,129.0,135.0,34171100.0
2025-08-28,MHKI,144.0,179.0,139.0,160.0,363789900.0
2025-08-29,MHKI,161.0,163.0,145.0,150.0,77969800.0
2025-09-01,MHKI,142.0,164.0,140.0,153.0,77081800.0
2025-09-02,MHKI,156.0,158.0,148.0,151.0,44240000.0
2025-09-03,MHKI,152.0,155.0,148.0,150.0,24241800.0
2025-09-04,MHKI,151.0,152.0,143.0,145.0,29201100.0
2025-09-08,MHKI,150.0,159.0,147.0,148.0,73742400.0
2025-09-09,MHKI,148.0,152.0,145.0,148.0,19919600.0
2025-09-10,MHKI,148.0,153.0,146.0,149.0,14442800.0
2025-09-11,MHKI,150.0,171.0,148.0,161.0,139766300.0
2025-09-12,MHKI,161.0,164.0,151.0,159.0,56165800.0
2025-09-15,MHKI,159.0,168.0,157.0,163.0,36718100.0
2025-09-16,MHKI,165.0,220.0,164.0,193.0,427943500.0
2025-09-17,MHKI,195.0,240.0,191.0,200.0,364631100.0
2025-09-18,MHKI,202.0,206.0,186.0,194.0,69447200.0
2025-09-19,MHKI,194.0,204.0,189.0,192.0,31661100.0
2025-09-22,MHKI,194.0,199.0,189.0,190.0,23019100.0
2025-09-23,MHKI,194.0,195.0,186.0,190.0,20380200.0
2025-09-24,MHKI,190.0,191.0,187.0,187.0,14232900.0
2025-09-25,MHKI,190.0,190.0,172.0,175.0,33198700.0
2025-09-26,MHKI,176.0,182.0,173.0,182.0,16515000.0
2025-09-29,MHKI,183.0,185.0,175.0,177.0,15514900.0
2025-09-30,MHKI,177.0,181.0,174.0,180.0,16145600.0
2025-10-01,MHKI,199.0,216.0,186.0,187.0,118976500.0
2025-10-02,MHKI,192.0,208.0,192.0,204.0,49724000.0
2025-10-03,MHKI,204.0,206.0,196.0,197.0,20042500.0
2025-10-06,MHKI,210.0,214.0,197.0,202.0,47331300.0
2025-10-07,MHKI,212.0,246.0,206.0,240.0,194319700.0
2025-10-08,MHKI,254.0,294.0,252.0,266.0,216490300.0
2025-10-09,MHKI,266.0,278.0,248.0,264.0,69810300.0
2025-10-10,MHKI,264.0,294.0,258.0,268.0,91745100.0
2025-10-13,MHKI,268.0,334.0,268.0,312.0,274393500.0
2025-10-14,MHKI,312.0,314.0,272.0,290.0,77435900.0
2025-10-15,MHKI,300.0,310.0,272.0,282.0,87949100.0
2025-10-16,MHKI,288.0,306.0,278.0,288.0,80048200.0
2025-10-17,MHKI,290.0,296.0,260.0,262.0,64795300.0
2025-10-20,MHKI,264.0,278.0,246.0,272.0,36911700.0
2025-10-21,MHKI,272.0,276.0,264.0,266.0,42907300.0
2025-10-22,MHKI,270.0,272.0,250.0,256.0,25483300.0
2025-10-23,MHKI,254.0,262.0,254.0,256.0,12904900.0
2025-10-24,MHKI,258.0,262.0,240.0,244.0,28571900.0
2025-10-27,MHKI,250.0,250.0,220.0,234.0,41917800.0
2025-10-28,MHKI,238.0,246.0,224.0,234.0,13464700.0
2025-10-29,MHKI,234.0,246.0,222.0,244.0,21988100.0
2025-10-30,MHKI,248.0,250.0,234.0,238.0,13706900.0
2025-10-31,MHKI,238.0,256.0,234.0,244.0,25493800.0
2025-11-03,MHKI,246.0,246.0,238.0,244.0,9829000.0
2025-11-04,MHKI,244.0,256.0,242.0,244.0,29412700.0
2025-11-05,MHKI,244.0,246.0,238.0,242.0,8067800.0
2025-11-06,MHKI,242.0,272.0,240.0,256.0,42468300.0
2025-11-07,MHKI,256.0,256.0,246.0,250.0,14634700.0
2025-11-10,MHKI,252.0,262.0,248.0,256.0,20577000.0
2025-11-11,MHKI,252.0,268.0,250.0,266.0,43810300.0
2025-11-12,MHKI,270.0,270.0,260.0,266.0,17106800.0
2025-11-13,MHKI,264.0,266.0,248.0,252.0,23196700.0
2025-11-14,MHKI,250.0,252.0,234.0,238.0,24344900.0
2025-11-17,MHKI,238.0,240.0,232.0,236.0,11726400.0
2025-11-18,MHKI,236.0,242.0,230.0,230.0,9795800.0
2025-11-19,MHKI,232.0,234.0,230.0,232.0,6087500.0
2025-11-20,MHKI,234.0,248.0,232.0,240.0,15614700.0
2025-11-21,MHKI,240.0,256.0,230.0,240.0,140994200.0
2025-11-24,MHKI,242.0,242.0,224.0,228.0,89440400.0
2025-11-25,MHKI,228.0,228.0,210.0,220.0,35609500.0
2025-11-26,MHKI,222.0,224.0,216.0,218.0,11926300.0
2025-11-27,MHKI,218.0,220.0,214.0,218.0,10361200.0
