Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MARI,50.0,50.0,50.0,50.0,84400.0
2025-06-16,MARI,50.0,50.0,50.0,50.0,58600.0
2025-06-17,MARI,50.0,50.0,50.0,50.0,3800.0
2025-06-18,MARI,50.0,50.0,50.0,50.0,317400.0
2025-06-19,MARI,50.0,50.0,50.0,50.0,6000.0
2025-06-20,MARI,50.0,50.0,50.0,50.0,40700.0
2025-06-23,MARI,45.0,45.0,45.0,45.0,228000.0
2025-06-24,MARI,41.0,41.0,41.0,41.0,522100.0
2025-06-25,MARI,37.0,37.0,37.0,37.0,993000.0
2025-06-26,MARI,34.0,34.0,34.0,34.0,2613300.0
2025-06-30,MARI,31.0,31.0,31.0,31.0,5001600.0
2025-07-01,MARI,28.0,28.0,28.0,28.0,1881000.0
2025-07-02,MARI,26.0,26.0,26.0,26.0,2168300.0
2025-07-03,MARI,28.0,28.0,28.0,28.0,58105400.0
2025-07-04,MARI,27.0,27.0,26.0,26.0,16229800.0
2025-07-07,MARI,27.0,27.0,24.0,25.0,13300100.0
2025-07-08,MARI,25.0,25.0,25.0,25.0,7950900.0
2025-07-09,MARI,24.0,24.0,23.0,23.0,11904400.0
2025-07-10,MARI,22.0,22.0,21.0,21.0,9510900.0
2025-07-11,MARI,21.0,21.0,21.0,21.0,7122900.0
2025-07-14,MARI,22.0,23.0,22.0,23.0,9379700.0
2025-07-15,MARI,23.0,24.0,23.0,24.0,5861000.0
2025-07-16,MARI,24.0,24.0,23.0,23.0,7929900.0
2025-07-17,MARI,23.0,23.0,23.0,23.0,3508500.0
2025-07-18,MARI,22.0,22.0,22.0,22.0,2240900.0
2025-07-21,MARI,22.0,22.0,22.0,22.0,3151600.0
2025-07-22,MARI,22.0,22.0,21.0,22.0,4496600.0
2025-07-23,MARI,21.0,22.0,21.0,22.0,9020100.0
2025-07-24,MARI,22.0,22.0,21.0,21.0,12705400.0
2025-07-25,MARI,21.0,22.0,21.0,22.0,3966600.0
2025-07-28,MARI,22.0,22.0,21.0,21.0,6552900.0
2025-07-29,MARI,21.0,22.0,21.0,21.0,2728700.0
2025-07-30,MARI,21.0,22.0,21.0,22.0,3081400.0
2025-07-31,MARI,22.0,22.0,20.0,20.0,9211000.0
2025-08-01,MARI,20.0,21.0,20.0,21.0,6482600.0
2025-08-04,MARI,21.0,22.0,21.0,22.0,9032400.0
2025-08-05,MARI,21.0,22.0,21.0,21.0,5318200.0
2025-08-06,MARI,21.0,22.0,21.0,22.0,2471700.0
2025-08-07,MARI,22.0,22.0,21.0,21.0,3486700.0
2025-08-08,MARI,21.0,21.0,20.0,21.0,13287800.0
2025-08-11,MARI,21.0,22.0,21.0,21.0,2667300.0
2025-08-12,MARI,21.0,21.0,21.0,21.0,3017600.0
2025-08-13,MARI,21.0,22.0,21.0,22.0,4814600.0
2025-08-14,MARI,21.0,22.0,21.0,22.0,1176000.0
2025-08-15,MARI,22.0,22.0,21.0,21.0,946100.0
2025-08-19,MARI,21.0,21.0,21.0,21.0,11136300.0
