Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,ESTA,68.0,69.0,66.0,67.0,1752500.0
2025-06-16,ESTA,67.0,69.0,64.0,68.0,1665100.0
2025-06-17,ESTA,68.0,72.0,67.0,71.0,1516600.0
2025-06-18,ESTA,72.0,73.0,68.0,69.0,2896600.0
2025-06-19,ESTA,69.0,69.0,67.0,68.0,437300.0
2025-06-20,ESTA,68.0,69.0,66.0,69.0,393700.0
2025-06-23,ESTA,69.0,70.0,66.0,68.0,187200.0
2025-06-24,ESTA,68.0,69.0,68.0,68.0,875200.0
2025-06-25,ESTA,68.0,69.0,67.0,68.0,678800.0
2025-06-26,ESTA,68.0,69.0,68.0,68.0,823200.0
2025-06-30,ESTA,75.0,84.0,69.0,69.0,36611800.0
2025-07-01,ESTA,68.0,70.0,66.0,67.0,3929100.0
2025-07-02,ESTA,66.0,69.0,65.0,66.0,839500.0
2025-07-03,ESTA,66.0,68.0,65.0,66.0,1458000.0
2025-07-04,ESTA,66.0,68.0,65.0,65.0,736700.0
2025-07-07,ESTA,65.0,68.0,65.0,66.0,644000.0
2025-07-08,ESTA,66.0,68.0,65.0,66.0,365900.0
2025-07-09,ESTA,65.0,68.0,65.0,66.0,1896800.0
2025-07-10,ESTA,67.0,68.0,66.0,66.0,1710600.0
2025-07-11,ESTA,66.0,67.0,66.0,67.0,1491000.0
2025-07-14,ESTA,67.0,67.0,66.0,66.0,1675800.0
2025-07-15,ESTA,66.0,67.0,65.0,66.0,690800.0
2025-07-16,ESTA,66.0,67.0,65.0,66.0,716900.0
2025-07-17,ESTA,66.0,67.0,65.0,66.0,437000.0
2025-07-18,ESTA,65.0,67.0,65.0,67.0,295000.0
2025-07-21,ESTA,74.0,75.0,66.0,66.0,4726300.0
2025-07-22,ESTA,66.0,68.0,65.0,67.0,998900.0
2025-07-23,ESTA,67.0,67.0,65.0,66.0,505500.0
2025-07-24,ESTA,66.0,66.0,64.0,66.0,1161800.0
2025-07-25,ESTA,66.0,66.0,63.0,65.0,670200.0
2025-07-28,ESTA,65.0,66.0,65.0,65.0,117200.0
2025-07-29,ESTA,65.0,66.0,64.0,65.0,441000.0
2025-07-30,ESTA,65.0,65.0,64.0,65.0,143200.0
2025-07-31,ESTA,65.0,66.0,63.0,66.0,909800.0
2025-08-01,ESTA,65.0,73.0,64.0,66.0,12455400.0
2025-08-04,ESTA,67.0,67.0,64.0,65.0,1509300.0
2025-08-05,ESTA,65.0,66.0,64.0,64.0,957300.0
2025-08-06,ESTA,64.0,66.0,64.0,65.0,1177800.0
2025-08-07,ESTA,66.0,66.0,64.0,65.0,1069100.0
2025-08-08,ESTA,65.0,66.0,63.0,65.0,919600.0
2025-08-11,ESTA,65.0,65.0,64.0,64.0,303900.0
