Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,IGAR,575.1666471623192,599.9583129882812,575.1666471623192,599.9583129882812,174400.0
2025-06-16,IGAR,599.9583333333334,599.9583333333334,585.0833333333334,595.0,2600.0
2025-06-17,IGAR,594.9999793101166,594.9999793101166,580.1249798273636,585.0833129882812,4300.0
2025-06-18,IGAR,599.9583333333334,599.9583333333334,580.125,595.0,3600.0
2025-06-19,IGAR,580.0,585.0,580.0,580.0,16400.0
2025-06-20,IGAR,580.0,585.0,580.0,585.0,49800.0
2025-06-23,IGAR,580.0,580.0,580.0,580.0,11000.0
2025-06-24,IGAR,580.0,580.0,570.0,580.0,8100.0
2025-06-25,IGAR,580.0,600.0,580.0,595.0,15400.0
2025-06-26,IGAR,585.0,590.0,570.0,590.0,14000.0
2025-06-30,IGAR,575.0,590.0,575.0,585.0,2700.0
2025-07-01,IGAR,575.0,575.0,570.0,570.0,30300.0
2025-07-02,IGAR,580.0,580.0,580.0,580.0,100.0
2025-07-03,IGAR,575.0,580.0,570.0,580.0,10200.0
2025-07-04,IGAR,580.0,590.0,580.0,590.0,600.0
2025-07-07,IGAR,575.0,585.0,570.0,585.0,700.0
2025-07-08,IGAR,575.0,585.0,575.0,585.0,300.0
2025-07-09,IGAR,585.0,590.0,575.0,585.0,1400.0
2025-07-10,IGAR,585.0,585.0,585.0,585.0,300.0
2025-07-11,IGAR,585.0,585.0,580.0,580.0,4700.0
2025-07-14,IGAR,570.0,575.0,565.0,565.0,26400.0
2025-07-15,IGAR,570.0,575.0,560.0,575.0,16100.0
2025-07-16,IGAR,575.0,580.0,575.0,575.0,2200.0
2025-07-17,IGAR,560.0,575.0,550.0,575.0,205300.0
2025-07-18,IGAR,565.0,570.0,555.0,555.0,19800.0
2025-07-21,IGAR,570.0,570.0,555.0,560.0,1600.0
2025-07-22,IGAR,570.0,570.0,570.0,570.0,1500.0
2025-07-23,IGAR,575.0,575.0,570.0,570.0,200.0
2025-07-24,IGAR,570.0,570.0,550.0,550.0,49900.0
2025-07-25,IGAR,565.0,565.0,565.0,565.0,100.0
2025-07-28,IGAR,565.0,565.0,540.0,565.0,410400.0
2025-07-29,IGAR,555.0,560.0,540.0,545.0,60600.0
2025-07-30,IGAR,560.0,560.0,550.0,555.0,400.0
2025-07-31,IGAR,560.0,560.0,555.0,560.0,4400.0
2025-08-01,IGAR,560.0,560.0,560.0,560.0,100.0
2025-08-04,IGAR,545.0,555.0,540.0,555.0,23000.0
2025-08-05,IGAR,540.0,560.0,540.0,555.0,315500.0
2025-08-06,IGAR,555.0,555.0,545.0,555.0,1800.0
2025-08-07,IGAR,555.0,555.0,550.0,555.0,4400.0
2025-08-08,IGAR,550.0,555.0,545.0,550.0,1800.0
2025-08-11,IGAR,555.0,560.0,555.0,560.0,10400.0
2025-08-12,IGAR,560.0,560.0,550.0,555.0,33000.0
2025-08-13,IGAR,555.0,555.0,540.0,545.0,23200.0
2025-08-14,IGAR,545.0,545.0,540.0,545.0,3100.0
2025-08-15,IGAR,555.0,555.0,555.0,555.0,1600.0
2025-08-19,IGAR,555.0,555.0,550.0,550.0,12200.0
2025-08-20,IGAR,545.0,550.0,530.0,550.0,301600.0
2025-08-21,IGAR,550.0,550.0,535.0,535.0,22200.0
2025-08-22,IGAR,535.0,540.0,525.0,540.0,21700.0
2025-08-25,IGAR,540.0,545.0,535.0,535.0,9300.0
2025-08-26,IGAR,535.0,545.0,535.0,535.0,17300.0
2025-08-27,IGAR,535.0,535.0,535.0,535.0,20600.0
2025-08-28,IGAR,535.0,535.0,510.0,530.0,271300.0
2025-08-29,IGAR,530.0,530.0,510.0,520.0,16900.0
2025-09-01,IGAR,520.0,530.0,510.0,520.0,34000.0
2025-09-02,IGAR,530.0,530.0,515.0,520.0,8100.0
2025-09-03,IGAR,525.0,525.0,515.0,525.0,36200.0
2025-09-04,IGAR,515.0,525.0,510.0,525.0,28300.0
2025-09-08,IGAR,525.0,525.0,510.0,520.0,8700.0
2025-09-09,IGAR,515.0,515.0,510.0,510.0,23000.0
2025-09-10,IGAR,515.0,520.0,515.0,515.0,8700.0
2025-09-11,IGAR,515.0,520.0,510.0,510.0,36400.0
2025-09-12,IGAR,510.0,510.0,510.0,510.0,0.0
2025-09-15,IGAR,510.0,525.0,510.0,515.0,15200.0
2025-09-16,IGAR,525.0,525.0,515.0,520.0,20200.0
2025-09-17,IGAR,530.0,530.0,515.0,515.0,26500.0
