Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KARW,1090.0,1090.0,1090.0,1090.0,839300.0
2025-06-16,KARW,985.0,1195.0,985.0,1195.0,3523600.0
2025-06-17,KARW,1080.0,1080.0,1080.0,1080.0,1581200.0
2025-06-18,KARW,1080.0,1095.0,1080.0,1095.0,250500.0
2025-06-19,KARW,1095.0,1095.0,990.0,990.0,966900.0
2025-06-20,KARW,895.0,895.0,895.0,895.0,1154300.0
2025-06-23,KARW,825.0,875.0,825.0,850.0,1564500.0
2025-06-24,KARW,830.0,875.0,830.0,870.0,958100.0
2025-06-25,KARW,950.0,950.0,920.0,920.0,410100.0
2025-06-26,KARW,940.0,980.0,940.0,980.0,882600.0
2025-06-30,KARW,980.0,980.0,925.0,925.0,601800.0
2025-07-01,KARW,855.0,915.0,855.0,855.0,182900.0
2025-07-02,KARW,810.0,815.0,810.0,815.0,705900.0
2025-07-03,KARW,820.0,820.0,810.0,815.0,319700.0
2025-07-04,KARW,815.0,820.0,815.0,820.0,141700.0
2025-07-07,KARW,825.0,835.0,825.0,835.0,163800.0
2025-07-08,KARW,880.0,910.0,880.0,910.0,131000.0
2025-07-09,KARW,990.0,995.0,990.0,995.0,361600.0
2025-07-10,KARW,995.0,1050.0,995.0,1050.0,243800.0
2025-07-11,KARW,1100.0,1100.0,1050.0,1050.0,168300.0
2025-07-14,KARW,945.0,945.0,945.0,945.0,229800.0
2025-07-15,KARW,855.0,855.0,855.0,855.0,1700400.0
2025-07-16,KARW,910.0,910.0,875.0,875.0,247300.0
2025-07-17,KARW,875.0,875.0,850.0,850.0,487600.0
2025-07-18,KARW,850.0,850.0,820.0,845.0,517300.0
2025-07-21,KARW,845.0,845.0,800.0,800.0,751500.0
2025-07-22,KARW,810.0,810.0,810.0,810.0,386800.0
2025-07-23,KARW,810.0,810.0,810.0,810.0,448900.0
2025-07-24,KARW,785.0,800.0,785.0,800.0,592600.0
2025-07-25,KARW,800.0,800.0,785.0,785.0,167000.0
2025-07-28,KARW,785.0,825.0,785.0,825.0,318900.0
2025-07-29,KARW,825.0,825.0,770.0,800.0,637600.0
2025-07-30,KARW,800.0,800.0,800.0,800.0,496700.0
2025-07-31,KARW,795.0,795.0,750.0,750.0,312100.0
2025-08-01,KARW,770.0,770.0,765.0,765.0,196000.0
