Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,OKAS,128.0,135.0,124.0,134.0,11385500.0
2025-06-16,OKAS,130.0,136.0,130.0,131.0,9199100.0
2025-06-17,OKAS,130.0,133.0,128.0,128.0,3497600.0
2025-06-18,OKAS,131.0,132.0,126.0,128.0,2261100.0
2025-06-19,OKAS,131.0,131.0,123.0,124.0,3254400.0
2025-06-20,OKAS,123.0,125.0,120.0,124.0,4764400.0
2025-06-23,OKAS,124.0,161.0,124.0,146.0,77351400.0
2025-06-24,OKAS,148.0,154.0,135.0,147.0,20037300.0
2025-06-25,OKAS,150.0,154.0,144.0,144.0,5781100.0
2025-06-26,OKAS,144.0,160.0,144.0,149.0,18129200.0
2025-06-30,OKAS,150.0,158.0,150.0,151.0,5910900.0
2025-07-01,OKAS,151.0,154.0,149.0,150.0,2184000.0
2025-07-02,OKAS,150.0,153.0,145.0,145.0,3668800.0
2025-07-03,OKAS,146.0,149.0,142.0,143.0,1422000.0
2025-07-04,OKAS,143.0,148.0,141.0,148.0,1611700.0
2025-07-07,OKAS,148.0,152.0,147.0,147.0,1962200.0
2025-07-08,OKAS,149.0,149.0,145.0,145.0,1915800.0
2025-07-09,OKAS,145.0,150.0,144.0,146.0,1808200.0
2025-07-10,OKAS,148.0,150.0,146.0,147.0,1031400.0
2025-07-11,OKAS,147.0,148.0,145.0,147.0,1381400.0
2025-07-14,OKAS,147.0,147.0,140.0,143.0,3936100.0
2025-07-15,OKAS,143.0,150.0,143.0,146.0,1475400.0
2025-07-16,OKAS,146.0,151.0,145.0,148.0,2998100.0
2025-07-17,OKAS,150.0,199.0,150.0,199.0,68905300.0
2025-07-18,OKAS,232.0,268.0,216.0,268.0,94541700.0
2025-07-21,OKAS,330.0,334.0,274.0,288.0,62772900.0
2025-07-22,OKAS,296.0,318.0,260.0,280.0,19413500.0
2025-07-23,OKAS,300.0,302.0,260.0,274.0,10256400.0
2025-07-24,OKAS,274.0,284.0,246.0,280.0,18354800.0
2025-07-25,OKAS,282.0,284.0,264.0,264.0,7268400.0
2025-07-28,OKAS,242.0,266.0,234.0,240.0,19469000.0
2025-07-29,OKAS,240.0,258.0,240.0,242.0,4264700.0
2025-07-30,OKAS,246.0,300.0,228.0,286.0,15063000.0
2025-07-31,OKAS,270.0,280.0,244.0,244.0,33694100.0
2025-08-01,OKAS,228.0,238.0,216.0,220.0,18811300.0
2025-08-04,OKAS,224.0,236.0,220.0,222.0,6568200.0
2025-08-05,OKAS,224.0,232.0,220.0,228.0,4380700.0
2025-08-06,OKAS,228.0,234.0,220.0,220.0,4939300.0
2025-08-07,OKAS,228.0,230.0,204.0,210.0,10492500.0
2025-08-08,OKAS,210.0,214.0,204.0,210.0,2288100.0
2025-08-11,OKAS,210.0,224.0,208.0,214.0,4848100.0
2025-08-12,OKAS,216.0,218.0,204.0,208.0,3989300.0
2025-08-13,OKAS,206.0,214.0,206.0,208.0,3113200.0
2025-08-14,OKAS,212.0,244.0,212.0,240.0,35383600.0
2025-08-15,OKAS,242.0,278.0,230.0,246.0,24177700.0
2025-08-19,OKAS,248.0,252.0,240.0,240.0,7060100.0
2025-08-20,OKAS,244.0,244.0,230.0,232.0,5644200.0
2025-08-21,OKAS,232.0,252.0,230.0,240.0,4860900.0
2025-08-22,OKAS,242.0,258.0,238.0,248.0,8074800.0
2025-08-25,OKAS,252.0,260.0,248.0,252.0,10611900.0
2025-08-26,OKAS,258.0,310.0,258.0,290.0,63811600.0
2025-08-27,OKAS,290.0,332.0,288.0,302.0,61275100.0
2025-08-28,OKAS,304.0,306.0,278.0,294.0,15735900.0
2025-08-29,OKAS,294.0,300.0,254.0,286.0,14092400.0
2025-09-01,OKAS,260.0,286.0,254.0,274.0,6759200.0
2025-09-02,OKAS,284.0,294.0,276.0,290.0,13150800.0
2025-09-03,OKAS,296.0,296.0,278.0,278.0,8169300.0
2025-09-04,OKAS,286.0,288.0,272.0,272.0,3712300.0
2025-09-08,OKAS,272.0,284.0,250.0,270.0,6521800.0
