Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,OPMS,71.0,73.0,69.0,71.0,3025000.0
2025-06-16,OPMS,71.0,72.0,69.0,71.0,1567300.0
2025-06-17,OPMS,72.0,72.0,69.0,70.0,2090100.0
2025-06-18,OPMS,69.0,70.0,68.0,70.0,1021500.0
2025-06-19,OPMS,70.0,70.0,61.0,65.0,7083500.0
2025-06-20,OPMS,65.0,69.0,62.0,68.0,4704800.0
2025-06-23,OPMS,68.0,73.0,62.0,73.0,11901900.0
2025-06-24,OPMS,84.0,87.0,69.0,83.0,93798300.0
2025-06-25,OPMS,92.0,100.0,71.0,72.0,170510100.0
2025-06-26,OPMS,72.0,72.0,67.0,70.0,12415500.0
2025-06-30,OPMS,69.0,73.0,68.0,72.0,8533900.0
2025-07-01,OPMS,72.0,72.0,69.0,71.0,5541200.0
2025-07-02,OPMS,71.0,71.0,68.0,70.0,6165300.0
2025-07-03,OPMS,70.0,78.0,68.0,72.0,34811000.0
2025-07-04,OPMS,72.0,73.0,69.0,70.0,8265200.0
2025-07-07,OPMS,70.0,76.0,69.0,71.0,18829700.0
2025-07-08,OPMS,71.0,73.0,70.0,70.0,3242100.0
2025-07-09,OPMS,70.0,71.0,68.0,70.0,7244700.0
2025-07-10,OPMS,70.0,74.0,69.0,70.0,12113700.0
2025-07-11,OPMS,70.0,74.0,70.0,71.0,5609100.0
2025-07-14,OPMS,72.0,72.0,70.0,70.0,3623000.0
2025-07-15,OPMS,70.0,73.0,68.0,71.0,6399600.0
2025-07-16,OPMS,71.0,72.0,69.0,69.0,4859800.0
2025-07-17,OPMS,70.0,75.0,68.0,70.0,16457000.0
2025-07-18,OPMS,70.0,71.0,69.0,69.0,3149700.0
2025-07-21,OPMS,69.0,72.0,69.0,69.0,12919100.0
2025-07-22,OPMS,69.0,70.0,68.0,69.0,4272300.0
2025-07-23,OPMS,69.0,70.0,68.0,69.0,2484400.0
2025-07-24,OPMS,69.0,70.0,68.0,68.0,2697700.0
2025-07-25,OPMS,69.0,69.0,67.0,68.0,2257400.0
2025-07-28,OPMS,68.0,68.0,66.0,67.0,2030900.0
2025-07-29,OPMS,67.0,68.0,66.0,68.0,2566200.0
2025-07-30,OPMS,67.0,69.0,66.0,68.0,3015500.0
2025-07-31,OPMS,69.0,75.0,67.0,70.0,22148400.0
2025-08-01,OPMS,72.0,72.0,69.0,70.0,5282000.0
2025-08-04,OPMS,70.0,71.0,69.0,69.0,3744500.0
2025-08-05,OPMS,69.0,73.0,69.0,71.0,10654700.0
2025-08-06,OPMS,72.0,72.0,70.0,71.0,2367100.0
2025-08-07,OPMS,71.0,74.0,70.0,71.0,5116800.0
2025-08-08,OPMS,71.0,76.0,70.0,71.0,21064000.0
2025-08-11,OPMS,70.0,74.0,70.0,72.0,9227900.0
2025-08-12,OPMS,74.0,83.0,72.0,75.0,58358300.0
2025-08-13,OPMS,77.0,82.0,74.0,74.0,30697600.0
2025-08-14,OPMS,74.0,80.0,74.0,80.0,15224400.0
2025-08-15,OPMS,80.0,83.0,78.0,80.0,11177600.0
2025-08-19,OPMS,81.0,85.0,79.0,80.0,22290800.0
2025-08-20,OPMS,80.0,82.0,78.0,79.0,4782200.0
2025-08-21,OPMS,79.0,105.0,77.0,93.0,163068100.0
2025-08-22,OPMS,93.0,93.0,87.0,89.0,24931500.0
2025-08-25,OPMS,89.0,94.0,87.0,89.0,44089500.0
2025-08-26,OPMS,89.0,90.0,87.0,88.0,5620700.0
2025-08-27,OPMS,89.0,90.0,87.0,87.0,6453400.0
2025-08-28,OPMS,87.0,89.0,85.0,88.0,4914100.0
2025-08-29,OPMS,88.0,89.0,78.0,82.0,8090300.0
2025-09-01,OPMS,78.0,93.0,72.0,85.0,76082300.0
2025-09-02,OPMS,84.0,88.0,82.0,85.0,17694300.0
2025-09-03,OPMS,85.0,86.0,82.0,83.0,7112400.0
2025-09-04,OPMS,83.0,86.0,81.0,82.0,6141400.0
2025-09-08,OPMS,83.0,92.0,78.0,80.0,48415800.0
2025-09-09,OPMS,81.0,88.0,78.0,80.0,26282500.0
2025-09-10,OPMS,80.0,84.0,80.0,82.0,10668500.0
2025-09-11,OPMS,82.0,100.0,82.0,85.0,107773400.0
2025-09-12,OPMS,86.0,93.0,86.0,88.0,13013900.0
2025-09-15,OPMS,88.0,91.0,88.0,90.0,6471500.0
2025-09-16,OPMS,90.0,97.0,90.0,93.0,13922000.0
2025-09-17,OPMS,93.0,124.0,91.0,111.0,272906200.0
2025-09-18,OPMS,111.0,131.0,101.0,113.0,106179600.0
2025-09-19,OPMS,118.0,131.0,114.0,127.0,140496600.0
2025-09-22,OPMS,129.0,140.0,123.0,123.0,110222100.0
2025-09-23,OPMS,123.0,128.0,118.0,121.0,18264300.0
2025-09-24,OPMS,120.0,163.0,118.0,159.0,158414800.0
2025-09-25,OPMS,161.0,162.0,141.0,153.0,79448700.0
2025-09-26,OPMS,157.0,168.0,146.0,150.0,58790800.0
2025-09-29,OPMS,157.0,160.0,150.0,158.0,26950000.0
2025-09-30,OPMS,161.0,167.0,151.0,155.0,35055300.0
2025-10-01,OPMS,155.0,156.0,140.0,145.0,17553600.0
2025-10-02,OPMS,143.0,150.0,126.0,143.0,43272600.0
2025-10-03,OPMS,143.0,144.0,133.0,143.0,11803000.0
2025-10-06,OPMS,142.0,143.0,135.0,135.0,9419500.0
2025-10-07,OPMS,136.0,136.0,120.0,123.0,16098300.0
2025-10-08,OPMS,122.0,124.0,114.0,120.0,14373400.0
2025-10-09,OPMS,122.0,131.0,117.0,122.0,12968600.0
2025-10-10,OPMS,122.0,122.0,116.0,118.0,5310700.0
2025-10-13,OPMS,118.0,123.0,112.0,118.0,4698300.0
2025-10-14,OPMS,118.0,123.0,113.0,120.0,4837300.0
2025-10-15,OPMS,116.0,121.0,110.0,112.0,4484800.0
2025-10-16,OPMS,112.0,113.0,96.0,97.0,25934300.0
2025-10-17,OPMS,97.0,99.0,83.0,83.0,21598000.0
2025-10-20,OPMS,80.0,109.0,80.0,101.0,122245700.0
2025-10-21,OPMS,101.0,101.0,91.0,93.0,15164700.0
2025-10-22,OPMS,93.0,115.0,89.0,101.0,76908100.0
2025-10-23,OPMS,101.0,111.0,96.0,104.0,36537100.0
2025-10-24,OPMS,104.0,114.0,103.0,104.0,22675100.0
2025-10-27,OPMS,104.0,105.0,89.0,98.0,14100100.0
2025-10-28,OPMS,99.0,99.0,93.0,94.0,3392500.0
2025-10-29,OPMS,94.0,98.0,91.0,94.0,9882500.0
2025-10-30,OPMS,94.0,116.0,94.0,103.0,187397700.0
2025-10-31,OPMS,101.0,102.0,98.0,101.0,10544600.0
2025-11-03,OPMS,104.0,104.0,98.0,100.0,6448900.0
2025-11-04,OPMS,100.0,102.0,98.0,98.0,3970700.0
2025-11-05,OPMS,99.0,121.0,98.0,110.0,278804700.0
2025-11-06,OPMS,111.0,113.0,107.0,109.0,24157100.0
2025-11-07,OPMS,108.0,126.0,103.0,106.0,152828700.0
2025-11-10,OPMS,106.0,111.0,104.0,107.0,12860500.0
