Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MCOL,4319.2099609375,4337.827245251886,4309.9013187803075,4319.2099609375,17300.0
2025-06-16,MCOL,4319.210350724249,4337.82763671875,4319.210350724249,4337.82763671875,18000.0
2025-06-17,MCOL,4337.827686071909,4337.827686071909,4309.901756762433,4328.51904296875,21300.0
2025-06-18,MCOL,4328.518847239806,4384.370703333222,4309.901561875334,4365.75341796875,21100.0
2025-06-19,MCOL,4365.753615381384,4365.753615381384,4319.210399865591,4328.51904296875,5800.0
2025-06-20,MCOL,4328.518700537744,4328.518700537744,4300.5927734375,4300.5927734375,12500.0
2025-06-23,MCOL,4300.5929202410125,4300.5929202410125,4263.358349502995,4272.6669921875,21300.0
2025-06-24,MCOL,4272.667184349799,4402.988187794019,4272.667184349799,4328.51904296875,4700.0
2025-06-25,MCOL,4328.519142101444,4328.519142101444,4309.90185546875,4309.90185546875,5500.0
2025-06-26,MCOL,4281.9755859375,4309.901513671875,4281.9755859375,4281.9755859375,3500.0
2025-06-30,MCOL,4272.667139956826,4272.667139956826,4235.432567931058,4244.7412109375,7300.0
2025-07-01,MCOL,4244.740770947802,4319.209907280219,4235.43212890625,4235.43212890625,17100.0
2025-07-02,MCOL,4235.432323785685,4235.432323785685,4188.889111436391,4198.19775390625,6000.0
2025-07-03,MCOL,4198.19775390625,4198.19775390625,4188.889111436391,4198.19775390625,3300.0
2025-07-04,MCOL,4188.888918698489,4235.43212890625,4188.888918698489,4235.43212890625,1700.0
2025-07-07,MCOL,4235.432323785685,4254.049608725402,4179.580468966533,4198.19775390625,4400.0
2025-07-08,MCOL,4198.198050166784,4198.198050166784,4105.111618899227,4142.34619140625,13500.0
2025-07-09,MCOL,4142.3458001199215,4142.3458001199215,3863.086532696106,4123.728515625,11700.0
2025-07-10,MCOL,4105.111279517817,4142.345848946549,4058.5680677319006,4114.419921875,15400.0
2025-07-11,MCOL,4123.728760880423,4188.889260488014,4067.8769040739153,4077.185546875,29900.0
2025-07-14,MCOL,4077.185498496904,4095.802783878168,3993.407714281214,4039.950927734375,42100.0
2025-07-15,MCOL,4039.9507807978875,4039.9507807978875,4012.024853741681,4021.33349609375,5500.0
2025-07-16,MCOL,4021.33359375,4021.33359375,3891.0125976562504,3956.173095703125,52100.0
2025-07-17,MCOL,3937.5558105468754,3937.5558105468754,3751.3829589843754,3770.000244140625,92700.0
2025-07-18,MCOL,3770.0001457555973,3909.629780783582,3732.765576414801,3742.07421875,141200.0
2025-07-21,MCOL,3732.765576414801,3807.2347150963933,3723.4569340796024,3742.07421875,120100.0
2025-07-22,MCOL,3751.3828125,3797.926023573201,3742.0741702853597,3751.3828125,35500.0
2025-07-23,MCOL,3751.3827641553216,3760.69140625,3742.0741220606437,3760.69140625,7000.0
2025-07-24,MCOL,3760.691503420398,3760.691503420398,3732.765576414801,3742.07421875,16700.0
2025-07-25,MCOL,3742.0741702853597,3751.3828125,3742.0741702853597,3751.3828125,32800.0
2025-07-28,MCOL,3751.3828125,3770.00009692928,3742.0741702853597,3751.3828125,140100.0
2025-07-29,MCOL,3751.3828610851992,3770.0001457555973,3742.07421875,3742.07421875,75400.0
2025-07-30,MCOL,3742.07426805919,3788.6174803484837,3695.5310557698967,3779.308837890625,119500.0
2025-07-31,MCOL,3779.3088867187503,3779.3088867187503,3742.07431640625,3770.000244140625,8200.0
2025-08-01,MCOL,3797.925974628713,3797.925974628713,3742.0741220606437,3760.69140625,32900.0
2025-08-04,MCOL,3770.00009692928,3770.00009692928,3732.7655280707195,3751.3828125,17100.0
2025-08-05,MCOL,3732.7656738281253,3770.000244140625,3723.45703125,3723.45703125,14000.0
2025-08-06,MCOL,3742.07431640625,3742.07431640625,3714.148388671875,3723.45703125,11600.0
2025-08-07,MCOL,3723.4569340796024,3742.07421875,3704.8396494092044,3742.07421875,15600.0
2025-08-08,MCOL,3742.074365601504,3742.074365601504,3704.8397947994986,3714.1484375,18800.0
2025-08-11,MCOL,3723.45703125,3723.45703125,3704.8397460937504,3723.45703125,19700.0
