Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,LMPI,149.0,155.0,139.0,145.0,4453700.0
2025-06-16,LMPI,145.0,147.0,142.0,145.0,553000.0
2025-06-17,LMPI,145.0,145.0,142.0,143.0,242700.0
2025-06-18,LMPI,145.0,145.0,142.0,143.0,558200.0
2025-06-19,LMPI,142.0,143.0,138.0,140.0,305300.0
2025-06-20,LMPI,138.0,145.0,136.0,143.0,247200.0
2025-06-23,LMPI,139.0,144.0,139.0,140.0,254300.0
2025-06-24,LMPI,143.0,143.0,139.0,140.0,226400.0
2025-06-25,LMPI,139.0,141.0,137.0,139.0,214100.0
2025-06-26,LMPI,140.0,142.0,135.0,135.0,306600.0
2025-06-30,LMPI,135.0,140.0,135.0,138.0,202700.0
2025-07-01,LMPI,138.0,150.0,136.0,141.0,2625900.0
2025-07-02,LMPI,138.0,143.0,138.0,140.0,284900.0
2025-07-03,LMPI,142.0,144.0,140.0,141.0,234700.0
2025-07-04,LMPI,142.0,145.0,140.0,140.0,308600.0
2025-07-07,LMPI,140.0,143.0,138.0,140.0,255300.0
2025-07-08,LMPI,140.0,141.0,139.0,140.0,120800.0
2025-07-09,LMPI,140.0,140.0,137.0,140.0,108900.0
2025-07-10,LMPI,142.0,142.0,139.0,141.0,165100.0
2025-07-11,LMPI,141.0,145.0,139.0,142.0,366200.0
2025-07-14,LMPI,140.0,143.0,140.0,142.0,164900.0
2025-07-15,LMPI,142.0,145.0,139.0,141.0,617300.0
2025-07-16,LMPI,141.0,143.0,139.0,140.0,119200.0
2025-07-17,LMPI,142.0,142.0,139.0,141.0,123600.0
2025-07-18,LMPI,140.0,152.0,139.0,143.0,6939900.0
2025-07-21,LMPI,146.0,146.0,141.0,142.0,793400.0
2025-07-22,LMPI,144.0,145.0,140.0,140.0,398900.0
2025-07-23,LMPI,142.0,143.0,139.0,141.0,341600.0
2025-07-24,LMPI,141.0,152.0,139.0,139.0,6139200.0
2025-07-25,LMPI,141.0,143.0,139.0,140.0,467900.0
2025-07-28,LMPI,140.0,143.0,140.0,142.0,175100.0
2025-07-29,LMPI,142.0,143.0,141.0,142.0,111100.0
2025-07-30,LMPI,142.0,147.0,141.0,142.0,545500.0
2025-07-31,LMPI,142.0,182.0,137.0,139.0,24830900.0
2025-08-01,LMPI,139.0,139.0,135.0,138.0,1155200.0
2025-08-04,LMPI,138.0,143.0,137.0,138.0,614200.0
2025-08-05,LMPI,139.0,140.0,136.0,138.0,345900.0
2025-08-06,LMPI,137.0,139.0,136.0,138.0,369100.0
2025-08-07,LMPI,139.0,141.0,137.0,140.0,664400.0
2025-08-08,LMPI,140.0,140.0,137.0,137.0,309200.0
2025-08-11,LMPI,138.0,140.0,137.0,139.0,80900.0
2025-08-12,LMPI,139.0,140.0,138.0,139.0,106200.0
2025-08-13,LMPI,140.0,140.0,138.0,139.0,93700.0
2025-08-14,LMPI,140.0,140.0,138.0,140.0,44000.0
2025-08-15,LMPI,140.0,141.0,137.0,137.0,372400.0
2025-08-19,LMPI,139.0,139.0,137.0,139.0,46900.0
2025-08-20,LMPI,139.0,140.0,138.0,140.0,158300.0
2025-08-21,LMPI,140.0,140.0,137.0,139.0,273400.0
2025-08-22,LMPI,139.0,141.0,138.0,141.0,316700.0
2025-08-25,LMPI,141.0,142.0,140.0,141.0,179100.0
2025-08-26,LMPI,141.0,151.0,139.0,140.0,3372400.0
2025-08-27,LMPI,142.0,143.0,138.0,141.0,973600.0
2025-08-28,LMPI,142.0,149.0,140.0,144.0,353100.0
2025-08-29,LMPI,144.0,148.0,140.0,140.0,317700.0
2025-09-01,LMPI,140.0,140.0,136.0,139.0,138100.0
2025-09-02,LMPI,139.0,142.0,139.0,139.0,52900.0
2025-09-03,LMPI,141.0,149.0,138.0,143.0,734100.0
2025-09-04,LMPI,144.0,144.0,141.0,141.0,318600.0
2025-09-08,LMPI,142.0,151.0,140.0,141.0,1560500.0
2025-09-09,LMPI,142.0,148.0,141.0,142.0,471000.0
2025-09-10,LMPI,142.0,150.0,140.0,142.0,638700.0
2025-09-11,LMPI,141.0,147.0,141.0,144.0,232700.0
2025-09-12,LMPI,145.0,145.0,143.0,143.0,28300.0
2025-09-15,LMPI,145.0,145.0,141.0,143.0,33400.0
2025-09-16,LMPI,143.0,147.0,141.0,141.0,156500.0
2025-09-17,LMPI,142.0,146.0,140.0,141.0,207400.0
2025-09-18,LMPI,144.0,144.0,141.0,144.0,62900.0
2025-09-19,LMPI,144.0,147.0,142.0,142.0,599400.0
2025-09-22,LMPI,144.0,155.0,143.0,144.0,350600.0
2025-09-23,LMPI,146.0,146.0,142.0,144.0,205300.0
2025-09-24,LMPI,144.0,147.0,143.0,146.0,137800.0
2025-09-25,LMPI,147.0,147.0,143.0,143.0,270000.0
2025-09-26,LMPI,146.0,146.0,142.0,142.0,14600.0
2025-09-29,LMPI,146.0,146.0,142.0,143.0,87600.0
2025-09-30,LMPI,146.0,146.0,142.0,143.0,88800.0
2025-10-01,LMPI,145.0,145.0,142.0,143.0,314700.0
2025-10-02,LMPI,144.0,144.0,143.0,143.0,143700.0
2025-10-03,LMPI,146.0,146.0,143.0,145.0,262400.0
2025-10-06,LMPI,146.0,146.0,143.0,145.0,26400.0
2025-10-07,LMPI,145.0,145.0,143.0,144.0,133400.0
2025-10-08,LMPI,146.0,146.0,142.0,143.0,96600.0
2025-10-09,LMPI,144.0,146.0,141.0,144.0,127000.0
2025-10-10,LMPI,145.0,148.0,142.0,145.0,57200.0
2025-10-13,LMPI,145.0,145.0,142.0,143.0,76200.0
2025-10-14,LMPI,143.0,145.0,141.0,143.0,142900.0
2025-10-15,LMPI,155.0,162.0,141.0,144.0,3561800.0
2025-10-16,LMPI,144.0,154.0,138.0,149.0,1852900.0
2025-10-17,LMPI,150.0,151.0,144.0,145.0,369500.0
2025-10-20,LMPI,146.0,151.0,144.0,145.0,377100.0
2025-10-21,LMPI,146.0,148.0,145.0,148.0,143400.0
2025-10-22,LMPI,148.0,150.0,144.0,146.0,314300.0
2025-10-23,LMPI,146.0,148.0,145.0,146.0,206800.0
2025-10-24,LMPI,148.0,148.0,145.0,147.0,182300.0
