Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,RICY,38.0,38.0,38.0,38.0,32800.0
2025-06-16,RICY,38.0,38.0,36.0,36.0,464100.0
2025-06-17,RICY,36.0,36.0,36.0,36.0,300500.0
2025-06-18,RICY,36.0,36.0,36.0,36.0,5200.0
2025-06-19,RICY,36.0,39.0,36.0,39.0,30700.0
2025-06-20,RICY,39.0,39.0,38.0,38.0,51200.0
2025-06-23,RICY,36.0,36.0,36.0,36.0,25300.0
2025-06-24,RICY,36.0,36.0,36.0,36.0,52000.0
2025-06-25,RICY,36.0,36.0,35.0,35.0,51300.0
2025-06-26,RICY,35.0,35.0,35.0,35.0,2800.0
2025-06-30,RICY,35.0,35.0,35.0,35.0,13100.0
2025-07-01,RICY,35.0,38.0,35.0,38.0,3600.0
2025-07-02,RICY,38.0,38.0,38.0,38.0,18600.0
2025-07-03,RICY,38.0,38.0,38.0,38.0,15200.0
2025-07-04,RICY,38.0,38.0,38.0,38.0,2500.0
2025-07-07,RICY,38.0,38.0,38.0,38.0,500.0
2025-07-08,RICY,38.0,38.0,38.0,38.0,1300.0
2025-07-09,RICY,38.0,38.0,38.0,38.0,5000.0
2025-07-10,RICY,35.0,38.0,35.0,38.0,35300.0
2025-07-11,RICY,38.0,38.0,38.0,38.0,12100.0
2025-07-14,RICY,38.0,38.0,38.0,38.0,46600.0
2025-07-15,RICY,38.0,38.0,37.0,37.0,11300.0
2025-07-16,RICY,37.0,37.0,36.0,36.0,113100.0
2025-07-17,RICY,36.0,36.0,36.0,36.0,999400.0
2025-07-18,RICY,36.0,36.0,36.0,36.0,132800.0
2025-07-21,RICY,36.0,36.0,35.0,36.0,46800.0
2025-07-22,RICY,36.0,36.0,36.0,36.0,1700.0
2025-07-23,RICY,36.0,36.0,35.0,36.0,2100.0
2025-07-24,RICY,36.0,36.0,35.0,35.0,20900.0
2025-07-25,RICY,35.0,35.0,35.0,35.0,16800.0
2025-07-28,RICY,35.0,35.0,35.0,35.0,66600.0
2025-07-29,RICY,35.0,35.0,35.0,35.0,129000.0
2025-07-30,RICY,35.0,35.0,32.0,32.0,171800.0
2025-07-31,RICY,32.0,33.0,32.0,32.0,105900.0
2025-08-01,RICY,32.0,34.0,32.0,34.0,176400.0
2025-08-04,RICY,34.0,34.0,34.0,34.0,60100.0
2025-08-05,RICY,34.0,34.0,32.0,33.0,6900.0
2025-08-06,RICY,35.0,35.0,35.0,35.0,160100.0
2025-08-07,RICY,35.0,35.0,35.0,35.0,18300.0
2025-08-08,RICY,35.0,35.0,33.0,33.0,16800.0
2025-08-11,RICY,33.0,33.0,33.0,33.0,68200.0
2025-08-12,RICY,33.0,35.0,33.0,35.0,77900.0
2025-08-13,RICY,35.0,36.0,35.0,36.0,163400.0
2025-08-14,RICY,36.0,37.0,36.0,37.0,32000.0
2025-08-15,RICY,37.0,37.0,37.0,37.0,90000.0
2025-08-19,RICY,37.0,37.0,37.0,37.0,46500.0
2025-08-20,RICY,37.0,39.0,37.0,39.0,349000.0
2025-08-21,RICY,42.0,42.0,41.0,41.0,307500.0
2025-08-22,RICY,41.0,41.0,41.0,41.0,83200.0
2025-08-25,RICY,42.0,42.0,42.0,42.0,69000.0
2025-08-26,RICY,42.0,44.0,42.0,44.0,124400.0
2025-08-27,RICY,45.0,45.0,45.0,45.0,318400.0
2025-08-28,RICY,45.0,45.0,45.0,45.0,76800.0
2025-08-29,RICY,45.0,45.0,45.0,45.0,68200.0
2025-09-01,RICY,49.0,49.0,49.0,49.0,8220200.0
2025-09-02,RICY,53.0,53.0,53.0,53.0,1247300.0
2025-09-03,RICY,58.0,58.0,58.0,58.0,1867800.0
2025-09-04,RICY,63.0,63.0,63.0,63.0,4137100.0
2025-09-08,RICY,69.0,69.0,69.0,69.0,5184000.0
2025-09-09,RICY,75.0,75.0,71.0,71.0,5352000.0
2025-09-10,RICY,64.0,75.0,64.0,75.0,3533100.0
2025-09-11,RICY,81.0,81.0,81.0,81.0,3936700.0
2025-09-12,RICY,88.0,88.0,85.0,85.0,1669200.0
2025-09-15,RICY,85.0,88.0,85.0,88.0,1180800.0
2025-09-16,RICY,96.0,96.0,92.0,92.0,2246800.0
2025-09-17,RICY,83.0,83.0,83.0,83.0,1408900.0
2025-09-18,RICY,84.0,90.0,84.0,90.0,4271300.0
2025-09-19,RICY,91.0,91.0,81.0,81.0,1127500.0
2025-09-22,RICY,81.0,89.0,81.0,81.0,862800.0
2025-09-23,RICY,85.0,85.0,73.0,73.0,1824500.0
2025-09-24,RICY,80.0,80.0,80.0,80.0,1697300.0
2025-09-25,RICY,88.0,88.0,88.0,88.0,2355300.0
2025-09-26,RICY,86.0,86.0,80.0,80.0,900600.0
2025-09-29,RICY,80.0,80.0,72.0,72.0,1207800.0
2025-09-30,RICY,72.0,73.0,72.0,73.0,736200.0
2025-10-01,RICY,70.0,70.0,70.0,70.0,651000.0
2025-10-02,RICY,69.0,69.0,68.0,68.0,184600.0
2025-10-03,RICY,68.0,68.0,67.0,68.0,309700.0
2025-10-06,RICY,68.0,68.0,65.0,65.0,601100.0
