Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,TBMS,845.4380731997283,878.3162204908288,845.4380731997283,864.2255859375,100400.0
2025-06-16,TBMS,859.528705070032,859.528705070032,850.1349487304688,850.1349487304688,6400.0
2025-06-17,TBMS,845.4380705606872,850.1349487304688,845.4380705606872,850.1349487304688,5200.0
2025-06-18,TBMS,868.9224456458963,892.4068360687585,850.1349333076067,873.6193237304688,89600.0
2025-06-19,TBMS,873.6193612905649,873.6193612905649,817.256821852464,854.8318481445312,68800.0
2025-06-20,TBMS,854.8318084550035,859.5286865234375,836.0442961812671,859.5286865234375,115100.0
2025-06-23,TBMS,859.5286923363095,901.8005952380953,859.5286923363095,887.7099609375,283500.0
2025-06-24,TBMS,925.0,925.0,840.0,865.0,234000.0
2025-06-25,TBMS,870.0,870.0,835.0,855.0,10100.0
2025-06-26,TBMS,845.0,860.0,810.0,850.0,11200.0
2025-06-30,TBMS,860.0,870.0,850.0,850.0,3700.0
2025-07-01,TBMS,855.0,865.0,850.0,850.0,15900.0
2025-07-02,TBMS,840.0,865.0,800.0,860.0,46000.0
2025-07-03,TBMS,855.0,855.0,825.0,825.0,73700.0
2025-07-04,TBMS,825.0,830.0,820.0,830.0,21800.0
2025-07-07,TBMS,830.0,835.0,820.0,825.0,6300.0
2025-07-08,TBMS,825.0,830.0,810.0,820.0,27000.0
2025-07-09,TBMS,840.0,990.0,830.0,945.0,576200.0
2025-07-10,TBMS,945.0,1000.0,915.0,925.0,504800.0
2025-07-11,TBMS,925.0,1155.0,915.0,1020.0,362500.0
2025-07-14,TBMS,1015.0,1100.0,985.0,1050.0,473300.0
2025-07-15,TBMS,1050.0,1095.0,1025.0,1050.0,300300.0
2025-07-16,TBMS,1050.0,1310.0,980.0,1170.0,938000.0
2025-07-17,TBMS,1195.0,1310.0,1135.0,1215.0,879100.0
2025-07-18,TBMS,1215.0,1500.0,1055.0,1145.0,661000.0
2025-07-21,TBMS,1145.0,1165.0,1070.0,1090.0,178700.0
2025-07-22,TBMS,1100.0,1100.0,990.0,1060.0,208600.0
2025-07-23,TBMS,1050.0,1060.0,1000.0,1040.0,45000.0
2025-07-24,TBMS,1045.0,1050.0,1000.0,1035.0,46200.0
2025-07-25,TBMS,1035.0,1035.0,1020.0,1020.0,42100.0
2025-07-28,TBMS,1020.0,1020.0,985.0,1005.0,38600.0
2025-07-29,TBMS,1005.0,1085.0,1005.0,1050.0,291900.0
2025-07-30,TBMS,1090.0,1090.0,1035.0,1050.0,132700.0
2025-07-31,TBMS,1070.0,1070.0,1020.0,1020.0,130900.0
2025-08-01,TBMS,1050.0,1050.0,1020.0,1040.0,7500.0
2025-08-04,TBMS,1040.0,1045.0,1025.0,1030.0,34100.0
2025-08-05,TBMS,1030.0,1040.0,1010.0,1020.0,42100.0
2025-08-06,TBMS,1020.0,1030.0,1010.0,1020.0,7000.0
2025-08-07,TBMS,1020.0,1025.0,1000.0,1015.0,133400.0
2025-08-08,TBMS,1035.0,1185.0,1015.0,1090.0,706600.0
2025-08-11,TBMS,1095.0,1190.0,1095.0,1115.0,146200.0
2025-08-12,TBMS,1115.0,1115.0,1080.0,1105.0,86200.0
2025-08-13,TBMS,1105.0,1105.0,1075.0,1095.0,127100.0
2025-08-14,TBMS,1095.0,1100.0,1080.0,1090.0,60800.0
2025-08-15,TBMS,1085.0,1085.0,1055.0,1080.0,28300.0
2025-08-19,TBMS,1080.0,1080.0,1045.0,1045.0,51700.0
2025-08-20,TBMS,1055.0,1075.0,1050.0,1065.0,85600.0
2025-08-21,TBMS,1070.0,1070.0,1045.0,1045.0,39200.0
2025-08-22,TBMS,1055.0,1055.0,1020.0,1040.0,39200.0
2025-08-25,TBMS,1045.0,1050.0,1025.0,1035.0,78700.0
2025-08-26,TBMS,1040.0,1045.0,1025.0,1025.0,16200.0
2025-08-27,TBMS,1040.0,1040.0,1025.0,1025.0,19600.0
