Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PTRO,3140.0,3170.0,3070.0,3090.0,35960300.0
2025-06-16,PTRO,3110.0,3130.0,3030.0,3040.0,35691700.0
2025-06-17,PTRO,3100.0,3100.0,3000.0,3010.0,26630400.0
2025-06-18,PTRO,3020.0,3040.0,2920.0,2960.0,38418200.0
2025-06-19,PTRO,2970.0,2990.0,2710.0,2790.0,78966300.0
2025-06-20,PTRO,2790.0,2830.0,2710.0,2710.0,35167000.0
2025-06-23,PTRO,2620.0,2680.0,2510.0,2610.0,51869400.0
2025-06-24,PTRO,2700.0,2770.0,2660.0,2660.0,44309200.0
2025-06-25,PTRO,2690.0,2720.0,2530.0,2540.0,46757600.0
2025-06-26,PTRO,2540.0,2620.0,2520.0,2550.0,31055200.0
2025-06-30,PTRO,2580.0,2810.0,2570.0,2790.0,52029300.0
2025-07-01,PTRO,2760.0,2850.0,2720.0,2730.0,41434600.0
2025-07-02,PTRO,2740.0,2780.0,2610.0,2620.0,23255200.0
2025-07-03,PTRO,2650.0,2670.0,2580.0,2580.0,11805300.0
2025-07-04,PTRO,2590.0,2640.0,2580.0,2600.0,11773400.0
2025-07-07,PTRO,2610.0,2740.0,2600.0,2720.0,32421400.0
2025-07-08,PTRO,2720.0,2880.0,2710.0,2830.0,49758100.0
2025-07-09,PTRO,2850.0,2900.0,2800.0,2830.0,33144300.0
2025-07-10,PTRO,2830.0,3150.0,2800.0,3140.0,147910400.0
2025-07-11,PTRO,3170.0,3230.0,3150.0,3190.0,85345900.0
2025-07-14,PTRO,3600.0,3980.0,3450.0,3980.0,390457300.0
2025-07-15,PTRO,3970.0,4450.0,3700.0,3990.0,331523900.0
2025-07-16,PTRO,4020.0,4230.0,3800.0,4160.0,180702600.0
2025-07-17,PTRO,4170.0,4280.0,4130.0,4180.0,100951900.0
2025-07-18,PTRO,4240.0,4330.0,4160.0,4180.0,89604300.0
2025-07-21,PTRO,4210.0,4250.0,4020.0,4110.0,85882200.0
2025-07-22,PTRO,4150.0,4160.0,3780.0,3830.0,102846700.0
2025-07-23,PTRO,3800.0,3850.0,3570.0,3780.0,103953100.0
2025-07-24,PTRO,3800.0,3880.0,3660.0,3700.0,62509400.0
2025-07-25,PTRO,3700.0,3750.0,3550.0,3620.0,82630300.0
2025-07-28,PTRO,3660.0,3970.0,3650.0,3920.0,133948800.0
2025-07-29,PTRO,3940.0,3950.0,3850.0,3900.0,56356300.0
2025-07-30,PTRO,3900.0,3950.0,3800.0,3820.0,41644400.0
2025-07-31,PTRO,3830.0,3890.0,3680.0,3780.0,40114900.0
2025-08-01,PTRO,3830.0,3960.0,3780.0,3910.0,63230100.0
2025-08-04,PTRO,3900.0,3900.0,3510.0,3630.0,88440700.0
2025-08-05,PTRO,3630.0,3680.0,3350.0,3480.0,94201700.0
2025-08-06,PTRO,3510.0,3720.0,3510.0,3590.0,68128800.0
2025-08-07,PTRO,3570.0,3580.0,3390.0,3440.0,69643700.0
2025-08-08,PTRO,4150.0,4150.0,3670.0,3750.0,164440600.0
2025-08-11,PTRO,3750.0,3780.0,3670.0,3710.0,27975600.0
2025-08-12,PTRO,3700.0,3880.0,3630.0,3860.0,103248200.0
2025-08-13,PTRO,3910.0,4060.0,3850.0,3910.0,136944100.0
2025-08-14,PTRO,3940.0,4020.0,3920.0,4010.0,74632600.0
2025-08-15,PTRO,4080.0,4090.0,3810.0,3810.0,81850800.0
2025-08-19,PTRO,3840.0,4050.0,3840.0,4030.0,76204300.0
2025-08-20,PTRO,4060.0,4190.0,3990.0,4100.0,99941800.0
2025-08-21,PTRO,4120.0,4190.0,3960.0,4090.0,57250100.0
2025-08-22,PTRO,4100.0,4120.0,4050.0,4050.0,26128400.0
2025-08-25,PTRO,4070.0,4100.0,3960.0,4000.0,37128300.0
2025-08-26,PTRO,4000.0,4010.0,3910.0,4010.0,104270500.0
2025-08-27,PTRO,3970.0,4090.0,3950.0,3960.0,52837100.0
2025-08-28,PTRO,4000.0,4020.0,3880.0,3910.0,39927800.0
2025-08-29,PTRO,3800.0,3850.0,3600.0,3790.0,117258100.0
2025-09-01,PTRO,3540.0,3800.0,3520.0,3700.0,76104800.0
2025-09-02,PTRO,3740.0,3800.0,3730.0,3750.0,25294900.0
2025-09-03,PTRO,3800.0,3820.0,3700.0,3700.0,16986200.0
2025-09-04,PTRO,3700.0,3760.0,3680.0,3690.0,22053000.0
2025-09-08,PTRO,3690.0,3710.0,3520.0,3520.0,35700800.0
2025-09-09,PTRO,3500.0,3620.0,3370.0,3470.0,50194600.0
2025-09-10,PTRO,3510.0,3530.0,3460.0,3480.0,21712400.0
2025-09-11,PTRO,3480.0,3780.0,3480.0,3720.0,70476300.0
2025-09-12,PTRO,3750.0,3920.0,3750.0,3870.0,74013200.0
2025-09-15,PTRO,3890.0,4150.0,3880.0,4110.0,103303000.0
2025-09-16,PTRO,4160.0,4230.0,4120.0,4190.0,83638300.0
2025-09-17,PTRO,4200.0,4550.0,4200.0,4490.0,194431700.0
2025-09-18,PTRO,4540.0,5250.0,4540.0,5150.0,220682400.0
2025-09-19,PTRO,5175.0,5675.0,4970.0,5300.0,174129400.0
2025-09-22,PTRO,5400.0,5600.0,5300.0,5475.0,96555800.0
2025-09-23,PTRO,5675.0,6425.0,5450.0,6175.0,130532300.0
2025-09-24,PTRO,6000.0,6975.0,5950.0,6475.0,210347400.0
2025-09-25,PTRO,6475.0,6725.0,6100.0,6175.0,100440300.0
2025-09-26,PTRO,6200.0,6800.0,6200.0,6650.0,72286500.0
2025-09-29,PTRO,6850.0,7350.0,6750.0,6850.0,103372900.0
2025-09-30,PTRO,6925.0,7025.0,6550.0,6775.0,61096100.0
2025-10-01,PTRO,6800.0,6900.0,6600.0,6625.0,35053600.0
2025-10-02,PTRO,6650.0,6950.0,6500.0,6750.0,40690300.0
2025-10-03,PTRO,6750.0,7275.0,6750.0,7150.0,72184000.0
2025-10-06,PTRO,7150.0,7150.0,7150.0,7150.0,0.0
2025-10-07,PTRO,7375.0,7650.0,7200.0,7275.0,130531200.0
2025-10-08,PTRO,7375.0,7425.0,6750.0,7325.0,63677700.0
2025-10-09,PTRO,7400.0,7500.0,6800.0,7075.0,52779900.0
2025-10-10,PTRO,7100.0,7200.0,6900.0,7075.0,47718600.0
2025-10-13,PTRO,6950.0,7325.0,6900.0,7050.0,60714900.0
2025-10-14,PTRO,7250.0,7325.0,6000.0,6700.0,122711400.0
2025-10-15,PTRO,6700.0,7075.0,6350.0,6700.0,73494000.0
2025-10-16,PTRO,6900.0,7150.0,6825.0,7000.0,53577100.0
2025-10-17,PTRO,7075.0,7100.0,6575.0,6650.0,80748000.0
2025-10-20,PTRO,6900.0,7100.0,6700.0,6775.0,54061800.0
2025-10-21,PTRO,6775.0,7100.0,6775.0,6875.0,45997300.0
2025-10-22,PTRO,7075.0,7500.0,6800.0,7500.0,137188300.0
2025-10-23,PTRO,7600.0,7750.0,7150.0,7250.0,104234900.0
2025-10-24,PTRO,7250.0,7550.0,7125.0,7150.0,48095000.0
2025-10-27,PTRO,7225.0,7375.0,6100.0,6475.0,357028400.0
2025-10-28,PTRO,6575.0,6800.0,6175.0,6550.0,92052500.0
2025-10-29,PTRO,6600.0,6950.0,6575.0,6950.0,54041600.0
2025-10-30,PTRO,7000.0,7050.0,6800.0,6800.0,28305600.0
2025-10-31,PTRO,6850.0,6950.0,6700.0,6800.0,26655800.0
2025-11-03,PTRO,6800.0,7375.0,6800.0,7300.0,69127700.0
2025-11-04,PTRO,7400.0,7750.0,7200.0,7300.0,139908200.0
2025-11-05,PTRO,7250.0,7600.0,7125.0,7600.0,76693400.0
2025-11-06,PTRO,8050.0,8125.0,7675.0,7925.0,118597100.0
2025-11-07,PTRO,7950.0,8725.0,7900.0,8550.0,114080900.0
2025-11-10,PTRO,8650.0,9050.0,8550.0,8800.0,80167200.0
2025-11-11,PTRO,8800.0,8875.0,8500.0,8700.0,40530800.0
2025-11-12,PTRO,8750.0,9075.0,8625.0,8800.0,43347600.0
2025-11-13,PTRO,8950.0,9250.0,8825.0,9100.0,50682900.0
2025-11-14,PTRO,9125.0,9250.0,8975.0,9025.0,28722300.0
2025-11-17,PTRO,9025.0,9225.0,8925.0,9075.0,21574700.0
2025-11-18,PTRO,9075.0,9075.0,8700.0,8750.0,32629100.0
2025-11-19,PTRO,8750.0,9125.0,8750.0,8925.0,32515000.0
2025-11-20,PTRO,8950.0,9075.0,8925.0,8950.0,14593300.0
2025-11-21,PTRO,8925.0,8950.0,8800.0,8950.0,16033600.0
2025-11-24,PTRO,9050.0,9825.0,8975.0,9825.0,103815300.0
2025-11-25,PTRO,9825.0,10050.0,9525.0,9750.0,54413200.0
2025-11-26,PTRO,9825.0,10050.0,9775.0,9825.0,37582500.0
2025-11-27,PTRO,9950.0,10125.0,9900.0,9950.0,33059700.0
2025-11-28,PTRO,9900.0,10050.0,9650.0,10000.0,40149800.0
2025-12-01,PTRO,10100.0,10150.0,9925.0,10025.0,27897700.0
2025-12-02,PTRO,10050.0,10500.0,10050.0,10225.0,43719200.0
2025-12-03,PTRO,10275.0,10500.0,10225.0,10325.0,20071500.0
2025-12-04,PTRO,10375.0,10450.0,10200.0,10375.0,18895000.0
2025-12-05,PTRO,10375.0,10875.0,10375.0,10750.0,34024300.0
2025-12-08,PTRO,10800.0,10850.0,10600.0,10775.0,25780300.0
2025-12-09,PTRO,10775.0,10825.0,10100.0,10400.0,41691000.0
2025-12-10,PTRO,10400.0,10500.0,10000.0,10025.0,37439900.0
2025-12-11,PTRO,10500.0,11150.0,10250.0,11025.0,89726100.0
2025-12-12,PTRO,11000.0,11250.0,10800.0,10950.0,28659500.0
2025-12-15,PTRO,10925.0,11000.0,10225.0,10500.0,39582400.0
2025-12-16,PTRO,10500.0,10775.0,10425.0,10725.0,15948300.0
2025-12-17,PTRO,10775.0,10975.0,10650.0,10850.0,29059500.0
2025-12-18,PTRO,10925.0,11225.0,10500.0,10850.0,52667900.0
2025-12-19,PTRO,10900.0,10975.0,10650.0,10775.0,16957400.0
2025-12-22,PTRO,10775.0,10850.0,10625.0,10700.0,10485300.0
2025-12-23,PTRO,10700.0,10725.0,10475.0,10475.0,17254700.0
2025-12-24,PTRO,10425.0,10650.0,10150.0,10450.0,37645200.0
2025-12-29,PTRO,10500.0,10875.0,10500.0,10800.0,16662400.0
2025-12-30,PTRO,10800.0,11100.0,10700.0,10925.0,28915600.0
2026-01-02,PTRO,11000.0,11375.0,10950.0,11200.0,22826900.0
2026-01-05,PTRO,11300.0,11350.0,11075.0,11150.0,22169100.0
2026-01-06,PTRO,11325.0,12000.0,11250.0,11975.0,43194600.0
2026-01-07,PTRO,12050.0,12450.0,11850.0,11875.0,34523700.0
2026-01-08,PTRO,11925.0,12600.0,11900.0,12275.0,44383600.0
2026-01-09,PTRO,12325.0,12400.0,11900.0,12050.0,31317700.0
2026-01-12,PTRO,12100.0,12300.0,10250.0,11275.0,71817400.0
2026-01-13,PTRO,11450.0,11575.0,11000.0,11525.0,44901000.0
2026-01-14,PTRO,11800.0,12500.0,11475.0,12400.0,52733200.0
2026-01-15,PTRO,12675.0,13000.0,12625.0,12900.0,56258500.0
2026-01-19,PTRO,12900.0,12950.0,12750.0,12775.0,31569700.0
2026-01-20,PTRO,12800.0,12850.0,12300.0,12725.0,62862100.0
2026-01-21,PTRO,12600.0,12625.0,12075.0,12375.0,51654000.0
2026-01-22,PTRO,12350.0,12350.0,10775.0,10775.0,132960900.0
2026-01-23,PTRO,10225.0,10550.0,9175.0,9175.0,271195100.0
2026-01-26,PTRO,8775.0,9350.0,8275.0,8325.0,198254900.0
2026-01-27,PTRO,8350.0,8975.0,8350.0,8575.0,94807900.0
2026-01-28,PTRO,7300.0,7300.0,7300.0,7300.0,24610400.0
2026-01-29,PTRO,6225.0,8200.0,6225.0,7500.0,305409900.0
2026-01-30,PTRO,7700.0,8075.0,6925.0,7050.0,113612500.0
2026-02-02,PTRO,7075.0,7100.0,6000.0,6000.0,109633700.0
2026-02-03,PTRO,5550.0,6375.0,5200.0,6150.0,161637400.0
2026-02-04,PTRO,6175.0,6450.0,5825.0,6100.0,74999700.0
2026-02-05,PTRO,6175.0,6750.0,6125.0,6125.0,93564700.0
2026-02-06,PTRO,5900.0,6125.0,5525.0,5725.0,69893300.0
2026-02-09,PTRO,5825.0,6050.0,5550.0,6025.0,53057200.0
2026-02-10,PTRO,5875.0,6300.0,5875.0,5975.0,52422300.0
2026-02-11,PTRO,6075.0,7150.0,6075.0,7125.0,235537400.0
2026-02-12,PTRO,7300.0,7850.0,7150.0,7325.0,189801000.0
2026-02-13,PTRO,7325.0,7625.0,7025.0,7450.0,88749800.0
2026-02-18,PTRO,7700.0,8050.0,7500.0,7575.0,94072500.0
2026-02-19,PTRO,7625.0,7700.0,7250.0,7325.0,61414900.0
2026-02-20,PTRO,7350.0,7450.0,7050.0,7075.0,59855200.0
2026-02-23,PTRO,7250.0,7375.0,7075.0,7125.0,57348600.0
2026-02-24,PTRO,7175.0,7200.0,6500.0,6650.0,130424400.0
2026-02-25,PTRO,6725.0,6850.0,6350.0,6775.0,82122500.0
2026-02-26,PTRO,6825.0,6875.0,6125.0,6300.0,84240700.0
2026-02-27,PTRO,6275.0,6375.0,5900.0,6125.0,106486100.0
