Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,NOBU,735.0,735.0,710.0,730.0,2176500.0
2025-06-16,NOBU,730.0,735.0,715.0,715.0,2373600.0
2025-06-17,NOBU,725.0,730.0,710.0,715.0,822800.0
2025-06-18,NOBU,725.0,725.0,705.0,720.0,1530800.0
2025-06-19,NOBU,735.0,735.0,695.0,705.0,4569200.0
2025-06-20,NOBU,710.0,715.0,690.0,690.0,2703900.0
2025-06-23,NOBU,690.0,750.0,685.0,700.0,6642200.0
2025-06-24,NOBU,710.0,730.0,695.0,720.0,3085300.0
2025-06-25,NOBU,710.0,775.0,710.0,775.0,5605400.0
2025-06-26,NOBU,800.0,920.0,785.0,800.0,112264300.0
2025-06-30,NOBU,850.0,875.0,795.0,815.0,33208200.0
2025-07-01,NOBU,840.0,860.0,770.0,780.0,41827300.0
2025-07-02,NOBU,790.0,795.0,665.0,665.0,59245700.0
2025-07-03,NOBU,595.0,645.0,585.0,615.0,51182900.0
2025-07-04,NOBU,620.0,630.0,600.0,600.0,11408900.0
2025-07-07,NOBU,605.0,615.0,580.0,585.0,18510100.0
2025-07-08,NOBU,585.0,595.0,565.0,580.0,10213300.0
2025-07-09,NOBU,580.0,585.0,570.0,580.0,5789400.0
2025-07-10,NOBU,585.0,605.0,575.0,585.0,13883700.0
2025-07-11,NOBU,595.0,595.0,575.0,580.0,7147400.0
2025-07-14,NOBU,590.0,590.0,560.0,570.0,8357300.0
2025-07-15,NOBU,560.0,590.0,550.0,590.0,15717500.0
2025-07-16,NOBU,590.0,595.0,560.0,585.0,9505000.0
2025-07-17,NOBU,585.0,585.0,565.0,580.0,4571100.0
2025-07-18,NOBU,580.0,580.0,570.0,570.0,6421200.0
2025-07-21,NOBU,575.0,580.0,555.0,560.0,9253600.0
2025-07-22,NOBU,560.0,565.0,550.0,560.0,8900800.0
2025-07-23,NOBU,560.0,560.0,550.0,555.0,5063700.0
2025-07-24,NOBU,555.0,575.0,555.0,560.0,7047200.0
2025-07-25,NOBU,565.0,565.0,555.0,555.0,3412300.0
2025-07-28,NOBU,560.0,565.0,545.0,555.0,11003700.0
2025-07-29,NOBU,555.0,555.0,525.0,535.0,21954100.0
2025-07-30,NOBU,540.0,540.0,520.0,520.0,9158900.0
2025-07-31,NOBU,520.0,530.0,505.0,520.0,5981600.0
2025-08-01,NOBU,520.0,540.0,510.0,525.0,13504500.0
2025-08-04,NOBU,525.0,535.0,510.0,530.0,7958600.0
2025-08-05,NOBU,535.0,585.0,530.0,570.0,26501600.0
2025-08-06,NOBU,570.0,580.0,550.0,550.0,6810800.0
2025-08-07,NOBU,550.0,560.0,540.0,550.0,3841100.0
2025-08-08,NOBU,550.0,550.0,530.0,530.0,4258800.0
2025-08-11,NOBU,530.0,540.0,525.0,535.0,4858700.0
2025-08-12,NOBU,535.0,555.0,530.0,550.0,5912100.0
2025-08-13,NOBU,555.0,560.0,545.0,550.0,6263400.0
2025-08-14,NOBU,550.0,565.0,540.0,560.0,6751400.0
2025-08-15,NOBU,560.0,565.0,540.0,545.0,5015100.0
2025-08-19,NOBU,545.0,560.0,535.0,545.0,2748300.0
2025-08-20,NOBU,545.0,560.0,535.0,555.0,6323000.0
2025-08-21,NOBU,560.0,560.0,545.0,550.0,3540200.0
2025-08-22,NOBU,550.0,635.0,545.0,580.0,38567600.0
2025-08-25,NOBU,580.0,610.0,570.0,605.0,19255500.0
2025-08-26,NOBU,615.0,620.0,585.0,590.0,16795600.0
2025-08-27,NOBU,590.0,600.0,560.0,565.0,10111100.0
2025-08-28,NOBU,570.0,600.0,555.0,590.0,11474700.0
2025-08-29,NOBU,570.0,580.0,560.0,570.0,21693900.0
2025-09-01,NOBU,545.0,560.0,510.0,560.0,15098800.0
2025-09-02,NOBU,560.0,580.0,560.0,565.0,6239200.0
2025-09-03,NOBU,565.0,575.0,555.0,565.0,6185900.0
2025-09-04,NOBU,560.0,565.0,550.0,555.0,5576800.0
2025-09-08,NOBU,555.0,565.0,545.0,545.0,5519300.0
2025-09-09,NOBU,540.0,550.0,540.0,545.0,7456700.0
2025-09-10,NOBU,545.0,550.0,535.0,545.0,5531500.0
2025-09-11,NOBU,540.0,560.0,540.0,555.0,4837900.0
2025-09-12,NOBU,540.0,555.0,540.0,555.0,4658400.0
2025-09-15,NOBU,555.0,555.0,545.0,545.0,4428900.0
2025-09-16,NOBU,550.0,555.0,545.0,550.0,3306400.0
2025-09-17,NOBU,555.0,555.0,540.0,545.0,2945200.0
2025-09-18,NOBU,545.0,550.0,530.0,535.0,5088100.0
2025-09-19,NOBU,540.0,540.0,530.0,530.0,1921800.0
2025-09-22,NOBU,530.0,540.0,525.0,525.0,2853700.0
2025-09-23,NOBU,535.0,535.0,525.0,525.0,2049900.0
2025-09-24,NOBU,530.0,535.0,525.0,530.0,3851100.0
2025-09-25,NOBU,530.0,535.0,520.0,525.0,3854700.0
2025-09-26,NOBU,520.0,530.0,520.0,520.0,2013400.0
2025-09-29,NOBU,525.0,555.0,525.0,540.0,6554300.0
2025-09-30,NOBU,540.0,565.0,535.0,555.0,7510500.0
2025-10-01,NOBU,555.0,580.0,555.0,565.0,12817300.0
2025-10-02,NOBU,570.0,615.0,570.0,590.0,39216000.0
2025-10-03,NOBU,585.0,590.0,560.0,560.0,14313700.0
2025-10-06,NOBU,560.0,560.0,545.0,555.0,5791900.0
2025-10-07,NOBU,555.0,555.0,540.0,545.0,7413900.0
2025-10-08,NOBU,545.0,555.0,530.0,545.0,5144200.0
2025-10-09,NOBU,545.0,570.0,535.0,560.0,9388100.0
2025-10-10,NOBU,560.0,565.0,545.0,550.0,2723000.0
2025-10-13,NOBU,535.0,545.0,535.0,540.0,5251300.0
2025-10-14,NOBU,535.0,545.0,515.0,520.0,13761500.0
2025-10-15,NOBU,520.0,525.0,492.0,498.0,15751000.0
2025-10-16,NOBU,500.0,510.0,494.0,500.0,4283700.0
2025-10-17,NOBU,505.0,510.0,492.0,494.0,7977600.0
2025-10-20,NOBU,494.0,505.0,494.0,498.0,11212200.0
2025-10-21,NOBU,500.0,510.0,498.0,500.0,5799000.0
2025-10-22,NOBU,505.0,505.0,496.0,496.0,5235300.0
2025-10-23,NOBU,496.0,500.0,496.0,498.0,3839300.0
2025-10-24,NOBU,500.0,510.0,498.0,498.0,5443300.0
2025-10-27,NOBU,500.0,505.0,490.0,496.0,10915500.0
2025-10-28,NOBU,500.0,500.0,496.0,498.0,1949000.0
2025-10-29,NOBU,500.0,515.0,498.0,510.0,5741000.0
2025-10-30,NOBU,515.0,520.0,510.0,515.0,4058300.0
2025-10-31,NOBU,515.0,540.0,510.0,515.0,7278200.0
2025-11-03,NOBU,525.0,530.0,510.0,510.0,3118600.0
2025-11-04,NOBU,510.0,520.0,505.0,510.0,2282300.0
2025-11-05,NOBU,515.0,515.0,500.0,500.0,2893300.0
2025-11-06,NOBU,500.0,510.0,500.0,505.0,1343200.0
2025-11-07,NOBU,505.0,515.0,505.0,505.0,1912900.0
2025-11-10,NOBU,510.0,520.0,505.0,510.0,2049100.0
2025-11-11,NOBU,510.0,515.0,500.0,505.0,4143200.0
2025-11-12,NOBU,505.0,510.0,500.0,505.0,2856600.0
2025-11-13,NOBU,505.0,510.0,500.0,500.0,1742500.0
2025-11-14,NOBU,505.0,505.0,500.0,500.0,2713400.0
2025-11-17,NOBU,500.0,505.0,500.0,505.0,2024200.0
2025-11-18,NOBU,500.0,505.0,498.0,500.0,2663300.0
2025-11-19,NOBU,498.0,505.0,488.0,496.0,9455200.0
2025-11-20,NOBU,496.0,498.0,488.0,492.0,10192100.0
2025-11-21,NOBU,494.0,494.0,486.0,490.0,4037900.0
2025-11-24,NOBU,490.0,494.0,488.0,490.0,2621300.0
2025-11-25,NOBU,490.0,498.0,488.0,492.0,3064100.0
2025-11-26,NOBU,494.0,496.0,490.0,492.0,2435800.0
2025-11-27,NOBU,494.0,505.0,490.0,500.0,6313900.0
2025-11-28,NOBU,500.0,500.0,488.0,490.0,4505800.0
2025-12-01,NOBU,490.0,498.0,488.0,494.0,3119900.0
2025-12-02,NOBU,494.0,496.0,490.0,492.0,2143000.0
2025-12-03,NOBU,492.0,520.0,490.0,505.0,12283800.0
2025-12-04,NOBU,505.0,515.0,500.0,505.0,2199100.0
