Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,INPS,109.0,114.0,108.0,110.0,2043400.0
2025-06-16,INPS,110.0,112.0,108.0,109.0,1083700.0
2025-06-17,INPS,109.0,112.0,109.0,109.0,412400.0
2025-06-18,INPS,109.0,117.0,108.0,113.0,3353000.0
2025-06-19,INPS,113.0,115.0,108.0,109.0,1139900.0
2025-06-20,INPS,110.0,112.0,109.0,111.0,361200.0
2025-06-23,INPS,126.0,139.0,108.0,123.0,30469900.0
2025-06-24,INPS,123.0,136.0,116.0,126.0,12349400.0
2025-06-25,INPS,126.0,135.0,123.0,135.0,13450400.0
2025-06-26,INPS,122.0,160.0,121.0,153.0,17637600.0
2025-06-30,INPS,171.0,175.0,131.0,134.0,37128900.0
2025-07-01,INPS,136.0,165.0,132.0,145.0,48351500.0
2025-07-02,INPS,140.0,154.0,137.0,149.0,10989300.0
2025-07-03,INPS,146.0,178.0,142.0,178.0,52715600.0
2025-07-04,INPS,182.0,191.0,152.0,152.0,37307300.0
2025-07-07,INPS,154.0,158.0,130.0,130.0,27293000.0
2025-07-08,INPS,130.0,140.0,124.0,128.0,9865100.0
2025-07-09,INPS,127.0,149.0,126.0,145.0,18359100.0
2025-07-10,INPS,146.0,160.0,124.0,129.0,36258500.0
2025-07-11,INPS,130.0,131.0,126.0,126.0,2891200.0
2025-07-14,INPS,127.0,129.0,123.0,128.0,2239600.0
2025-07-15,INPS,129.0,129.0,121.0,122.0,2667100.0
2025-07-16,INPS,122.0,125.0,121.0,123.0,1560100.0
2025-07-17,INPS,123.0,126.0,122.0,124.0,1754800.0
2025-07-18,INPS,125.0,126.0,122.0,122.0,1998100.0
2025-07-21,INPS,122.0,124.0,120.0,121.0,873800.0
2025-07-22,INPS,122.0,130.0,121.0,130.0,5040800.0
2025-07-23,INPS,127.0,129.0,125.0,125.0,2222100.0
2025-07-24,INPS,125.0,128.0,124.0,126.0,891500.0
2025-07-25,INPS,125.0,131.0,125.0,129.0,1838700.0
2025-07-28,INPS,128.0,128.0,125.0,126.0,835400.0
2025-07-29,INPS,125.0,130.0,124.0,127.0,1169600.0
2025-07-30,INPS,127.0,130.0,126.0,127.0,425400.0
2025-07-31,INPS,127.0,133.0,126.0,129.0,2739700.0
2025-08-01,INPS,130.0,130.0,125.0,127.0,1122500.0
2025-08-04,INPS,127.0,128.0,123.0,125.0,1009300.0
2025-08-05,INPS,126.0,126.0,123.0,124.0,648500.0
2025-08-06,INPS,124.0,126.0,124.0,125.0,486900.0
2025-08-07,INPS,125.0,126.0,124.0,126.0,228700.0
2025-08-08,INPS,126.0,127.0,124.0,126.0,339800.0
2025-08-11,INPS,126.0,126.0,124.0,125.0,261500.0
2025-08-12,INPS,125.0,126.0,124.0,125.0,203500.0
2025-08-13,INPS,121.0,121.0,113.0,113.0,966000.0
2025-08-14,INPS,103.0,103.0,103.0,103.0,1613900.0
2025-08-15,INPS,105.0,113.0,105.0,113.0,866200.0
2025-08-19,INPS,113.0,114.0,113.0,114.0,328200.0
2025-08-20,INPS,116.0,119.0,116.0,119.0,173700.0
2025-08-21,INPS,127.0,127.0,120.0,120.0,283600.0
2025-08-22,INPS,119.0,119.0,116.0,116.0,197100.0
2025-08-25,INPS,116.0,118.0,116.0,117.0,123200.0
2025-08-26,INPS,117.0,118.0,117.0,118.0,117100.0
2025-08-27,INPS,118.0,118.0,117.0,117.0,64900.0
2025-08-28,INPS,116.0,117.0,116.0,117.0,120500.0
2025-08-29,INPS,117.0,117.0,112.0,112.0,142000.0
2025-09-01,INPS,109.0,109.0,108.0,108.0,165300.0
2025-09-02,INPS,108.0,109.0,108.0,109.0,165200.0
2025-09-03,INPS,110.0,111.0,110.0,111.0,19300.0
2025-09-04,INPS,111.0,112.0,111.0,112.0,110400.0
2025-09-08,INPS,117.0,117.0,112.0,112.0,204600.0
2025-09-09,INPS,112.0,115.0,112.0,115.0,131400.0
2025-09-10,INPS,117.0,118.0,117.0,118.0,245600.0
2025-09-11,INPS,118.0,118.0,117.0,118.0,327800.0
2025-09-12,INPS,118.0,120.0,118.0,120.0,367800.0
2025-09-15,INPS,123.0,125.0,123.0,125.0,574000.0
2025-09-16,INPS,127.0,133.0,127.0,133.0,4172100.0
2025-09-17,INPS,146.0,146.0,146.0,146.0,8145300.0
2025-09-18,INPS,160.0,160.0,160.0,160.0,1636400.0
2025-09-19,INPS,176.0,176.0,176.0,176.0,2613500.0
2025-09-22,INPS,193.0,193.0,193.0,193.0,2131200.0
2025-09-23,INPS,212.0,212.0,174.0,174.0,10574400.0
2025-09-24,INPS,160.0,160.0,157.0,157.0,3804400.0
2025-09-25,INPS,143.0,157.0,143.0,157.0,3001700.0
2025-09-26,INPS,160.0,160.0,154.0,154.0,765400.0
2025-09-29,INPS,140.0,140.0,139.0,139.0,1163000.0
2025-09-30,INPS,126.0,152.0,126.0,152.0,3443100.0
2025-10-01,INPS,167.0,167.0,167.0,167.0,2352400.0
2025-10-02,INPS,182.0,182.0,167.0,170.0,1436600.0
2025-10-03,INPS,180.0,180.0,180.0,180.0,1636300.0
2025-10-06,INPS,180.0,180.0,180.0,180.0,585000.0
2025-10-07,INPS,180.0,180.0,162.0,162.0,407000.0
2025-10-08,INPS,146.0,160.0,146.0,159.0,564600.0
2025-10-09,INPS,162.0,174.0,159.0,174.0,1810800.0
2025-10-10,INPS,170.0,170.0,170.0,170.0,1368500.0
2025-10-13,INPS,170.0,170.0,170.0,170.0,857900.0
2025-10-14,INPS,168.0,168.0,153.0,153.0,1165900.0
2025-10-15,INPS,138.0,138.0,138.0,138.0,1909900.0
2025-10-16,INPS,138.0,138.0,138.0,138.0,342400.0
2025-10-17,INPS,138.0,138.0,125.0,125.0,2305600.0
2025-10-20,INPS,125.0,125.0,120.0,120.0,205300.0
2025-10-21,INPS,111.0,121.0,111.0,121.0,1192200.0
2025-10-22,INPS,126.0,126.0,121.0,121.0,149500.0
2025-10-23,INPS,121.0,121.0,121.0,121.0,174600.0
2025-10-24,INPS,131.0,133.0,131.0,133.0,836100.0
2025-10-27,INPS,146.0,146.0,146.0,146.0,1254000.0
2025-10-28,INPS,144.0,146.0,132.0,146.0,1769900.0
2025-10-29,INPS,146.0,148.0,146.0,148.0,365200.0
2025-10-30,INPS,160.0,162.0,160.0,162.0,2963200.0
2025-10-31,INPS,178.0,178.0,178.0,178.0,5169700.0
2025-11-03,INPS,177.0,177.0,161.0,161.0,1549200.0
2025-11-04,INPS,145.0,177.0,145.0,176.0,2960100.0
2025-11-05,INPS,159.0,170.0,159.0,159.0,1522400.0
2025-11-06,INPS,169.0,169.0,160.0,160.0,274800.0
2025-11-07,INPS,160.0,167.0,160.0,167.0,373300.0
2025-11-10,INPS,170.0,178.0,170.0,175.0,808200.0
2025-11-11,INPS,175.0,175.0,168.0,168.0,292200.0
2025-11-12,INPS,168.0,169.0,168.0,168.0,1524900.0
2025-11-13,INPS,168.0,168.0,166.0,166.0,118400.0
2025-11-14,INPS,160.0,160.0,152.0,152.0,482200.0
2025-11-17,INPS,153.0,153.0,153.0,153.0,187800.0
2025-11-18,INPS,159.0,159.0,155.0,155.0,115200.0
2025-11-19,INPS,155.0,155.0,154.0,154.0,100600.0
2025-11-20,INPS,155.0,169.0,155.0,169.0,2216200.0
2025-11-21,INPS,185.0,185.0,175.0,182.0,4269500.0
2025-11-24,INPS,182.0,185.0,173.0,185.0,920000.0
2025-11-25,INPS,185.0,187.0,185.0,187.0,1030700.0
2025-11-26,INPS,187.0,187.0,176.0,176.0,506400.0
2025-11-27,INPS,176.0,176.0,170.0,170.0,88300.0
2025-11-28,INPS,165.0,172.0,165.0,172.0,1032300.0
2025-12-01,INPS,172.0,172.0,172.0,172.0,546300.0
2025-12-02,INPS,172.0,177.0,171.0,177.0,701200.0
2025-12-03,INPS,182.0,182.0,182.0,182.0,283400.0
2025-12-04,INPS,182.0,182.0,180.0,181.0,248600.0
2025-12-05,INPS,180.0,180.0,179.0,179.0,641300.0
2025-12-08,INPS,180.0,194.0,180.0,194.0,1245700.0
2025-12-09,INPS,204.0,210.0,204.0,210.0,1318800.0
2025-12-10,INPS,189.0,210.0,189.0,191.0,591600.0
2025-12-11,INPS,191.0,191.0,190.0,190.0,128400.0
2025-12-12,INPS,190.0,195.0,190.0,195.0,1602300.0
2025-12-15,INPS,208.0,214.0,208.0,214.0,5303600.0
2025-12-16,INPS,234.0,234.0,234.0,234.0,2005200.0
