Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,PNLF,284.0,290.0,280.0,286.0,214992000.0
2025-06-16,PNLF,286.0,292.0,282.0,284.0,186092800.0
2025-06-17,PNLF,286.0,290.0,284.0,284.0,73230700.0
2025-06-18,PNLF,286.0,288.0,280.0,282.0,126767100.0
2025-06-19,PNLF,282.0,284.0,272.0,274.0,182557500.0
2025-06-20,PNLF,274.0,276.0,266.0,268.0,282887800.0
2025-06-23,PNLF,266.0,266.0,256.0,258.0,116098700.0
2025-06-24,PNLF,262.0,274.0,262.0,268.0,95408900.0
2025-06-25,PNLF,274.0,274.0,262.0,264.0,68584000.0
2025-06-26,PNLF,268.0,280.0,252.0,258.0,434217600.0
2025-06-30,PNLF,262.0,264.0,256.0,260.0,148226000.0
2025-07-01,PNLF,260.0,262.0,254.0,254.0,86941300.0
2025-07-02,PNLF,256.0,260.0,254.0,254.0,97906400.0
2025-07-03,PNLF,254.0,258.0,252.0,254.0,69636800.0
2025-07-04,PNLF,254.0,260.0,252.0,254.0,69249400.0
2025-07-07,PNLF,252.0,254.0,250.0,252.0,105557700.0
2025-07-08,PNLF,252.0,260.0,252.0,252.0,103896000.0
2025-07-09,PNLF,252.0,254.0,250.0,252.0,73624100.0
2025-07-10,PNLF,254.0,264.0,252.0,264.0,141582400.0
2025-07-11,PNLF,266.0,266.0,260.0,260.0,90519200.0
2025-07-14,PNLF,262.0,262.0,254.0,256.0,69280400.0
2025-07-15,PNLF,256.0,258.0,254.0,258.0,39867400.0
2025-07-16,PNLF,258.0,260.0,256.0,256.0,57108000.0
2025-07-17,PNLF,258.0,260.0,252.0,256.0,59319000.0
2025-07-18,PNLF,256.0,258.0,252.0,252.0,71403600.0
2025-07-21,PNLF,252.0,270.0,252.0,264.0,300400400.0
2025-07-22,PNLF,264.0,266.0,258.0,258.0,76410200.0
2025-07-23,PNLF,260.0,272.0,258.0,266.0,191107000.0
2025-07-24,PNLF,268.0,272.0,266.0,266.0,97338000.0
2025-07-25,PNLF,266.0,266.0,258.0,260.0,80254400.0
2025-07-28,PNLF,260.0,266.0,260.0,262.0,48838200.0
2025-07-29,PNLF,262.0,266.0,258.0,260.0,59554600.0
2025-07-30,PNLF,260.0,262.0,256.0,260.0,56650600.0
2025-07-31,PNLF,258.0,262.0,254.0,254.0,89102000.0
2025-08-01,PNLF,254.0,260.0,254.0,258.0,42202500.0
2025-08-04,PNLF,256.0,262.0,252.0,258.0,95023000.0
2025-08-05,PNLF,256.0,264.0,254.0,260.0,78370900.0
2025-08-06,PNLF,260.0,262.0,256.0,260.0,56642100.0
2025-08-07,PNLF,260.0,262.0,254.0,254.0,94193000.0
2025-08-08,PNLF,250.0,254.0,248.0,250.0,181645100.0
2025-08-11,PNLF,252.0,254.0,250.0,252.0,53130300.0
2025-08-12,PNLF,254.0,268.0,254.0,266.0,250330300.0
2025-08-13,PNLF,268.0,270.0,258.0,262.0,119991500.0
2025-08-14,PNLF,262.0,264.0,256.0,258.0,95262300.0
2025-08-15,PNLF,260.0,260.0,254.0,254.0,71001900.0
