Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BISI,934.2269700368245,934.2269700368245,914.9645582834879,924.5957641601562,146900.0
2025-06-16,BISI,924.5957641601562,929.4113670984904,914.9645582834879,924.5957641601562,260200.0
2025-06-17,BISI,934.2269700368245,939.0425729751587,919.780161221822,924.5957641601562,50400.0
2025-06-18,BISI,924.5957442434211,934.2269499126234,910.1489357396176,914.9645385742188,348600.0
2025-06-19,BISI,914.9645602318549,924.5957661290323,890.8865454889113,895.7021484375,351400.0
2025-06-20,BISI,890.8865356445312,910.1489472260346,886.0709327491554,890.8865356445312,211400.0
2025-06-23,BISI,900.5177513860888,900.5177513860888,890.8865454889113,895.7021484375,461700.0
2025-06-24,BISI,895.7021582292363,914.9645702341661,895.7021582292363,900.5177612304688,330100.0
2025-06-25,BISI,900.5177612304688,900.5177612304688,895.7021582292363,900.5177612304688,31900.0
2025-06-26,BISI,924.595776236631,924.595776236631,900.5177612304688,900.5177612304688,26600.0
2025-06-30,BISI,905.3333740234375,914.9645801300699,900.5177709701213,905.3333740234375,73100.0
2025-07-01,BISI,905.3333642317011,910.1489672329336,895.7021582292363,900.5177612304688,198500.0
2025-07-02,BISI,900.5177709701213,914.9645801300699,895.7021679168053,905.3333740234375,311200.0
2025-07-03,BISI,905.3333642317011,910.1489672329336,895.7021582292363,900.5177612304688,67100.0
2025-07-04,BISI,900.5177202174273,910.14892578125,900.5177202174273,910.14892578125,12700.0
2025-07-07,BISI,910.1489455937091,929.4113571406659,900.5177398202306,919.7801513671875,154800.0
2025-07-08,BISI,924.5957641601562,924.5957641601562,919.780161221822,924.5957641601562,16500.0
2025-07-09,BISI,924.5957542539267,929.4113571406659,919.7801513671875,919.7801513671875,142300.0
2025-07-10,BISI,919.7801513671875,924.5957542539267,919.7801513671875,919.7801513671875,249100.0
2025-07-11,BISI,924.5957641601562,934.2269700368245,919.780161221822,924.5957641601562,213200.0
2025-07-14,BISI,924.5957442434211,929.4113470780222,895.7021272358141,914.9645385742188,406800.0
2025-07-15,BISI,914.9645285631614,919.7801313450727,886.070911871693,910.14892578125,469400.0
2025-07-16,BISI,910.1489357396176,919.7801414088199,900.5177300704153,914.9645385742188,66700.0
2025-07-17,BISI,914.9645702341661,919.7801732353985,876.4397462243064,900.5177612304688,564500.0
2025-07-18,BISI,905.3333342179008,905.3333342179008,871.6241143268087,886.0709228515625,394500.0
2025-07-21,BISI,886.0709228515625,890.8865256931471,876.4397171683933,886.0709228515625,362800.0
2025-07-22,BISI,886.0709228515625,890.8865256931471,876.4397171683933,886.0709228515625,240400.0
2025-07-23,BISI,886.0709228515625,886.0709228515625,881.2553200099779,886.0709228515625,33100.0
2025-07-24,BISI,886.0709425403226,900.5177513860888,886.0709425403226,895.7021484375,140000.0
2025-07-25,BISI,900.5177414352829,900.5177414352829,886.0709327491554,890.8865356445312,56700.0
2025-07-28,BISI,890.8865356445312,900.5177414352829,890.8865356445312,890.8865356445312,28600.0
2025-07-29,BISI,895.7021285347316,900.5177313763162,871.6241143268087,886.0709228515625,504000.0
2025-07-30,BISI,886.0709228515625,895.7021285347316,876.4397171683933,886.0709228515625,108800.0
2025-07-31,BISI,890.8865356445312,890.8865356445312,881.2553298537796,890.8865356445312,57100.0
2025-08-01,BISI,866.8085327148438,871.6241356743707,828.2837090386284,866.8085327148438,575000.0
2025-08-04,BISI,866.808544921875,876.4397509765626,828.283720703125,842.7305297851562,276500.0
2025-08-05,BISI,852.3617358398437,857.1773388671875,837.9149267578125,842.7305297851562,147100.0
2025-08-06,BISI,837.9148760708896,852.3616842790084,837.9148760708896,847.5460815429688,64100.0
2025-08-07,BISI,852.3616842790084,857.177287015048,828.2836705988104,847.5460815429688,124900.0
2025-08-08,BISI,847.5460815429688,852.3616842790084,842.7304788069292,847.5460815429688,104400.0
2025-08-11,BISI,847.5461014308287,857.1773071289062,847.5461014308287,857.1773071289062,154000.0
2025-08-12,BISI,857.1773170172835,861.992919921875,847.5461112081006,861.992919921875,85000.0
2025-08-13,BISI,861.992909977945,866.8085128269838,842.7304985817899,857.1773071289062,185000.0
