Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KJEN,119.0,119.0,113.0,114.0,861100.0
2025-06-16,KJEN,114.0,115.0,105.0,110.0,1320900.0
2025-06-17,KJEN,110.0,114.0,96.0,101.0,5343100.0
2025-06-18,KJEN,101.0,103.0,98.0,103.0,1088100.0
2025-06-19,KJEN,104.0,104.0,99.0,99.0,883200.0
2025-06-20,KJEN,103.0,125.0,101.0,106.0,10748900.0
2025-06-23,KJEN,106.0,109.0,98.0,102.0,2667900.0
2025-06-24,KJEN,104.0,104.0,101.0,103.0,428200.0
2025-06-25,KJEN,104.0,107.0,100.0,105.0,2075300.0
2025-06-26,KJEN,106.0,106.0,103.0,104.0,2170800.0
2025-06-30,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-01,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-02,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-03,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-04,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-07,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-08,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-09,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-10,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-11,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-14,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-15,KJEN,104.0,104.0,104.0,104.0,0.0
2025-07-16,KJEN,97.0,103.0,94.0,102.0,1679200.0
2025-07-17,KJEN,100.0,124.0,100.0,113.0,11449600.0
2025-07-18,KJEN,113.0,118.0,110.0,112.0,2955000.0
2025-07-21,KJEN,112.0,115.0,111.0,111.0,606000.0
2025-07-22,KJEN,111.0,111.0,106.0,109.0,886700.0
2025-07-23,KJEN,109.0,114.0,108.0,110.0,856000.0
2025-07-24,KJEN,110.0,110.0,107.0,108.0,689000.0
2025-07-25,KJEN,108.0,110.0,107.0,107.0,370600.0
2025-07-28,KJEN,108.0,110.0,107.0,109.0,468600.0
2025-07-29,KJEN,107.0,108.0,105.0,107.0,395000.0
2025-07-30,KJEN,109.0,110.0,104.0,107.0,649700.0
2025-07-31,KJEN,106.0,107.0,104.0,104.0,557700.0
2025-08-01,KJEN,104.0,106.0,102.0,105.0,529200.0
2025-08-04,KJEN,104.0,109.0,100.0,103.0,1557600.0
2025-08-05,KJEN,103.0,104.0,100.0,103.0,743900.0
2025-08-06,KJEN,103.0,106.0,101.0,102.0,367200.0
2025-08-07,KJEN,102.0,121.0,102.0,105.0,10775600.0
2025-08-08,KJEN,105.0,108.0,103.0,105.0,1066500.0
2025-08-11,KJEN,104.0,107.0,104.0,107.0,692900.0
2025-08-12,KJEN,107.0,109.0,105.0,107.0,619400.0
2025-08-13,KJEN,107.0,114.0,105.0,109.0,2050500.0
2025-08-14,KJEN,110.0,113.0,107.0,108.0,1013900.0
2025-08-15,KJEN,108.0,122.0,107.0,113.0,7396400.0
2025-08-19,KJEN,111.0,122.0,108.0,120.0,6916800.0
2025-08-20,KJEN,121.0,123.0,116.0,116.0,3210900.0
2025-08-21,KJEN,118.0,130.0,117.0,125.0,5547400.0
2025-08-22,KJEN,131.0,135.0,124.0,132.0,9194000.0
2025-08-25,KJEN,140.0,156.0,136.0,147.0,21824400.0
2025-08-26,KJEN,148.0,150.0,137.0,140.0,5470500.0
2025-08-27,KJEN,141.0,142.0,130.0,138.0,3294200.0
2025-08-28,KJEN,137.0,139.0,130.0,136.0,2735600.0
2025-08-29,KJEN,136.0,137.0,130.0,135.0,1945700.0
2025-09-01,KJEN,135.0,135.0,123.0,132.0,2769800.0
2025-09-02,KJEN,137.0,142.0,130.0,134.0,6831000.0
2025-09-03,KJEN,133.0,135.0,128.0,130.0,1693200.0
2025-09-04,KJEN,131.0,134.0,127.0,131.0,851900.0
2025-09-08,KJEN,131.0,137.0,129.0,129.0,3140700.0
2025-09-09,KJEN,129.0,132.0,122.0,125.0,1238200.0
2025-09-10,KJEN,127.0,131.0,122.0,127.0,1024700.0
2025-09-11,KJEN,127.0,171.0,123.0,171.0,86299800.0
2025-09-12,KJEN,193.0,230.0,190.0,208.0,143043600.0
2025-09-15,KJEN,208.0,244.0,177.0,214.0,64463700.0
2025-09-16,KJEN,214.0,230.0,206.0,216.0,25798800.0
2025-09-17,KJEN,214.0,270.0,208.0,270.0,59595800.0
2025-09-18,KJEN,270.0,270.0,270.0,270.0,0.0
2025-09-19,KJEN,280.0,336.0,280.0,330.0,36347300.0
2025-09-22,KJEN,330.0,330.0,330.0,330.0,0.0
2025-09-23,KJEN,330.0,330.0,330.0,330.0,0.0
2025-09-24,KJEN,330.0,330.0,330.0,330.0,0.0
2025-09-25,KJEN,330.0,330.0,330.0,330.0,0.0
2025-09-26,KJEN,330.0,330.0,330.0,330.0,0.0
2025-09-29,KJEN,330.0,330.0,330.0,330.0,0.0
2025-09-30,KJEN,298.0,298.0,298.0,298.0,5665200.0
2025-10-01,KJEN,270.0,270.0,270.0,270.0,1936300.0
2025-10-02,KJEN,276.0,276.0,244.0,244.0,29951100.0
2025-10-03,KJEN,220.0,230.0,220.0,220.0,18382900.0
2025-10-06,KJEN,232.0,242.0,232.0,242.0,9261800.0
2025-10-07,KJEN,258.0,260.0,246.0,246.0,7215000.0
2025-10-08,KJEN,222.0,232.0,222.0,232.0,10861700.0
2025-10-09,KJEN,228.0,290.0,228.0,290.0,77850500.0
2025-10-10,KJEN,262.0,294.0,248.0,256.0,28178300.0
2025-10-13,KJEN,252.0,274.0,230.0,240.0,11485000.0
2025-10-14,KJEN,240.0,270.0,204.0,220.0,12547800.0
2025-10-15,KJEN,224.0,232.0,190.0,200.0,8634800.0
2025-10-16,KJEN,200.0,234.0,192.0,208.0,10352600.0
2025-10-17,KJEN,210.0,212.0,178.0,183.0,9916300.0
2025-10-20,KJEN,183.0,198.0,183.0,192.0,4432600.0
2025-10-21,KJEN,192.0,195.0,188.0,193.0,2433500.0
2025-10-22,KJEN,193.0,228.0,188.0,199.0,15981200.0
2025-10-23,KJEN,200.0,220.0,200.0,204.0,4518100.0
2025-10-24,KJEN,206.0,208.0,199.0,199.0,1861600.0
2025-10-27,KJEN,199.0,202.0,191.0,198.0,3007200.0
2025-10-28,KJEN,208.0,208.0,193.0,199.0,1337600.0
2025-10-29,KJEN,202.0,202.0,189.0,191.0,2609100.0
2025-10-30,KJEN,192.0,198.0,189.0,190.0,2047100.0
2025-10-31,KJEN,190.0,204.0,189.0,191.0,3739400.0
2025-11-03,KJEN,191.0,199.0,188.0,191.0,1579700.0
2025-11-04,KJEN,191.0,194.0,185.0,186.0,1189500.0
2025-11-05,KJEN,188.0,188.0,178.0,182.0,1899600.0
2025-11-06,KJEN,183.0,220.0,178.0,192.0,16404000.0
2025-11-07,KJEN,192.0,192.0,186.0,190.0,966500.0
2025-11-10,KJEN,190.0,192.0,185.0,188.0,1673800.0
2025-11-11,KJEN,187.0,199.0,175.0,199.0,5089400.0
2025-11-12,KJEN,212.0,234.0,200.0,212.0,18857800.0
2025-11-13,KJEN,214.0,262.0,197.0,226.0,57920900.0
2025-11-14,KJEN,226.0,258.0,214.0,224.0,21329300.0
2025-11-17,KJEN,224.0,244.0,210.0,216.0,7037000.0
2025-11-18,KJEN,222.0,258.0,212.0,230.0,39587000.0
2025-11-19,KJEN,230.0,276.0,224.0,258.0,81954200.0
2025-11-20,KJEN,258.0,292.0,254.0,272.0,68322500.0
2025-11-21,KJEN,276.0,294.0,272.0,286.0,40950000.0
2025-11-24,KJEN,284.0,288.0,276.0,276.0,15221400.0
2025-11-25,KJEN,276.0,282.0,270.0,274.0,5043800.0
2025-11-26,KJEN,274.0,276.0,234.0,264.0,14790000.0
2025-11-27,KJEN,264.0,266.0,242.0,248.0,7239400.0
2025-11-28,KJEN,246.0,248.0,228.0,240.0,4038500.0
2025-12-01,KJEN,240.0,246.0,230.0,232.0,2777500.0
2025-12-02,KJEN,232.0,272.0,230.0,272.0,17840000.0
2025-12-03,KJEN,288.0,288.0,262.0,262.0,21189800.0
2025-12-04,KJEN,272.0,272.0,254.0,256.0,7203900.0
2025-12-05,KJEN,256.0,256.0,222.0,238.0,7122200.0
2025-12-08,KJEN,240.0,246.0,236.0,240.0,4058800.0
2025-12-09,KJEN,240.0,242.0,234.0,238.0,3888800.0
2025-12-10,KJEN,240.0,242.0,226.0,232.0,3308400.0
2025-12-11,KJEN,232.0,234.0,226.0,228.0,3035400.0
2025-12-12,KJEN,222.0,244.0,222.0,236.0,9978400.0
2025-12-15,KJEN,240.0,242.0,224.0,230.0,3109100.0
2025-12-16,KJEN,240.0,252.0,234.0,244.0,7878300.0
2025-12-17,KJEN,248.0,258.0,238.0,238.0,5623200.0
2025-12-18,KJEN,242.0,242.0,232.0,232.0,1630100.0
2025-12-19,KJEN,232.0,232.0,224.0,226.0,1630900.0
2025-12-22,KJEN,222.0,222.0,202.0,208.0,4317500.0
2025-12-23,KJEN,208.0,210.0,204.0,206.0,2376000.0
2025-12-24,KJEN,208.0,208.0,192.0,198.0,4492700.0
2025-12-29,KJEN,198.0,200.0,183.0,199.0,6307000.0
2025-12-30,KJEN,214.0,250.0,202.0,212.0,30165000.0
2026-01-02,KJEN,214.0,214.0,204.0,208.0,4091700.0
2026-01-05,KJEN,214.0,218.0,208.0,210.0,3299800.0
2026-01-06,KJEN,210.0,218.0,206.0,210.0,3161100.0
2026-01-07,KJEN,214.0,218.0,210.0,212.0,4057600.0
2026-01-08,KJEN,212.0,220.0,210.0,212.0,4454100.0
2026-01-09,KJEN,216.0,216.0,208.0,210.0,1012900.0
2026-01-12,KJEN,210.0,214.0,206.0,208.0,2248100.0
2026-01-13,KJEN,208.0,210.0,202.0,202.0,1676400.0
2026-01-14,KJEN,200.0,214.0,199.0,210.0,6195200.0
2026-01-15,KJEN,210.0,212.0,199.0,204.0,9681700.0
2026-01-19,KJEN,204.0,210.0,199.0,202.0,5862800.0
2026-01-20,KJEN,202.0,208.0,200.0,202.0,2929500.0
2026-01-21,KJEN,202.0,210.0,200.0,206.0,3154400.0
2026-01-22,KJEN,206.0,208.0,200.0,204.0,1924400.0
2026-01-23,KJEN,204.0,204.0,200.0,202.0,986900.0
2026-01-26,KJEN,197.0,204.0,197.0,200.0,1633500.0
2026-01-27,KJEN,200.0,200.0,195.0,198.0,1373300.0
2026-01-28,KJEN,195.0,196.0,169.0,173.0,2782500.0
2026-01-29,KJEN,152.0,195.0,148.0,176.0,3266700.0
2026-01-30,KJEN,176.0,194.0,176.0,183.0,451700.0
2026-02-02,KJEN,183.0,188.0,156.0,156.0,2295700.0
2026-02-03,KJEN,154.0,175.0,141.0,161.0,3388300.0
2026-02-04,KJEN,170.0,198.0,140.0,145.0,24487700.0
2026-02-05,KJEN,150.0,150.0,141.0,144.0,4496500.0
2026-02-06,KJEN,153.0,194.0,153.0,175.0,109577200.0
2026-02-09,KJEN,172.0,172.0,151.0,154.0,21891500.0
2026-02-10,KJEN,155.0,163.0,155.0,159.0,15811500.0
2026-02-11,KJEN,160.0,160.0,154.0,159.0,8561200.0
2026-02-12,KJEN,161.0,163.0,157.0,158.0,3161100.0
2026-02-13,KJEN,159.0,160.0,156.0,158.0,2906100.0
2026-02-18,KJEN,159.0,166.0,157.0,163.0,6065100.0
2026-02-19,KJEN,165.0,167.0,161.0,164.0,12656400.0
2026-02-20,KJEN,164.0,168.0,160.0,163.0,6417000.0
2026-02-23,KJEN,164.0,174.0,162.0,166.0,12757900.0
2026-02-24,KJEN,167.0,170.0,164.0,165.0,12620300.0
2026-02-25,KJEN,163.0,168.0,157.0,159.0,6197400.0
2026-02-26,KJEN,159.0,162.0,155.0,159.0,2020100.0
2026-02-27,KJEN,161.0,168.0,156.0,161.0,2823500.0
2026-03-02,KJEN,148.0,155.0,145.0,145.0,2843800.0
2026-03-03,KJEN,144.0,152.0,141.0,146.0,1051600.0
2026-03-04,KJEN,144.0,148.0,138.0,139.0,2566600.0
2026-03-05,KJEN,140.0,148.0,140.0,144.0,2243000.0
2026-03-06,KJEN,140.0,147.0,140.0,144.0,3062500.0
2026-03-09,KJEN,150.0,174.0,123.0,123.0,55889700.0
2026-03-10,KJEN,124.0,135.0,120.0,127.0,4594100.0
2026-03-11,KJEN,126.0,129.0,124.0,125.0,1815700.0
2026-03-12,KJEN,129.0,130.0,124.0,125.0,547100.0
2026-03-13,KJEN,124.0,128.0,120.0,122.0,1247700.0
2026-03-16,KJEN,120.0,121.0,104.0,110.0,1850100.0
2026-03-17,KJEN,109.0,118.0,107.0,112.0,1986900.0
2026-03-25,KJEN,111.0,117.0,109.0,113.0,373000.0
2026-03-26,KJEN,117.0,126.0,113.0,117.0,2659500.0
2026-03-27,KJEN,120.0,120.0,115.0,116.0,931800.0
2026-03-30,KJEN,116.0,128.0,107.0,113.0,9246800.0
2026-03-31,KJEN,120.0,120.0,112.0,113.0,1038200.0
2026-04-01,KJEN,115.0,122.0,113.0,116.0,4282000.0
2026-04-02,KJEN,115.0,117.0,111.0,113.0,716400.0
