Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,CRAB,237.94871097853203,237.94871097853203,235.96580505371094,235.96580505371094,249500.0
2025-06-16,CRAB,235.96580505371094,235.96580505371094,233.98289912888984,235.96580505371094,152800.0
2025-06-17,CRAB,235.96580505371094,235.96580505371094,233.98289912888984,235.96580505371094,192100.0
2025-06-18,CRAB,235.96581617452333,235.96581617452333,233.98291015625,233.98291015625,356300.0
2025-06-19,CRAB,233.98290173760776,235.96580768453663,230.01708984375,230.01708984375,479900.0
2025-06-20,CRAB,230.01710098930027,230.01710098930027,226.05128890327785,228.03419494628906,272300.0
2025-06-23,CRAB,228.03419079696923,228.03419079696923,224.0683787831089,226.05128479003906,295700.0
2025-06-24,CRAB,226.05127794989224,230.01708984375,226.05127794989224,230.01708984375,502900.0
2025-06-25,CRAB,230.0170981197034,233.98291015625,228.03419210143008,233.98291015625,358800.0
2025-06-26,CRAB,233.98291015625,233.98291015625,232.0000041379767,233.98291015625,303000.0
2025-06-30,CRAB,235.96581617452333,235.96581617452333,232.0000041379767,233.98291015625,162600.0
2025-07-01,CRAB,233.98291015625,235.96581617452333,232.0000041379767,233.98291015625,255400.0
2025-07-02,CRAB,233.982905982906,233.982905982906,232.0,232.0,291400.0
2025-07-03,CRAB,232.0000041379767,233.98291015625,232.0000041379767,233.98291015625,168300.0
2025-07-04,CRAB,233.982905982906,233.982905982906,232.0,232.0,175600.0
2025-07-07,CRAB,230.0,234.0,230.0,234.0,175000.0
2025-07-08,CRAB,234.0,234.0,232.0,234.0,197600.0
2025-07-09,CRAB,232.0,236.0,230.0,234.0,288600.0
2025-07-10,CRAB,232.0,234.0,230.0,234.0,145400.0
2025-07-11,CRAB,234.0,236.0,234.0,236.0,154200.0
2025-07-14,CRAB,236.0,236.0,234.0,236.0,232500.0
2025-07-15,CRAB,236.0,236.0,234.0,234.0,250500.0
2025-07-16,CRAB,234.0,236.0,234.0,236.0,176900.0
2025-07-17,CRAB,236.0,236.0,234.0,236.0,218300.0
2025-07-18,CRAB,236.0,236.0,234.0,236.0,227600.0
2025-07-21,CRAB,236.0,236.0,234.0,236.0,192500.0
2025-07-22,CRAB,236.0,238.0,236.0,236.0,544100.0
2025-07-23,CRAB,236.0,240.0,234.0,240.0,318400.0
2025-07-24,CRAB,238.0,240.0,238.0,240.0,213500.0
2025-07-25,CRAB,240.0,240.0,238.0,238.0,195700.0
2025-07-28,CRAB,238.0,238.0,236.0,238.0,4177600.0
2025-07-29,CRAB,240.0,240.0,236.0,238.0,125800.0
2025-07-30,CRAB,238.0,238.0,234.0,234.0,1153300.0
2025-07-31,CRAB,234.0,236.0,232.0,234.0,1038800.0
2025-08-01,CRAB,234.0,236.0,232.0,236.0,1042300.0
2025-08-04,CRAB,236.0,236.0,234.0,234.0,1489300.0
2025-08-05,CRAB,234.0,236.0,232.0,236.0,1312700.0
2025-08-06,CRAB,236.0,236.0,232.0,236.0,1237300.0
2025-08-07,CRAB,236.0,238.0,234.0,236.0,1681900.0
2025-08-08,CRAB,236.0,240.0,234.0,234.0,2616300.0
2025-08-11,CRAB,234.0,238.0,234.0,238.0,2081700.0
2025-08-12,CRAB,238.0,242.0,236.0,240.0,3288000.0
2025-08-13,CRAB,240.0,242.0,234.0,240.0,3437300.0
2025-08-14,CRAB,240.0,242.0,238.0,240.0,2990200.0
2025-08-15,CRAB,240.0,242.0,236.0,240.0,4452600.0
2025-08-19,CRAB,240.0,240.0,236.0,238.0,2872200.0
2025-08-20,CRAB,238.0,242.0,238.0,240.0,4758600.0
2025-08-21,CRAB,240.0,242.0,238.0,242.0,3873900.0
2025-08-22,CRAB,242.0,242.0,236.0,242.0,3375000.0
2025-08-25,CRAB,242.0,244.0,240.0,242.0,3239900.0
2025-08-26,CRAB,242.0,242.0,232.0,236.0,4587500.0
2025-08-27,CRAB,236.0,236.0,230.0,234.0,3623600.0
2025-08-28,CRAB,234.0,238.0,234.0,236.0,4038600.0
2025-08-29,CRAB,236.0,236.0,232.0,236.0,1422600.0
2025-09-01,CRAB,236.0,236.0,230.0,232.0,2304100.0
2025-09-02,CRAB,234.0,238.0,234.0,238.0,2277600.0
2025-09-03,CRAB,238.0,240.0,236.0,240.0,1604400.0
2025-09-04,CRAB,240.0,240.0,236.0,238.0,875100.0
2025-09-08,CRAB,238.0,240.0,236.0,240.0,1442000.0
2025-09-09,CRAB,240.0,240.0,232.0,236.0,2188200.0
2025-09-10,CRAB,234.0,238.0,234.0,238.0,1391400.0
2025-09-11,CRAB,238.0,244.0,238.0,244.0,2567300.0
2025-09-12,CRAB,242.0,244.0,240.0,242.0,1182000.0
2025-09-15,CRAB,242.0,242.0,240.0,242.0,1347000.0
2025-09-16,CRAB,242.0,244.0,240.0,240.0,1904000.0
2025-09-17,CRAB,240.0,242.0,238.0,242.0,1161500.0
2025-09-18,CRAB,242.0,242.0,238.0,240.0,1399200.0
2025-09-19,CRAB,240.0,242.0,238.0,242.0,1675400.0
2025-09-22,CRAB,242.0,244.0,240.0,242.0,938500.0
2025-09-23,CRAB,242.0,244.0,240.0,240.0,1196800.0
2025-09-24,CRAB,240.0,240.0,234.0,238.0,1949300.0
2025-09-25,CRAB,238.0,238.0,234.0,236.0,1899700.0
2025-09-26,CRAB,236.0,238.0,234.0,238.0,2509800.0
2025-09-29,CRAB,238.0,244.0,236.0,244.0,4365300.0
2025-09-30,CRAB,244.0,250.0,244.0,246.0,3627700.0
2025-10-01,CRAB,246.0,254.0,246.0,252.0,4218700.0
2025-10-02,CRAB,254.0,258.0,242.0,244.0,6507900.0
2025-10-03,CRAB,244.0,248.0,240.0,246.0,3877100.0
2025-10-06,CRAB,246.0,246.0,240.0,244.0,2270200.0
2025-10-07,CRAB,244.0,244.0,240.0,244.0,2684700.0
2025-10-08,CRAB,244.0,248.0,240.0,248.0,4305500.0
2025-10-09,CRAB,248.0,252.0,246.0,252.0,3025700.0
2025-10-10,CRAB,252.0,256.0,248.0,256.0,2983300.0
2025-10-13,CRAB,256.0,260.0,252.0,258.0,3567700.0
2025-10-14,CRAB,258.0,258.0,252.0,254.0,3318000.0
2025-10-15,CRAB,254.0,256.0,250.0,252.0,2432100.0
2025-10-16,CRAB,252.0,260.0,250.0,260.0,4349500.0
2025-10-17,CRAB,260.0,260.0,254.0,258.0,2827400.0
2025-10-20,CRAB,258.0,270.0,258.0,268.0,5056800.0
2025-10-21,CRAB,268.0,280.0,266.0,276.0,3943100.0
2025-10-22,CRAB,276.0,280.0,274.0,278.0,5199800.0
2025-10-23,CRAB,278.0,288.0,274.0,286.0,2419800.0
2025-10-24,CRAB,286.0,288.0,284.0,286.0,2562600.0
2025-10-27,CRAB,286.0,288.0,280.0,288.0,4796600.0
2025-10-28,CRAB,290.0,296.0,286.0,292.0,3812300.0
2025-10-29,CRAB,292.0,294.0,288.0,288.0,2218400.0
2025-10-30,CRAB,288.0,288.0,282.0,286.0,2933400.0
2025-10-31,CRAB,286.0,290.0,284.0,288.0,2399900.0
2025-11-03,CRAB,290.0,290.0,280.0,286.0,2760300.0
2025-11-04,CRAB,286.0,292.0,284.0,290.0,2309500.0
2025-11-05,CRAB,290.0,292.0,288.0,290.0,2941700.0
2025-11-06,CRAB,290.0,296.0,290.0,296.0,2583100.0
2025-11-07,CRAB,296.0,296.0,290.0,292.0,4062000.0
2025-11-10,CRAB,292.0,298.0,290.0,292.0,2846300.0
2025-11-11,CRAB,292.0,294.0,282.0,284.0,4281400.0
2025-11-12,CRAB,284.0,288.0,282.0,288.0,3155000.0
2025-11-13,CRAB,288.0,290.0,280.0,282.0,3952300.0
2025-11-14,CRAB,284.0,288.0,282.0,282.0,4174000.0
2025-11-17,CRAB,282.0,286.0,280.0,282.0,4731300.0
2025-11-18,CRAB,282.0,286.0,274.0,274.0,5504600.0
2025-11-19,CRAB,274.0,280.0,274.0,278.0,4154700.0
2025-11-20,CRAB,278.0,282.0,276.0,280.0,5303100.0
2025-11-21,CRAB,280.0,286.0,278.0,284.0,3540100.0
2025-11-24,CRAB,284.0,286.0,282.0,286.0,2001600.0
2025-11-25,CRAB,286.0,290.0,282.0,284.0,4814200.0
2025-11-26,CRAB,286.0,288.0,280.0,282.0,4840000.0
2025-11-27,CRAB,282.0,284.0,276.0,278.0,3483600.0
2025-11-28,CRAB,278.0,282.0,278.0,280.0,2926700.0
2025-12-01,CRAB,280.0,282.0,274.0,278.0,5928400.0
2025-12-02,CRAB,278.0,280.0,274.0,278.0,3179700.0
2025-12-03,CRAB,278.0,282.0,274.0,276.0,5028600.0
2025-12-04,CRAB,276.0,282.0,276.0,280.0,5793200.0
2025-12-05,CRAB,280.0,284.0,272.0,274.0,4331500.0
2025-12-08,CRAB,274.0,276.0,270.0,270.0,2849800.0
2025-12-09,CRAB,272.0,274.0,264.0,266.0,4367600.0
2025-12-10,CRAB,266.0,270.0,264.0,266.0,2473800.0
2025-12-11,CRAB,266.0,270.0,260.0,262.0,3295700.0
2025-12-12,CRAB,264.0,268.0,262.0,264.0,2545600.0
2025-12-15,CRAB,264.0,268.0,262.0,266.0,2952200.0
2025-12-16,CRAB,266.0,270.0,264.0,268.0,2602600.0
2025-12-17,CRAB,268.0,270.0,264.0,266.0,2676100.0
2025-12-18,CRAB,266.0,270.0,264.0,264.0,3092300.0
2025-12-19,CRAB,264.0,268.0,262.0,264.0,2429400.0
2025-12-22,CRAB,264.0,266.0,260.0,262.0,3482700.0
2025-12-23,CRAB,262.0,266.0,262.0,266.0,2383000.0
2025-12-24,CRAB,266.0,268.0,264.0,266.0,3026900.0
2025-12-29,CRAB,266.0,276.0,264.0,276.0,3228800.0
2025-12-30,CRAB,276.0,280.0,276.0,280.0,1953900.0
2026-01-02,CRAB,280.0,280.0,270.0,280.0,3277500.0
2026-01-05,CRAB,278.0,278.0,272.0,274.0,2797200.0
2026-01-06,CRAB,274.0,280.0,274.0,274.0,3934900.0
2026-01-07,CRAB,274.0,278.0,272.0,276.0,3425200.0
2026-01-08,CRAB,276.0,278.0,272.0,274.0,3565600.0
2026-01-09,CRAB,274.0,278.0,272.0,272.0,2595600.0
2026-01-12,CRAB,272.0,274.0,268.0,270.0,2635800.0
2026-01-13,CRAB,270.0,270.0,266.0,266.0,2002800.0
2026-01-14,CRAB,266.0,266.0,262.0,264.0,1289800.0
2026-01-15,CRAB,264.0,274.0,262.0,266.0,3705500.0
2026-01-19,CRAB,266.0,332.0,266.0,330.0,51947700.0
2026-01-20,CRAB,336.0,390.0,282.0,282.0,34173200.0
2026-01-21,CRAB,286.0,300.0,278.0,286.0,4329100.0
2026-01-22,CRAB,290.0,310.0,280.0,286.0,5448400.0
2026-01-23,CRAB,286.0,286.0,264.0,268.0,3919900.0
2026-01-26,CRAB,268.0,270.0,260.0,266.0,2731000.0
2026-01-27,CRAB,266.0,270.0,260.0,264.0,2668700.0
2026-01-28,CRAB,264.0,264.0,240.0,248.0,2911500.0
2026-01-29,CRAB,246.0,252.0,230.0,248.0,3388300.0
2026-01-30,CRAB,248.0,262.0,246.0,252.0,3421100.0
2026-02-02,CRAB,252.0,252.0,242.0,242.0,1046700.0
2026-02-03,CRAB,244.0,248.0,240.0,248.0,657500.0
2026-02-04,CRAB,248.0,248.0,242.0,246.0,310500.0
2026-02-05,CRAB,246.0,266.0,238.0,246.0,5404700.0
2026-02-06,CRAB,246.0,246.0,238.0,242.0,1881300.0
2026-02-09,CRAB,244.0,246.0,240.0,244.0,296600.0
2026-02-10,CRAB,244.0,246.0,242.0,246.0,306400.0
2026-02-11,CRAB,246.0,250.0,244.0,246.0,648900.0
2026-02-12,CRAB,244.0,246.0,244.0,244.0,345500.0
2026-02-13,CRAB,244.0,246.0,242.0,242.0,296200.0
2026-02-18,CRAB,244.0,246.0,242.0,246.0,470100.0
2026-02-19,CRAB,246.0,262.0,242.0,246.0,5363800.0
2026-02-20,CRAB,248.0,248.0,242.0,248.0,639100.0
2026-02-23,CRAB,248.0,254.0,248.0,252.0,1655900.0
2026-02-24,CRAB,252.0,266.0,248.0,250.0,4428500.0
2026-02-25,CRAB,248.0,254.0,248.0,250.0,530300.0
