Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,SQMI,45.0,47.0,45.0,47.0,2072000.0
2025-06-16,SQMI,47.0,48.0,47.0,48.0,5453500.0
2025-06-17,SQMI,48.0,48.0,48.0,48.0,4112800.0
2025-06-18,SQMI,47.0,47.0,46.0,46.0,1519200.0
2025-06-19,SQMI,42.0,43.0,42.0,43.0,637000.0
2025-06-20,SQMI,43.0,43.0,43.0,43.0,3777900.0
2025-06-23,SQMI,42.0,42.0,41.0,41.0,1090600.0
2025-06-24,SQMI,40.0,45.0,40.0,45.0,3139500.0
2025-06-25,SQMI,45.0,45.0,44.0,44.0,273800.0
2025-06-26,SQMI,44.0,44.0,43.0,43.0,226100.0
2025-06-30,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-01,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-02,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-03,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-04,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-07,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-08,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-09,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-10,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-11,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-14,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-15,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-16,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-17,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-18,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-21,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-22,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-23,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-24,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-25,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-28,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-29,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-30,SQMI,43.0,43.0,43.0,43.0,0.0
2025-07-31,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-01,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-04,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-05,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-06,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-07,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-08,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-11,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-12,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-13,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-14,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-15,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-19,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-20,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-21,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-22,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-25,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-26,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-27,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-28,SQMI,43.0,43.0,43.0,43.0,0.0
2025-08-29,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-01,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-02,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-03,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-04,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-08,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-09,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-10,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-11,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-12,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-15,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-16,SQMI,43.0,43.0,43.0,43.0,0.0
2025-09-17,SQMI,43.0,43.0,43.0,43.0,0.0
