Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,IATA,49.0,50.0,49.0,50.0,7443200.0
2025-06-16,IATA,51.0,52.0,51.0,52.0,9037400.0
2025-06-17,IATA,53.0,54.0,52.0,52.0,26699400.0
2025-06-18,IATA,52.0,52.0,51.0,51.0,4484600.0
2025-06-19,IATA,50.0,51.0,50.0,51.0,6983300.0
2025-06-20,IATA,51.0,51.0,50.0,50.0,7358300.0
2025-06-23,IATA,50.0,50.0,50.0,50.0,1061900.0
2025-06-24,IATA,50.0,51.0,50.0,50.0,10097100.0
2025-06-25,IATA,50.0,50.0,50.0,50.0,1593700.0
2025-06-26,IATA,50.0,50.0,50.0,50.0,5675500.0
2025-06-30,IATA,50.0,50.0,50.0,50.0,6686600.0
2025-07-01,IATA,51.0,51.0,50.0,50.0,5318900.0
2025-07-02,IATA,50.0,51.0,50.0,50.0,6129100.0
2025-07-03,IATA,50.0,50.0,49.0,49.0,7134400.0
2025-07-04,IATA,50.0,50.0,50.0,50.0,3641400.0
2025-07-07,IATA,50.0,50.0,50.0,50.0,2423300.0
2025-07-08,IATA,50.0,50.0,50.0,50.0,3399800.0
2025-07-09,IATA,50.0,50.0,50.0,50.0,6509300.0
2025-07-10,IATA,50.0,50.0,50.0,50.0,3183600.0
2025-07-11,IATA,50.0,50.0,49.0,49.0,13017000.0
2025-07-14,IATA,49.0,50.0,49.0,50.0,2939000.0
2025-07-15,IATA,50.0,50.0,49.0,49.0,1755600.0
2025-07-16,IATA,49.0,49.0,49.0,49.0,10402800.0
2025-07-17,IATA,49.0,49.0,48.0,48.0,6985000.0
2025-07-18,IATA,48.0,49.0,48.0,49.0,1751800.0
2025-07-21,IATA,49.0,49.0,48.0,49.0,1852700.0
2025-07-22,IATA,49.0,49.0,49.0,49.0,4249600.0
2025-07-23,IATA,49.0,49.0,48.0,49.0,1535400.0
2025-07-24,IATA,49.0,49.0,49.0,49.0,826600.0
2025-07-25,IATA,49.0,49.0,48.0,48.0,4628600.0
2025-07-28,IATA,49.0,51.0,49.0,51.0,9921400.0
2025-07-29,IATA,52.0,56.0,52.0,56.0,28047000.0
