Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,BKSW,60.0,61.0,60.0,61.0,123400.0
2025-06-16,BKSW,61.0,61.0,58.0,59.0,1367300.0
2025-06-17,BKSW,59.0,64.0,59.0,59.0,11333300.0
2025-06-18,BKSW,59.0,61.0,59.0,59.0,1217000.0
2025-06-19,BKSW,60.0,60.0,57.0,58.0,2730500.0
2025-06-20,BKSW,58.0,59.0,56.0,58.0,1961500.0
2025-06-23,BKSW,58.0,58.0,56.0,58.0,2152000.0
2025-06-24,BKSW,58.0,59.0,56.0,58.0,567300.0
2025-06-25,BKSW,59.0,59.0,57.0,58.0,310300.0
2025-06-26,BKSW,58.0,58.0,57.0,58.0,851700.0
2025-06-30,BKSW,57.0,59.0,57.0,58.0,913900.0
2025-07-01,BKSW,58.0,60.0,58.0,59.0,733900.0
2025-07-02,BKSW,59.0,60.0,58.0,59.0,530700.0
2025-07-03,BKSW,59.0,62.0,58.0,59.0,1166000.0
2025-07-04,BKSW,60.0,60.0,58.0,59.0,161600.0
2025-07-07,BKSW,59.0,62.0,58.0,60.0,547600.0
2025-07-08,BKSW,60.0,61.0,59.0,60.0,824400.0
2025-07-09,BKSW,60.0,61.0,59.0,59.0,816600.0
2025-07-10,BKSW,60.0,61.0,59.0,60.0,1522200.0
2025-07-11,BKSW,60.0,64.0,59.0,63.0,3340000.0
2025-07-14,BKSW,64.0,69.0,60.0,62.0,42928800.0
2025-07-15,BKSW,62.0,64.0,60.0,60.0,2351100.0
2025-07-16,BKSW,61.0,69.0,60.0,67.0,27924700.0
2025-07-17,BKSW,67.0,68.0,63.0,64.0,19856000.0
2025-07-18,BKSW,64.0,65.0,62.0,62.0,1888600.0
2025-07-21,BKSW,63.0,64.0,60.0,61.0,7556700.0
2025-07-22,BKSW,61.0,68.0,61.0,63.0,42607800.0
2025-07-23,BKSW,63.0,64.0,61.0,64.0,5342000.0
2025-07-24,BKSW,64.0,65.0,62.0,62.0,5254200.0
2025-07-25,BKSW,63.0,70.0,61.0,62.0,89968800.0
2025-07-28,BKSW,63.0,63.0,61.0,61.0,6242800.0
2025-07-29,BKSW,61.0,68.0,61.0,62.0,51943500.0
2025-07-30,BKSW,62.0,66.0,62.0,63.0,26349200.0
2025-07-31,BKSW,63.0,65.0,62.0,63.0,22690300.0
2025-08-01,BKSW,64.0,68.0,61.0,62.0,112791200.0
2025-08-04,BKSW,62.0,63.0,61.0,62.0,10735700.0
2025-08-05,BKSW,62.0,63.0,60.0,62.0,5743300.0
2025-08-06,BKSW,62.0,62.0,60.0,61.0,3590200.0
2025-08-07,BKSW,61.0,62.0,60.0,60.0,5182200.0
2025-08-08,BKSW,60.0,62.0,59.0,61.0,3148600.0
2025-08-11,BKSW,61.0,61.0,59.0,61.0,5585100.0
2025-08-12,BKSW,60.0,66.0,59.0,62.0,37719500.0
2025-08-13,BKSW,62.0,63.0,60.0,61.0,11344700.0
2025-08-14,BKSW,62.0,67.0,61.0,64.0,110722100.0
2025-08-15,BKSW,64.0,68.0,62.0,62.0,56707200.0
2025-08-19,BKSW,63.0,64.0,62.0,63.0,4678100.0
2025-08-20,BKSW,63.0,66.0,62.0,64.0,32155700.0
2025-08-21,BKSW,65.0,65.0,62.0,64.0,6634100.0
2025-08-22,BKSW,64.0,73.0,63.0,68.0,96334400.0
2025-08-25,BKSW,68.0,81.0,67.0,77.0,130087800.0
2025-08-26,BKSW,78.0,79.0,72.0,73.0,31009600.0
2025-08-27,BKSW,73.0,75.0,71.0,72.0,7240300.0
2025-08-28,BKSW,72.0,77.0,71.0,74.0,25695500.0
2025-08-29,BKSW,74.0,74.0,66.0,69.0,30321700.0
2025-09-01,BKSW,66.0,68.0,63.0,66.0,8457100.0
2025-09-02,BKSW,66.0,70.0,66.0,68.0,3401000.0
2025-09-03,BKSW,69.0,71.0,67.0,68.0,9454800.0
2025-09-04,BKSW,68.0,69.0,66.0,68.0,7968500.0
2025-09-08,BKSW,69.0,77.0,67.0,69.0,41478400.0
2025-09-09,BKSW,69.0,71.0,67.0,67.0,5280900.0
