Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,KAEF,680.0,765.0,645.0,690.0,26450500.0
2025-06-16,KAEF,685.0,700.0,650.0,660.0,5689400.0
2025-06-17,KAEF,665.0,665.0,635.0,650.0,2108100.0
2025-06-18,KAEF,655.0,725.0,630.0,660.0,10140100.0
2025-06-19,KAEF,660.0,725.0,655.0,680.0,12418000.0
2025-06-20,KAEF,685.0,720.0,665.0,675.0,5599400.0
2025-06-23,KAEF,670.0,670.0,610.0,620.0,4578200.0
2025-06-24,KAEF,620.0,645.0,620.0,625.0,1833000.0
2025-06-25,KAEF,630.0,700.0,625.0,690.0,9625500.0
2025-06-26,KAEF,690.0,710.0,655.0,675.0,3901900.0
2025-06-30,KAEF,675.0,675.0,675.0,675.0,0.0
2025-07-01,KAEF,675.0,675.0,675.0,675.0,0.0
2025-07-02,KAEF,675.0,675.0,675.0,675.0,0.0
2025-07-03,KAEF,675.0,675.0,675.0,675.0,0.0
2025-07-04,KAEF,675.0,675.0,675.0,675.0,0.0
2025-07-07,KAEF,675.0,675.0,675.0,675.0,0.0
2025-07-08,KAEF,675.0,675.0,675.0,675.0,0.0
2025-07-09,KAEF,675.0,675.0,675.0,675.0,0.0
2025-07-10,KAEF,675.0,675.0,675.0,675.0,0.0
2025-07-11,KAEF,660.0,660.0,600.0,635.0,4676800.0
2025-07-14,KAEF,635.0,640.0,565.0,575.0,5455000.0
2025-07-15,KAEF,580.0,580.0,505.0,515.0,6338300.0
2025-07-16,KAEF,515.0,580.0,515.0,550.0,6392600.0
2025-07-17,KAEF,555.0,555.0,520.0,545.0,2231000.0
2025-07-18,KAEF,540.0,610.0,540.0,555.0,10975700.0
2025-07-21,KAEF,560.0,575.0,540.0,560.0,3668800.0
2025-07-22,KAEF,570.0,570.0,540.0,550.0,1986200.0
2025-07-23,KAEF,550.0,550.0,520.0,540.0,3235300.0
2025-07-24,KAEF,540.0,560.0,530.0,530.0,1317000.0
2025-07-25,KAEF,530.0,535.0,515.0,525.0,1051300.0
2025-07-28,KAEF,530.0,575.0,520.0,530.0,6193800.0
2025-07-29,KAEF,530.0,560.0,520.0,520.0,3507100.0
2025-07-30,KAEF,520.0,535.0,520.0,520.0,2380900.0
2025-07-31,KAEF,520.0,525.0,500.0,505.0,2422100.0
2025-08-01,KAEF,505.0,515.0,500.0,510.0,986600.0
2025-08-04,KAEF,515.0,550.0,510.0,550.0,4748000.0
2025-08-05,KAEF,555.0,560.0,535.0,550.0,2267500.0
2025-08-06,KAEF,555.0,560.0,525.0,540.0,2302200.0
2025-08-07,KAEF,540.0,565.0,530.0,535.0,4539900.0
2025-08-08,KAEF,535.0,535.0,520.0,525.0,771300.0
2025-08-11,KAEF,525.0,545.0,525.0,545.0,1122500.0
2025-08-12,KAEF,545.0,555.0,535.0,545.0,1991600.0
2025-08-13,KAEF,545.0,550.0,530.0,540.0,1472700.0
2025-08-14,KAEF,540.0,545.0,525.0,535.0,2031500.0
2025-08-15,KAEF,535.0,535.0,525.0,530.0,543000.0
2025-08-19,KAEF,525.0,530.0,510.0,525.0,2227000.0
2025-08-20,KAEF,525.0,525.0,505.0,520.0,1100600.0
2025-08-21,KAEF,520.0,520.0,510.0,515.0,858400.0
2025-08-22,KAEF,515.0,535.0,515.0,515.0,2166200.0
2025-08-25,KAEF,525.0,525.0,505.0,515.0,1212400.0
2025-08-26,KAEF,515.0,525.0,505.0,505.0,1339800.0
2025-08-27,KAEF,515.0,520.0,505.0,510.0,1404000.0
2025-08-28,KAEF,510.0,515.0,505.0,505.0,572800.0
2025-08-29,KAEF,505.0,505.0,484.0,498.0,2779100.0
2025-09-01,KAEF,488.0,494.0,480.0,492.0,1600400.0
2025-09-02,KAEF,484.0,510.0,484.0,510.0,1083700.0
2025-09-03,KAEF,510.0,515.0,500.0,510.0,1268800.0
2025-09-04,KAEF,510.0,510.0,500.0,505.0,444700.0
2025-09-08,KAEF,505.0,510.0,498.0,498.0,390700.0
2025-09-09,KAEF,498.0,498.0,488.0,492.0,1418700.0
2025-09-10,KAEF,492.0,515.0,492.0,510.0,3215900.0
2025-09-11,KAEF,515.0,515.0,500.0,505.0,1307800.0
2025-09-12,KAEF,505.0,525.0,505.0,510.0,1618400.0
2025-09-15,KAEF,520.0,520.0,505.0,515.0,1219100.0
2025-09-16,KAEF,510.0,525.0,510.0,515.0,1448000.0
2025-09-17,KAEF,520.0,520.0,505.0,510.0,946000.0
2025-09-18,KAEF,515.0,515.0,500.0,500.0,971900.0
2025-09-19,KAEF,510.0,510.0,490.0,500.0,871600.0
2025-09-22,KAEF,505.0,515.0,500.0,500.0,1154200.0
2025-09-23,KAEF,505.0,510.0,500.0,510.0,789000.0
2025-09-24,KAEF,515.0,515.0,500.0,505.0,1555000.0
2025-09-25,KAEF,505.0,555.0,500.0,540.0,10427200.0
2025-09-26,KAEF,540.0,560.0,530.0,535.0,5807000.0
2025-09-29,KAEF,550.0,555.0,540.0,550.0,3921200.0
2025-09-30,KAEF,550.0,565.0,535.0,540.0,3604200.0
2025-10-01,KAEF,540.0,555.0,535.0,540.0,2145900.0
2025-10-02,KAEF,545.0,555.0,540.0,550.0,1560600.0
2025-10-03,KAEF,555.0,565.0,545.0,550.0,2547400.0
2025-10-06,KAEF,555.0,555.0,500.0,510.0,3669200.0
2025-10-07,KAEF,515.0,525.0,505.0,510.0,1510100.0
2025-10-08,KAEF,515.0,525.0,500.0,505.0,2073300.0
2025-10-09,KAEF,505.0,540.0,505.0,535.0,1201300.0
2025-10-10,KAEF,535.0,555.0,530.0,535.0,2010700.0
2025-10-13,KAEF,540.0,565.0,525.0,565.0,3884500.0
2025-10-14,KAEF,590.0,680.0,575.0,625.0,23908500.0
2025-10-15,KAEF,635.0,665.0,585.0,605.0,11168000.0
2025-10-16,KAEF,625.0,625.0,605.0,620.0,2862100.0
2025-10-17,KAEF,645.0,645.0,600.0,605.0,4661200.0
2025-10-20,KAEF,625.0,640.0,605.0,615.0,2975900.0
2025-10-21,KAEF,600.0,620.0,600.0,615.0,1817100.0
2025-10-22,KAEF,615.0,615.0,600.0,610.0,1256100.0
2025-10-23,KAEF,610.0,610.0,585.0,605.0,2525900.0
2025-10-24,KAEF,605.0,675.0,605.0,625.0,8495800.0
2025-10-27,KAEF,625.0,630.0,605.0,615.0,3003300.0
2025-10-28,KAEF,630.0,645.0,620.0,625.0,2303500.0
2025-10-29,KAEF,625.0,630.0,600.0,610.0,1781000.0
2025-10-30,KAEF,615.0,615.0,595.0,605.0,1244000.0
2025-10-31,KAEF,615.0,615.0,600.0,605.0,1610900.0
2025-11-03,KAEF,605.0,620.0,600.0,600.0,2104800.0
2025-11-04,KAEF,600.0,610.0,585.0,590.0,2032700.0
2025-11-05,KAEF,590.0,600.0,585.0,590.0,1081100.0
2025-11-06,KAEF,580.0,585.0,565.0,570.0,2874100.0
2025-11-07,KAEF,565.0,590.0,565.0,580.0,1390100.0
2025-11-10,KAEF,580.0,600.0,570.0,595.0,1554600.0
2025-11-11,KAEF,595.0,600.0,575.0,600.0,1087000.0
2025-11-12,KAEF,600.0,600.0,580.0,585.0,955000.0
2025-11-13,KAEF,600.0,600.0,570.0,570.0,1068500.0
2025-11-14,KAEF,570.0,580.0,565.0,570.0,768500.0
2025-11-17,KAEF,570.0,585.0,565.0,585.0,843700.0
2025-11-18,KAEF,590.0,590.0,575.0,575.0,479700.0
2025-11-19,KAEF,585.0,585.0,550.0,560.0,2054600.0
2025-11-20,KAEF,565.0,570.0,550.0,565.0,893800.0
2025-11-21,KAEF,565.0,580.0,565.0,570.0,687000.0
2025-11-24,KAEF,575.0,580.0,565.0,565.0,602000.0
2025-11-25,KAEF,565.0,575.0,560.0,565.0,1622000.0
2025-11-26,KAEF,575.0,575.0,560.0,560.0,1171200.0
2025-11-27,KAEF,560.0,560.0,540.0,545.0,2420000.0
2025-11-28,KAEF,555.0,555.0,535.0,540.0,1435200.0
2025-12-01,KAEF,540.0,565.0,540.0,545.0,760500.0
2025-12-02,KAEF,545.0,550.0,535.0,550.0,486900.0
2025-12-03,KAEF,550.0,550.0,530.0,540.0,1676200.0
2025-12-04,KAEF,550.0,570.0,530.0,560.0,2019300.0
2025-12-05,KAEF,560.0,570.0,545.0,560.0,765400.0
2025-12-08,KAEF,560.0,565.0,545.0,555.0,637000.0
2025-12-09,KAEF,555.0,570.0,540.0,555.0,640200.0
2025-12-10,KAEF,555.0,560.0,540.0,550.0,1152800.0
2025-12-11,KAEF,550.0,560.0,535.0,545.0,1966300.0
2025-12-12,KAEF,545.0,550.0,540.0,540.0,496100.0
2025-12-15,KAEF,545.0,560.0,540.0,545.0,1153600.0
2025-12-16,KAEF,550.0,555.0,540.0,550.0,409600.0
2025-12-17,KAEF,550.0,555.0,540.0,550.0,503400.0
2025-12-18,KAEF,550.0,550.0,535.0,545.0,848800.0
2025-12-19,KAEF,555.0,555.0,535.0,535.0,693700.0
2025-12-22,KAEF,540.0,550.0,500.0,525.0,3227800.0
2025-12-23,KAEF,525.0,530.0,505.0,520.0,894300.0
2025-12-24,KAEF,510.0,520.0,500.0,520.0,717500.0
2025-12-29,KAEF,520.0,520.0,505.0,520.0,1280800.0
2025-12-30,KAEF,515.0,515.0,505.0,515.0,694200.0
2026-01-02,KAEF,515.0,520.0,510.0,520.0,893000.0
2026-01-05,KAEF,525.0,540.0,510.0,515.0,1509000.0
2026-01-06,KAEF,525.0,540.0,515.0,540.0,1954200.0
2026-01-07,KAEF,555.0,560.0,535.0,540.0,1909000.0
2026-01-08,KAEF,550.0,550.0,540.0,540.0,553300.0
2026-01-09,KAEF,540.0,560.0,540.0,560.0,1937600.0
2026-01-12,KAEF,560.0,570.0,540.0,540.0,2501800.0
2026-01-13,KAEF,540.0,555.0,525.0,530.0,982100.0
2026-01-14,KAEF,535.0,555.0,530.0,550.0,1237400.0
2026-01-15,KAEF,555.0,555.0,540.0,550.0,1447200.0
