Date,Kode,Open,High,Low,Close,Volume_Online
2025-06-13,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-16,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-17,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-18,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-19,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-20,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-23,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-24,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-25,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-26,MKNT,1.0,1.0,1.0,1.0,0.0
2025-06-30,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-01,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-02,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-03,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-04,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-07,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-08,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-09,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-10,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-11,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-14,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-15,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-16,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-17,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-18,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-21,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-22,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-23,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-24,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-25,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-28,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-29,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-30,MKNT,1.0,1.0,1.0,1.0,0.0
2025-07-31,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-01,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-04,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-05,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-06,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-07,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-08,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-11,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-12,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-13,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-14,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-15,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-19,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-20,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-21,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-22,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-25,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-26,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-27,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-28,MKNT,1.0,1.0,1.0,1.0,0.0
2025-08-29,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-01,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-02,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-03,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-04,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-08,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-09,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-10,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-11,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-12,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-15,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-16,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-17,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-18,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-19,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-22,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-23,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-24,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-25,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-26,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-29,MKNT,1.0,1.0,1.0,1.0,0.0
2025-09-30,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-01,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-02,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-03,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-06,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-07,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-08,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-09,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-10,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-13,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-14,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-15,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-16,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-17,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-20,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-21,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-22,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-23,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-24,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-27,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-28,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-29,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-30,MKNT,1.0,1.0,1.0,1.0,0.0
2025-10-31,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-03,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-04,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-05,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-06,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-07,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-10,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-11,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-12,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-13,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-14,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-17,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-18,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-19,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-20,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-21,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-24,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-25,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-26,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-27,MKNT,1.0,1.0,1.0,1.0,0.0
2025-11-28,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-01,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-02,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-03,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-04,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-05,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-08,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-09,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-10,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-11,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-12,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-15,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-16,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-17,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-18,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-19,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-22,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-23,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-24,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-29,MKNT,1.0,1.0,1.0,1.0,0.0
2025-12-30,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-02,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-05,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-06,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-07,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-08,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-09,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-12,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-13,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-14,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-15,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-19,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-20,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-21,MKNT,1.0,1.0,1.0,1.0,0.0
2026-01-22,MKNT,1.0,1.0,1.0,1.0,0.0
